name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Pink Dye",0.5039655172413794,0.5039655172413794,0.48000000000000015,0.48000000000000015,0,0,0,0,12,0.5039655172413794,0.48000000000000015
"Soul Speed 3",31.5,31.5,0,0,0,0,0,0,12,31.5,0
"Perch",0,0,0,0,0,0,0,0,0,0,0
"Music Disc 13",200,200,0,0,0,0,0,0,12,200,0
"Garden Tools",73.5,73.5,0,0,0,0,0,0,12,73.5,0
"Axolotl Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bane 5",0,0,0,0,0,0,0,0,0,0,0
"Diamond Axe",3.0799999999999996,3.0799999999999996,0,0,0,0,0,0,12,3.0799999999999996,0
"Peach",0.5589062499999996,0.3987630208333333,0.5540865384615384,0.440625,0,0,0,0,13,0.5589062499999996,0.5540865384615384
"Gold Christmas Cracker",534.6,534.6,0,0,0,0,0,0,12,534.6,0
"White Paint",0,0,0,0,0,0,0,0,0,0,0
"Diamond Shovel",1.010625,1.010625,0,0,0,0,0,0,13,1.010625,0
"Lime Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Plant",49,49,0,0,0,0,0,0,13,49,0
"Light Blue Dye",0.6895652173913044,0.6895652173913044,0.48,0.48,0,0,0,0,13,0.6895652173913044,0.48
"Green Wool",1.1269999999999987,1.1269999999999987,0,0,0,0,0,0,13,1.1269999999999987,0
"Quartz Pillar",0,0,0,0,0,0,0,0,0,0,0
"Daylight Detector",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Mall",200,200,0,0,0,0,0,0,13,200,0
"Blue Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,13,0.7644000000000001,0
"Forklift",0,0,0,0,0,0,0,0,0,0,0
"Ochre Froglight",6.499195652173913,6.499195652173913,4.833333333333333,4.833333333333333,0,0,0,0,13,6.499195652173913,4.833333333333333
"Suspicious Stew",19.6,19.6,0,0,0,0,0,0,13,19.6,0
"Salmon Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Quartz Block",1.032240322580645,1.032240322580645,4.897836538461538,4.897836538461538,0,0,0,0,13,1.032240322580645,4.897836538461538
"Canopy Sloped",0,0,0,0,0,0,0,0,0,0,0
" Green Sea Slug Egg",0,0,0,0,0,0,0,0,0,0,0
"Azalite Sword",4000,4000,0,0,0,0,0,0,5,4000,0
"Lure 3",56,56,60,60,0,0,0,0,13,56,60
"Light Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,13,24.5,0
"Sponge",8.942608695652172,8.942608695652172,6.786585365853658,6.786585365853658,0,0,0,0,13,8.942608695652172,6.786585365853658
"Enderman Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bone",2.1906161290322523,2.1906161290322523,1.7589397905759159,1.7589397905759159,0,0,0,0,13,2.1906161290322523,1.7589397905759159
"Modern Kitchen Stove Silver",73.5,73.5,0,0,0,0,0,0,13,73.5,0
"Bug Light",4.362962962962965,4.362962962962965,3,3,0,0,0,0,12,4.362962962962965,3
"Van",0,0,0,0,0,0,0,0,0,0,0
"Crimson Bubblefish",0,0,0,0,0,0,0,0,0,0,0
"Smooth Stone",0.25,0.25,0.19999999999999987,0.19999999999999987,0,0,0,0,13,0.25,0.19999999999999987
"Proj Prot 4",0,0,0,0,0,0,0,0,0,0,0
"White Carpet",0.48999999999999977,0.48999999999999977,0,0,0,0,0,0,13,0.48999999999999977,0
"Christmas Cocoa",29.4,29.4,0,0,0,0,0,0,13,29.4,0
"Pale Oak Fence",0.15312499999999998,0.15312499999999998,0,0,0,0,0,0,13,0.15312499999999998,0
"Egg Salad Sandwich",3.7050438596491166,2.627500000000001,2.1666666666666665,2,0,0,0,0,13,3.7050438596491166,2.1666666666666665
"Crate Carrots",73.5,73.5,0,0,0,0,0,0,13,73.5,0
"Orange",0.48756392045454505,0.39530427631578924,0.5282196969696968,0.4919270833333331,0,0,0,0,13,0.48756392045454505,0.5282196969696968
"Azalite Ingot",879.5211267605633,854.8333333333334,900,900,0,0,0,0,13,879.5211267605633,900
"Packed Mud",4.9,4.9,0,0,0,0,0,0,13,4.9,0
"Torch",0,0,0.07499999999999998,0.07499999999999998,0,0,0,0,13,0,0.07499999999999998
"Cheeseburger",3.5153114754098396,3.0137268041237166,1.6666666666666667,0.8333333333333334,0,0,0,0,13,3.5153114754098396,1.6666666666666667
"Book",3.6477272727272716,3.6477272727272716,2.738095238095238,2.738095238095238,0,0,0,0,13,3.6477272727272716,2.738095238095238
"Spectral Arrow",0.18375,0.18375,0,0,0,0,0,0,13,0.18375,0
"Looting 3",59.562999999999995,59.562999999999995,45,45,0,0,0,0,13,59.562999999999995,45
"Basalt",0.2059128289473685,0.2059128289473685,0.28606770833333334,0.28606770833333334,0,0,0,0,13,0.2059128289473685,0.28606770833333334
"Dark Prismarine",1.4994140625,1.4994140625,0.8957252358490562,0.8957252358490562,0,0,0,0,13,1.4994140625,0.8957252358490562
"Impaling 5",0,0,25,25,0,0,0,0,13,0,25
"Dandelion",0.6125000000000002,0.6125000000000002,0.75,0.75,0,0,0,0,13,0.6125000000000002,0.75
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,14,39.2,0
"Purple Dye",0.7173809523809526,0.7173809523809526,0.48,0.48,0,0,0,0,14,0.7173809523809526,0.48
"Netherite Scrap",5.928999999999998,5.928999999999998,5.699999999999997,5.699999999999997,0,0,0,0,14,5.928999999999998,5.699999999999997
"Brown Wool",1.127000000000001,1.127000000000001,0,0,0,0,0,0,14,1.127000000000001,0
"Cranberry",0.7498484848484853,0.7498484848484853,0.5730769230769229,0.5730769230769229,0,0,0,0,13,0.7498484848484853,0.5730769230769229
"Snowball",0.006125,0.006125,0,0,0,0,0,0,14,0.006125,0
"Pink Wool",0.98,0.98,0,0,0,0,0,0,14,0.98,0
"Unbreaking 2",0,0,0,0,0,0,0,0,0,0,0
"Unbreaking 3",92,92,54,54,0,0,0,0,14,92,54
"Smooth Quartz Slab",1.47,1.47,0,0,0,0,0,0,14,1.47,0
"Lever",0.091875,0.091875,0,0,0,0,0,0,14,0.091875,0
"Nuts and Bolts",2.9400000000000004,2.94,2.85,2.85,0,0,0,0,14,2.9400000000000004,2.85
"Red Mushroom",0.6533333333333333,0.6533333333333333,0.4749999999999999,0.4749999999999999,0,0,0,0,14,0.6533333333333333,0.4749999999999999
"Multishot 1",24.5,24.5,0,0,0,0,0,0,14,24.5,0
"Pink Petals",0.13611111111111113,0.13611111111111113,0,0,0,0,0,0,14,0.13611111111111113,0
"Light Gray Concrete Powder",0.3828125,0.3828125,0,0,0,0,0,0,14,0.3828125,0
"Ladybug Jar",0,0,0,0,0,0,0,0,0,0,0
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.031372549019636,58.031372549019636,48,48,0,0,0,0,14,58.031372549019636,48
"Catfish",1.4888003472222244,1.4888003472222244,0.8868030575539569,0.8008306962025317,0,0,0,0,14,1.4888003472222244,0.8868030575539569
"Asada Taco",4.756769230769229,3.3052727272727283,0,0,0,0,0,0,14,4.756769230769229,0
"Cozy Kitchen Porcelain Mugs",61.25,61.25,0,0,0,0,0,0,14,61.25,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",9.800000000000006,9.800000000000006,9.5,9.5,0,0,0,0,14,9.800000000000006,9.5
"Chair (cushion)",98,98,0,0,0,0,0,0,14,98,0
"Depth Strider 3",0,0,0,0,0,0,0,0,0,0,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,14,9.8,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,14,0.153125,0
"Dragon Breath",98,98,50,50,0,0,0,0,14,98,50
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,0,14,19.6,0
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
"Mannequin",269.5,269.5,0,0,0,0,0,0,14,269.5,0
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Birch Sapling",1.7793125000000003,1.7793125000000003,0.1484375,0.1484375,0,0,0,0,14,1.7793125000000003,0.1484375
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",2.94,2.94,0,0,0,0,0,0,14,2.94,0
"Fish Stew",3.214629032258064,3.214629032258064,2.375,2.375,0,0,0,0,13,3.214629032258064,2.375
"Tofu Salad",8.75875,3.92,0,0,0,0,0,0,14,8.75875,0
"Emerald Block",10.29,10.29,8.64,8.64,0,0,0,0,14,10.29,8.64
"Large Amethyst Bud",1.6333333333333333,1.6333333333333333,0,0,0,0,0,0,14,1.6333333333333333,0
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,14,0.7644000000000001,0
"Fortune 3",95.88660869565217,95.88660869565217,56,56,0,0,0,0,15,95.88660869565217,56
"Netherite Upgrade Smithing Template",11.937575757575754,11.937575757575754,11.92156862745098,11.92156862745098,0,0,0,0,15,11.937575757575754,11.92156862745098
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,15,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",4.355555555555555,4.355555555555555,0,0,0,0,0,0,15,4.355555555555555,0
"Scroll Stack",49,49,0,0,0,0,0,0,14,49,0
"Crimson Stem",1.5382812499999998,1.5382812499999998,1.758203125,1.758203125,0,0,0,0,15,1.5382812499999998,1.758203125
"Goldfish",6.709230769230771,6.709230769230771,3.4000000000000004,3.4000000000000004,0,0,0,0,15,6.709230769230771,3.4000000000000004
"Valentines Bench",49,49,0,0,0,0,0,0,14,49,0
"Music Disc Cat",200,200,0,0,0,0,0,0,15,200,0
"Iron Chestplate",0,0,0,0,0,0,0,0,0,0,0
"Beehive",20,20,0,0,0,0,0,0,15,20,0
"Octopus",1.3926315789473689,1.3926315789473689,0.9543478260869565,0.8066265060240965,0,0,0,0,15,1.3926315789473689,0.8066265060240965
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.38119658119669,58.38119658119669,48,48,0,0,0,0,15,58.38119658119669,48
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Deepslate Tiles",0,0,0,0,0,0,0,0,0,0,0
"Blue Ice",0,0,0,0,0,0,0,0,0,0,0
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,15,2.94,0
"Spruce Wood",0.49235294117647055,0.49235294117647055,0,0,0,0,0,0,15,0.49235294117647055,0
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Green Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,15,0.7644000000000001,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",0,0,0,0,0,0,0,0,0,0,0
"Shulker Box",19.233666666666657,19.233666666666657,15.918367346938776,15.918367346938776,0,0,0,0,15,19.233666666666657,15.918367346938776
"Brown Mushroom Block",1,1,0.5,0.5,0,0,0,0,15,1,0.5
"Volcano postcard",24.5,24.5,0,0,0,0,0,0,15,24.5,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Mug of Hot Chocolate",39.2,39.2,0,0,0,0,0,0,15,39.2,0
"Nachos",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine (Open)",49,49,0,0,0,0,0,0,15,49,0
"Baked Potato",0.92864209827358,0.92864209827358,0.6323863636363625,0.6323863636363625,0,0,0,0,15,0.92864209827358,0.6323863636363625
"Cow Spawn Egg",9.8,9.8,0,0,0,0,0,0,15,9.8,0
"Herb Wall Rack",73.5,73.5,0,0,0,0,0,0,15,73.5,0
"Mango",0.5446874999999998,0.5446874999999998,0.5916118421052634,0.5916118421052634,0,0,0,0,14,0.5446874999999998,0.5916118421052634
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.23559307359307277,0.23559307359307277,0.22505154639175304,0.22505154639175304,0,0,0,0,15,0.23559307359307277,0.22505154639175304
"Yellow Wool",1.0426111111111112,1.0426111111111112,0,0,0,0,0,0,15,1.0426111111111112,0
"Music Disc Pigstep",183.75,183.75,0,0,0,0,0,0,15,183.75,0
"Spider Eye",1.4323000000000004,1.4323000000000004,1.4909090909090907,1.4909090909090907,0,0,0,0,15,1.4323000000000004,1.4909090909090907
"Orange Mushroom Patch",49,49,0,0,0,0,0,0,14,49,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",2.2757086092715384,2.2757086092715384,1.7644655581947768,1.7644655581947768,0,0,0,0,15,2.2757086092715384,1.7644655581947768
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",1.127,1.127,0,0,0,0,0,0,15,1.127,0
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.45843283582089495,0.45843283582089495,0.42750000000000016,0.42750000000000016,0,0,0,0,16,0.45843283582089495,0.42750000000000016
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,16,0.153125,0
"Vine",0.2597,0.2597,0,0,0,0,0,0,16,0.2597,0
"Egg",0.3381145397489525,0.3381145397489525,0.2758867924528298,0.2758867924528298,0,0,0,0,16,0.3381145397489525,0.2758867924528298
"Cozy Garden Trellis Pot",73.5,73.5,0,0,0,0,0,0,16,73.5,0
"Dryer (Open)",49,49,0,0,0,0,0,0,16,49,0
"Arm Chair",39.2,39.2,0,0,0,0,0,0,15,39.2,0
"Watering Can",73.5,73.5,0,0,0,0,0,0,16,73.5,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",0,0,0,0,0,0,0,0,0,0,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",6.040720000000004,4.998,3.5,3.5,0,0,0,0,16,6.040720000000004,3.5
"Diamond Hoe",9.026315789473685,9.026315789473685,8,8,0,0,0,0,16,9.026315789473685,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,0,0,0,0,0,0,16,245,0
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Gray Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Heavy Cream",1.0344444444444445,1.0344444444444445,0,0,0,0,0,0,16,1.0344444444444445,0
