name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Mannequin",0,0,0,0,0,0,0,0,0,0,0
"Birch Sapling",1.9600000000000002,1.9600000000000002,0,0,0,0,0,0,138,1.9600000000000002,0
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",0,0,0,0,0,0,0,0,0,0,0
"Tofu Salad",9.176363636363634,9.176363636363634,0,0,0,0,0,0,137,9.176363636363634,0
"Fish Stew",3.0869999999999997,3.0869999999999997,0,0,0,0,0,0,138,3.0869999999999997,0
"Emerald Block",10.735454545454546,10.735454545454546,0,0,0,0,0,0,138,10.735454545454546,0
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,138,0.7644000000000001,0
"Fortune 3",0,0,0,0,0,0,0,0,0,0,0
"Netherite Upgrade Smithing Template",12.354838709677393,12.354838709677393,8,8,0,0,0,0,138,12.354838709677393,8
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,138,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",5.716666666666667,5.716666666666667,0,0,0,0,0,0,138,5.716666666666667,0
"Scroll Stack",0,0,0,0,0,0,0,0,0,0,0
"Crimson Stem",1.4626388888888888,1.4626388888888888,1.86875,1.86875,0,0,31,32,138,1.4626388888888888,1.86875
"Goldfish",1.96,1.96,1,1,0,0,0,0,138,1.96,1
"Valentines Bench",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Cat",200,200,0,0,0,0,0,0,138,200,0
"Iron Chestplate",0,0,0,0,0,0,0,0,0,0,0
"Beehive",20,20,0,0,0,0,0,0,138,20,0
"Octopus",1.9599999999999997,1.9599999999999997,1,0.8051948051948052,0,0,0,0,138,1.9599999999999997,0.8051948051948052
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.26739130434792,58.2630016722409,48,48,0.00007534167525591329,0,0,4,138,58.26739130434792,48
"Deepslate Tiles",0,0,0,0,0,0,0,0,0,0,0
"Blue Ice",0,0,0,0,0,0,0,0,0,0,0
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,138,2.94,0
"Spruce Wood",0.49235294117647055,0.49235294117647055,0,0,0,0,0,0,138,0.49235294117647055,0
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Green Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,138,0.7644000000000001,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",1.96,1.96,0,0,0,0,0,0,138,1.96,0
"Shulker Box",19.44459999999996,19.443819095477348,15.68,15.636363636363637,0.00004016209641122259,0.002790697617456317,3,3,138,19.44459999999996,15.68
"Brown Mushroom Block",1,1,0.5,0.5,0,0,0,0,138,1,0.5
"Volcano postcard",0,0,0,0,0,0,0,0,0,0,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Nachos",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine (Open)",0,0,0,0,0,0,0,0,0,0,0
"Baked Potato",0.9467784399778497,0.9465740740740807,0.6275201612903215,0.6275201612903215,-0.0002158539864467457,0,0,131,138,0.9465740740740807,0.6275201612903215
"Cow Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Herb Wall Rack",0,0,0,0,0,0,0,0,0,0,0
"Mango",1.7548125,1.6611226851851855,0.9993750000000002,0.9993750000000002,-0.05339021235704422,0,80,128,139,1.6611226851851855,0.9993750000000002
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.24570652173912993,0.24570652173912993,0.24000000000000002,0.24000000000000002,0,0,0,0,139,0.24570652173912993,0.24000000000000002
"Yellow Wool",1.0426111111111112,1.0426111111111112,0,0,0,0,0,0,139,1.0426111111111112,0
"Music Disc Pigstep",245,245,0,0,0,0,0,1,139,245,0
"Spider Eye",0.8543333333333334,0.8543333333333334,1.4909090909090912,1.4909090909090912,0,0,0,0,139,0.8543333333333334,1.4909090909090912
"Orange Mushroom Patch",0,0,0,0,0,0,0,0,0,0,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",2.0229820051414107,2.0229820051414107,1.9005524861878391,1.9005524861878391,0,0,0,0,139,2.0229820051414107,1.9005524861878391
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",0.937125,0.937125,0,0,0,0,0,0,139,0.937125,0
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.5093333333333335,0.5093333333333335,0.4800000000000001,0.4800000000000001,0,0,0,0,139,0.5093333333333335,0.4800000000000001
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,139,0.153125,0
"Vine",0.19599999999999998,0.19599999999999998,0,0,0,0,0,59,139,0.19599999999999998,0
"Egg",0.3566018760907533,0.3566018760907533,0.26873239436619684,0.26732928204495376,0,0.005248629488050938,507,45,139,0.3566018760907533,0.26873239436619684
"Dryer (Open)",0,0,0,0,0,0,0,0,0,0,0
"Cozy Garden Trellis Pot",0,0,0,0,0,0,0,0,0,0,0
"Arm Chair",0,0,0,0,0,0,0,0,0,0,0
"Watering Can",0,0,0,0,0,0,0,0,0,0,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",0.6125,0.6125,0,0,0,0,0,0,139,0.6125,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",6.860000000000004,6.860000000000004,0,0,0,0,0,0,138,6.860000000000004,0
"Diamond Hoe",6.2547058823529404,6.2547058823529404,8,8,0,0,0,0,139,6.2547058823529404,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,139,24.5,0
"Heavy Cream",0.32666666666666666,0.32666666666666666,0,0,0,0,0,0,139,0.32666666666666666,0
