name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.1318181818182,58.1318181818182,48,48,0,0,0,1,23,58.1318181818182,48
"Catfish",2.3275,2.3275,0.9793333333333334,0.8966666666666666,0,0,0,0,23,2.3275,0.9793333333333334
"Asada Taco",10.8192,3.136,0,0,0,0,0,0,23,10.8192,0
"Cozy Kitchen Porcelain Mugs",0,0,0,0,0,0,0,0,0,0,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",9.799999999999999,9.799999999999999,9.5,9.5,0,0,0,1,23,9.799999999999999,9.5
"Chair (cushion)",0,0,0,0,0,0,0,0,0,0,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Depth Strider 3",0,0,0,0,0,0,0,0,0,0,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,23,9.8,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,23,0.153125,0
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,0,23,19.6,0
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Mannequin",0,0,0,0,0,0,0,0,0,0,0
"Birch Sapling",1.96,1.96,0.1484375,0.1484375,0,0,0,0,23,1.96,0.1484375
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",0,0,0,0,0,0,0,0,0,0,0
"Fish Stew",3.0869999999999997,3.0869999999999997,0,0,0,0,0,0,23,3.0869999999999997,0
"Tofu Salad",9.176363636363634,9.176363636363634,0,0,0,0,0,0,21,9.176363636363634,0
"Emerald Block",10.735454545454546,10.735454545454546,8.64,8.64,0,0,0,0,23,10.735454545454546,8.64
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,23,0.7644000000000001,0
"Fortune 3",98,98,50,50,0,0,0,1,23,98,50
"Netherite Upgrade Smithing Template",11.87988826815641,11.87988826815641,8,8,0,0,0,0,23,11.87988826815641,8
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,23,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",5.716666666666667,5.716666666666667,0,0,0,0,0,0,23,5.716666666666667,0
"Scroll Stack",0,0,0,0,0,0,0,0,0,0,0
"Crimson Stem",1.328625,1.328625,1.86875,1.86875,0,0,0,0,24,1.328625,1.86875
"Goldfish",5.2266666666666675,5.2266666666666675,3.4000000000000004,3.4000000000000004,0,0,0,0,24,5.2266666666666675,3.4000000000000004
"Valentines Bench",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Cat",200,200,0,0,0,0,0,0,24,200,0
"Iron Chestplate",0,0,0,0,0,0,0,0,0,0,0
"Beehive",20,20,0,0,0,0,0,0,24,20,0
"Octopus",1.6826415094339633,1.6826415094339633,0.9475,0.7993750000000001,0,0,0,0,24,1.6826415094339633,0.7993750000000001
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.32884615384626,58.32044826566312,48,48,0.0001439956104150042,0,0,5,24,58.32884615384626,48
"Deepslate Tiles",0,0,0,0,0,0,0,0,0,0,0
"Blue Ice",0,0,0,0,0,0,0,0,0,0,0
"Spruce Wood",0.49235294117647055,0.49235294117647055,0,0,0,0,0,0,24,0.49235294117647055,0
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,24,2.94,0
"Green Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,24,0.7644000000000001,0
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",1.96,1.96,0,0,0,0,0,0,24,1.96,0
"Shulker Box",19.371711711711686,19.371711711711686,15.68,15.68,0,0,0,1,24,19.371711711711686,15.68
"Brown Mushroom Block",1,1,0.5,0.5,0,0,0,0,24,1,0.5
"Volcano postcard",0,0,0,0,0,0,0,0,0,0,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Nachos",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine (Open)",0,0,0,0,0,0,0,0,0,0,0
"Baked Potato",0.9495786061588412,0.9495786061588412,0.6275201612903215,0.6275201612903215,0,0,0,0,24,0.9495786061588412,0.6275201612903215
"Cow Spawn Egg",9.8,9.8,0,0,0,0,0,2,24,9.8,0
"Mango",1.4824414062500006,1.4824414062500006,0.9993750000000002,0.9993750000000002,0,0,0,0,24,1.4824414062500006,0.9993750000000002
"Herb Wall Rack",0,0,0,0,0,0,0,0,0,0,0
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.24570652173912993,0.24570652173912993,0.2386486486486487,0.2386486486486487,0,0,0,0,24,0.24570652173912993,0.2386486486486487
"Yellow Wool",1.0426111111111112,1.0426111111111112,0,0,0,0,0,0,24,1.0426111111111112,0
"Spider Eye",1.5453750000000004,1.5453750000000004,1.5250000000000001,1.5250000000000001,0,0,0,128,24,1.5453750000000004,1.5250000000000001
"Music Disc Pigstep",245,245,0,0,0,0,0,0,24,245,0
"Orange Mushroom Patch",0,0,0,0,0,0,0,0,0,0,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",2.0173782383419923,2.0173782383419923,1.8367774936061334,1.8367774936061334,0,0,0,1,24,2.0173782383419923,1.8367774936061334
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",0.937125,0.937125,0,0,0,0,0,0,24,0.937125,0
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.508709677419355,0.508709677419355,0.4800000000000001,0.4800000000000001,0,0,0,0,24,0.508709677419355,0.4800000000000001
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,24,0.153125,0
"Vine",0.224,0.224,0,0,0,0,0,0,24,0.224,0
"Egg",0.3553246417486451,0.35531773504273806,0.26986666666666626,0.26986666666666626,-0.000019437733499216847,0,0,92,24,0.35531773504273806,0.26986666666666626
"Dryer (Open)",0,0,0,0,0,0,0,0,0,0,0
"Cozy Garden Trellis Pot",0,0,0,0,0,0,0,0,0,0,0
"Arm Chair",39.2,39.2,0,0,0,0,0,0,23,39.2,0
"Watering Can",0,0,0,0,0,0,0,0,0,0,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",0.6125,0.6125,0,0,0,0,0,0,25,0.6125,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",6.619741935483875,3.136,0,0,0,0,0,0,25,6.619741935483875,0
"Diamond Hoe",6.2547058823529404,6.2547058823529404,8,8,0,0,0,0,25,6.2547058823529404,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,0,0,0,0,0,0,25,245,0
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,25,24.5,0
"Heavy Cream",0.32666666666666666,0.32666666666666666,0,0,0,0,0,0,25,0.32666666666666666,0
