name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Acacia Leaves",0.153125,0.153125,0.1484375,0.1484375,0,0,0,0,282,0.153125,0.1484375
"Onion Rings",3.3438244598765463,3.3438244598765463,1.4735351562499996,1.4735351562499996,0,0,0,0,281,3.3438244598765463,1.4735351562499996
"Mullet",0,0,0,0,0,0,0,0,0,0,0
"Hanging Rainbow Flag",24.5,24.5,0,0,0,0,0,0,282,24.5,0
"Fire Coral",1.9600000000000002,1.96,1,1,2.220446049250313e-16,0,0,4,282,1.9600000000000002,1
"Vanilla Bean",0.1225,0.1225,0,0,0,0,0,0,282,0.1225,0
"Lava Anthias",4.9,4.9,4,4,0,0,0,0,282,4.9,4
"Red Concrete",0.4865,0.4865,0,0,0,0,0,0,282,0.4865,0
"Acacia Log",0.33460755813953513,0.33460755813953513,0.3861111111111111,0.3861111111111111,0,0,0,0,282,0.33460755813953513,0.3861111111111111
"Steamed Brussel Sprouts",1.5593340707964545,1.557984783787361,0.7155803571428577,0.7155803571428577,0.0008660463499836624,0,0,140,281,1.5593340707964545,0.7155803571428577
"Cooked Cod",1.25,1.25,0,0,0,0,0,0,282,1.25,0
"Pink Concrete Powder",0,0,0.31249434389140274,0.31249434389140274,0,0,0,0,282,0,0.31249434389140274
"Light Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Leprechauns Plushie",0,0,0,0,0,0,0,0,0,0,0
"Trident",0,0,0,0,0,0,0,0,0,0,0
"Light Gray Wool",0.3675,0.3675,0.5319910539215688,0.5319910539215688,0,0,0,0,282,0.3675,0.5319910539215688
"Fresh Water",0.08366666666666663,0.08366666666666663,0.03125,0.03125,0,0,0,0,282,0.08366666666666663,0.03125
"Ceiling Netherlands Flag",24.5,24.5,0,0,0,0,0,0,282,24.5,0
"Yellow Paint",0,0,0,0,0,0,0,0,0,0,0
"Standing Germany Flag",24.5,24.5,0,0,0,0,0,1,159,24.5,0
"Music Disc Stal",122.5,122.5,0,0,0,0,0,0,282,122.5,0
"Cookie",0,0,0,0,0,0,0,0,0,0,0
"Drowned Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Planks",0.3902500000000001,0.3902500000000001,0,0,0,0,0,0,282,0.3902500000000001,0
"Magenta Wool",0.3675,0.3675,0,0,0,0,0,0,282,0.3675,0
"Toilet Paper (Black)",0,0,0,0,0,0,0,0,0,0,0
"Armadillo Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Fridge",66.96666666666665,66.96666666666665,0,0,0,0,0,0,283,66.96666666666665,0
"Pepperoni Pizza",0,0,0,0,0,0,0,0,0,0,0
"Peach Seeds",0.153125,0.153125,0,0,0,0,0,0,283,0.153125,0
"Short Grass",0.049,0.049,0,0,0,0,0,0,283,0.049,0
"Spruce Slab",0.12250000000000003,0.1225,0,0,2.220446049250313e-16,0,0,480,283,0.12250000000000003,0
"Magenta Concrete",0,0,0,0,0,0,0,0,0,0,0
"Valentines Sign",49,49,0,0,0,0,0,0,283,49,0
"Breach 4",24.5,24.5,0,0,0,0,0,0,283,24.5,0
"Beacon",0,0,0,0,0,0,0,0,0,0,0
"Blaze Powder",9.32956730769231,9.32956730769231,7.121212121212121,7.121212121212121,0,0,0,0,283,9.32956730769231,7.121212121212121
"White Wool",0.25897425892857173,0.25897425892857173,0.20311171407142042,0.20311171407142042,0,0,1,1,283,0.25897425892857173,0.20311171407142042
"Yellow Banner",24.5,24.5,0,0,0,0,0,1,283,24.5,0
"Wheat",0.4346284472422078,0.40235416666666673,0.40471068494825146,0.3928639470444084,-0.07397358119487762,-0.029272114858031273,1036,3520,283,0.40235416666666673,0.3928639470444084
"Warped Shelf",0.79625,0.79625,0,0,0,0,0,0,283,0.79625,0
"Red Shulker Box",34.3,34.3,0,0,0,0,0,0,283,34.3,0
"Bamboo Wall Decor (Right)",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Stained Glass",0.30624999999999997,0.30624999999999997,0,0,0,0,0,384,196,0.30624999999999997,0
"Cake",0,0,0,0,0,0,0,0,0,0,0
"Nether Brick",0.8421851851851846,0.8421851851851846,0.35362499999999997,0.35362499999999997,0,0,0,0,283,0.8421851851851846,0.35362499999999997
"Cracked Egg",0.47977272727272735,0.47977272727272735,0.25004273504273505,0.25004273504273505,0,0,0,0,283,0.47977272727272735,0.25004273504273505
"Azalea Valley",4.46666666666667,4.127868852459019,3,3,-0.00000992841614788631,0,0,52,283,4.127868852459019,3
"Skeleton Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Saddle",0,0,0,0,0,0,0,0,0,0,0
"Strawberry Sandwich",6.86,6.86,0,0,0,0,0,0,283,6.86,0
"Large Glow Mushroom Patch",49,49,0,0,0,0,0,0,283,49,0
"Potion of Strong Regeneration",23.52,23.52,0,0,0,0,0,0,283,23.52,0
"Frost Walker 2",0,0,0,0,0,0,0,0,0,0,0
"Table (Black)",73.5,73.5,0,0,0,0,0,0,283,73.5,0
"Eggplant Parmigiana",0,0,0,0,0,0,0,0,0,0,0
"Crate Display Bread",0,0,0,0,0,0,0,0,0,0,0
"Andesite",0.22613031914893666,0.22439473684210579,0.21840160472972908,0.21840160472972908,-0.007675142027437687,0,0,256,283,0.22439473684210579,0.21840160472972908
"Cream Cheese",3.0625,3.0625,0,0,0,0,0,0,283,3.0625,0
"Observer",0,0,0,0,0,0,0,0,0,0,0
"Amber Butterfly Jar",50,50,0,0,0,0,0,0,283,50,0
"Birch Slab",0.429,0.429,0,0,0,0,0,0,283,0.429,0
"Slimefish",3.7824561403508734,3.7824561403508734,1.933333333333333,1.933333333333333,0,0,0,0,283,3.7824561403508734,1.933333333333333
"Item Frame",10,10,0,0,0,0,0,0,283,10,0
"White Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Dresser (tall)",98,98,0,0,0,0,0,0,283,98,0
"Sweet Potato Seeds",0.153125,0.153125,0,0,0,0,0,0,283,0.153125,0
"Cozy Garden Hanging Pot",73.5,73.5,0,0,0,0,0,0,283,73.5,0
"Chips",0,0,0,0,0,0,0,0,0,0,0
"Wooden Chair",37.79999999999999,36.74999999999999,0,0,0,0,0,0,283,36.74999999999999,0
"Transistor",0,0,0,0,0,0,0,0,0,0,0
"Stripped Warped Stem",0.306,0.306,0,0,0,0,0,15,284,0.306,0
"Ice",0.8936625766871164,0.8936625766871164,0.3876737451737452,0.3670614828209765,0,-0.053169094026088715,260,0,284,0.8936625766871164,0.3670614828209765
"Infinity 1",58.8,58.8,32.857142857142854,32.857142857142854,0,0,0,2,284,58.8,32.857142857142854
"Short Wooden Sofa",73.5,73.5,0,0,0,0,0,0,284,73.5,0
"Blast Furnace",0,0,0,0,0,0,0,0,0,0,0
"Doublebarrel",0,0,0,0,0,0,0,0,0,0,0
"Plate",0,0,0,0,0,0,0,0,0,0,0
"Pig Spawn Egg",9.8,9.8,0,0,0,0,0,0,284,9.8,0
"Ceiling Asexual Flag",24.5,24.5,0,0,0,0,0,0,284,24.5,0
"Phantom Membrane",0,0,0,0,0,0,0,0,0,0,0
"Clover Stool",0,0,0,0,0,0,0,0,0,0,0
"Ghost",0,0,0,0,0,0,0,0,0,0,0
"Garlic",0,0,0,0,0,0,0,0,0,0,0
"Standing Bisexual Flag",24.5,24.5,0,0,0,0,0,0,284,24.5,0
"Netherite Shovel",58.56666666666667,58.55499999999999,48,48,0.00019924287335015833,0,0,2,284,58.56666666666667,48
"Large Orange Mushroom Patch",49,49,0,0,0,0,0,0,284,49,0
"Cookies & Milk",44.1,44.1,0,0,0,0,0,0,284,44.1,0
"Bean Sprout",0,0,0,0,0,0,0,0,0,0,0
"Polished Tuff",0,0,0,0,0,0,0,0,0,0,0
"Cherry Leaves",0.15312499999999998,0.15312499999999998,0.1484375,0.1484375,0,0,0,0,284,0.15312499999999998,0.1484375
"End Table",72.31212121212121,69.14444444444445,0,0,0,0,0,0,284,69.14444444444445,0
"ATV",490,490,0,0,0,0,0,0,284,490,0
"Swift Sneak 3",40.833333333333336,40.833333333333336,0,0,0,0,0,0,284,40.833333333333336,0
"Hanging Bisexual Flag",24.5,24.5,0,0,0,0,0,0,284,24.5,0
"Plant (Black)",73.5,73.5,0,0,0,0,0,0,284,73.5,0
"Nether Bricks",0,0,0,0,0,0,0,0,0,0,0
"Sink (Black)",0,0,0,0,0,0,0,0,0,0,0
"Spruce Stairs",0.12585937500000002,0.12566176470588236,0,0,-0.001570087973959744,0,0,624,284,0.12566176470588236,0
"Table Towel (White)",0,0,0,0,0,0,0,0,0,0,0
"Crodelo",4.900000000000003,4.232608695652177,3,3,0,0,0,18,284,4.232608695652177,3
"Potato",0.3416092171717169,0.3416092171717169,0.45177696078431445,0.45177696078431445,0,0,0,0,284,0.3416092171717169,0.45177696078431445
"Adorable Christmas Bauble",53.9,53.9,0,0,0,0,0,0,284,53.9,0
"Glow Item Frame",10,10,0,0,0,0,0,0,284,10,0
"AUG",0,0,0,0,0,0,0,0,0,0,0
"Lapis Block",3.442249511718748,3.442249511718748,2.8799999999999994,2.8799999999999994,0,0,0,0,284,3.442249511718748,2.8799999999999994
"White Tulip",0.98,0.98,0,0,0,0,0,0,284,0.98,0
"Christmas Market Chalet 3",110.25,110.25,0,0,0,0,0,0,284,110.25,0
"Simple lures",0,0,0,0,0,0,0,0,0,0,0
"Christmas Market Chalet 2",147,147,0,0,0,0,0,0,284,147,0
"Christmas Market Chalet 1",147,147,0,0,0,0,0,0,284,147,0
"Pink Concrete",0,0,0,0,0,0,0,0,0,0,0
"Red Concrete Powder",0.324375,0.324375,0,0,0,0,0,0,284,0.324375,0
"Pumpkin Pie",8.819999999999997,8.819999999999997,0,0,0,0,0,0,284,8.819999999999997,0
"Folded Shirt",49,49,0,0,0,0,0,0,284,49,0
"Clay",0,0,0,0,0,0,0,0,0,0,0
"Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Rose Butterfly Jar",50,50,0,0,0,0,0,1,285,50,0
"Spruce Shelf",0.49,0.49,0,0,0,0,0,0,285,0.49,0
"Potion of Long Night Vision",20.58,20.58,0,0,0,0,0,0,285,20.58,0
"Potion of Long Fire Resistance",16.66,16.66,0,0,0,0,0,0,285,16.66,0
"Ghast Tear",3.92,3.92,0,0,0,0,0,0,285,3.92,0
"Kiwi Matcha",4.900000000000003,4.358876144375464,3,3,0.0001695942337391898,0,0,43,285,4.359615384615388,3
"Obsidian",4.69402298850575,4.69402298850575,2.4036144578313254,2.4036144578313254,0,0,0,0,285,4.69402298850575,2.4036144578313254
"Long Rug (White)",44.1,44.1,0,0,0,0,0,0,285,44.1,0
"Cherry Shrimp Sushi",0,0,0,0,0,0,0,0,0,0,0
"Flame 1",49,49,25,25,0,0,0,0,285,49,25
"Tropical Fish Spawn Egg",1.96,1.96,1,1,0,0,0,0,285,1.96,1
"Blueberry Muffin",0,0,0,0,0,0,0,0,0,0,0
"Allium",0.9800000000000003,0.9800000000000003,0,0,0,0,0,0,285,0.9800000000000003,0
"Table Lamp",0,0,0,0,0,0,0,0,0,0,0
"Broccoli",0,0,0,0,0,0,0,0,0,0,0
"Pink Dye",0.46174025974025945,0.46174025974025945,0.4800000000000003,0.4800000000000003,0,0,0,0,285,0.46174025974025945,0.4800000000000003
"Perch",0,0,0,0,0,0,0,0,0,0,0
"Soul Speed 3",31.5,31.5,0,0,0,0,0,0,285,31.5,0
"Hanging Canada Flag",24.5,24.5,0,0,0,0,0,0,285,24.5,0
"Music Disc 13",200,200,0,0,0,0,0,0,285,200,0
"Garden Tools",73.5,73.5,0,0,0,0,0,0,285,73.5,0
"Axolotl Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bane 5",0,0,0,0,0,0,0,0,0,0,0
"Diamond Axe",3.266666666666666,3.266666666666666,0,0,0,0,0,0,285,3.266666666666666,0
"Peach",0.4085628255208328,0.35578484195402266,0.5282257326007328,0.5263281979458452,0,0,0,0,285,0.4085628255208328,0.5282257326007328
"White Paint",0,0,0,0,0,0,0,0,0,0,0
"Gold Christmas Cracker",524.0410958904109,522.3648648648649,0,0,0,0,0,0,285,522.3648648648649,0
"Iron Ore",1.96,1.96,0,0,0,0,0,0,285,1.96,0
"Diamond Shovel",1.0045000000000002,1.0045000000000002,0,0,0,0,0,0,285,1.0045000000000002,0
"Lime Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Plant",49,49,0,0,0,0,0,0,285,49,0
"Light Blue Dye",0.6599999999999999,0.6599999999999999,0.48,0.48,0,0,0,0,285,0.6599999999999999,0.48
"Green Wool",1.1269999999999987,1.1269999999999987,0.8000000000000003,0.8000000000000003,0,0,0,0,285,1.1269999999999987,0.8000000000000003
"Quartz Pillar",0,0,0,0,0,0,0,0,0,0,0
"Daylight Detector",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Mall",200,200,0,0,0,0,0,0,285,200,0
"Blue Carpet",0.7605986394557841,0.7605986394557841,0,0,0,0,0,0,285,0.7605986394557841,0
"Forklift",0,0,0,0,0,0,0,0,0,0,0
"Ochre Froglight",3.181070175438587,3.181070175438587,4.1125,4.1125,0,0,0,0,285,3.181070175438587,4.1125
"Banner Post 2",98,98,0,0,0,0,0,0,285,98,0
"Suspicious Stew",19.6,19.6,0,0,0,0,0,0,285,19.6,0
"Salmon Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Quartz Block",1.1066178191489362,1.1066178191489362,2.638888888888889,2.638888888888889,0,0,0,512,285,1.1066178191489362,2.638888888888889
"Canopy Sloped",0,0,0,0,0,0,0,0,0,0,0
" Green Sea Slug Egg",0,0,0,0,0,0,0,0,0,0,0
"Azalite Sword",3372,2744,0,0,0.2288629710674286,0,0,0,11,3372,0
"Lure 3",56.35,56.35,60,60,0,0,0,0,285,56.35,60
"Light Gray Shulker Box",24.5,24.5,0,0,0,0,0,7,285,24.5,0
"Sponge",6.785365853658534,6.785365853658534,5.8861386138613865,5.8861386138613865,0,0,0,0,285,6.785365853658534,5.8861386138613865
"Enderman Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Stripped Pale Oak Log",0.1225,0.1225,0,0,0,0,0,0,285,0.1225,0
"Bone",2.0840154639175203,2.0840154639175203,1.7057594288033342,1.7057594288033342,0,0,0,0,285,2.0840154639175203,1.7057594288033342
"Modern Kitchen Stove Silver",73.5,73.5,0,0,0,0,0,0,285,73.5,0
"Bug Light",4.900000000000002,3.96666666666667,3,3,0,0,0,0,285,3.96666666666667,3
"Van",0,0,0,0,0,0,0,0,0,0,0
"Crimson Bubblefish",0,0,0,0,0,0,0,0,0,0,0
"Smooth Stone",0.36654349662162156,0.24372466216216224,0.18285164835164827,0.18285164835164827,0.2940194606781006,0,0,1815,285,0.32001424058566896,0.18285164835164827
"Proj Prot 4",0,0,0,0,0,0,0,0,0,0,0
"Christmas Cocoa",29.4,29.4,0,0,0,0,0,0,285,29.4,0
"White Carpet",0.48999999999999977,0.48999999999999977,0,0,0,0,0,0,285,0.48999999999999977,0
"Pale Oak Fence",0.153125,0.153125,0,0,0,0,0,0,285,0.153125,0
"Egg Salad Sandwich",3.244861111111103,2.510169491525424,2.1578947368421053,2,-0.015309998765587807,-0.0036585365887731314,51,36,285,3.1951822916666583,2.15
"Crate Carrots",73.5,73.5,0,0,0,0,0,0,285,73.5,0
"Orange",0.386255251141552,0.3749281963470315,0.4764403317824306,0.4764403317824306,-0.008156287483870983,0,0,64,285,0.3831048423423419,0.4764403317824306
"Azalite Ingot",869.5192307692307,857.1578947368421,900,900,0,0,0,0,285,869.5192307692307,900
"Packed Mud",4.9,4.9,0,0,0,0,0,0,285,4.9,0
"Torch",0.091875,0.091875,0.07499999999999998,0.07499999999999998,0,0,0,0,285,0.091875,0.07499999999999998
"Cheeseburger",3.663381206822087,3.5664317299836377,1.6666666666666667,0.8333333333333334,-0.013289431110024452,0,0,372,285,3.6146969559061226,1.6666666666666667
"Book",3.888990825688068,3.75208333333333,2.9130124223602487,2.872190476190476,0.03648839145898819,0.014212827198207378,10,13,285,3.888990825688068,2.9130124223602487
"Spectral Arrow",0.18375,0.18375,0,0,0,0,0,0,285,0.18375,0
"Looting 3",55.85455555555556,55.85455555555556,65,65,0,0,0,0,285,55.85455555555556,65
"Basalt",0.1909886363636364,0.1909886363636364,0.2130910714285714,0.2130910714285714,0,0,0,0,285,0.1909886363636364,0.2130910714285714
"Dark Prismarine",0.8068220338983043,0.8068220338983043,0.7017049319727888,0.7017049319727888,0,0,0,0,285,0.8068220338983043,0.7017049319727888
"Impaling 5",49,49,25,25,0,0,0,0,285,49,25
"Dandelion",0.8036000000000003,0.7043750000000002,0.75,0.75,0.14086955785751343,0,0,9,285,0.8036000000000003,0.75
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Banner Wall 5",98,98,0,0,0,0,0,0,285,98,0
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Sink (White + Filled)",73.5,73.5,0,0,0,0,0,0,285,73.5,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,285,39.2,0
"Purple Dye",0.7986,0.7986,0.48000000000000015,0.48000000000000015,0,0,0,0,285,0.7986,0.48000000000000015
"Netherite Scrap",5.898374999999997,5.896213235294114,5.699999999999996,5.699999999999996,-0.0003665017429739237,0,0,16,285,5.896213235294114,5.699999999999996
"Brown Wool",1.127000000000001,1.127000000000001,0.8000000000000003,0.8000000000000003,0,0,0,0,285,1.127000000000001,0.8000000000000003
"Cranberry",0.6656686046511635,0.6656686046511635,0.5630771343377275,0.5630771343377275,0,0,0,0,284,0.6656686046511635,0.5630771343377275
"Green Cricket Jar",50,50,0,0,0,0,0,0,285,50,0
"Pink Wool",0.3893771777003483,0.3893771777003483,0.34498349935916045,0.34498349935916045,0,0,0,0,285,0.3893771777003483,0.34498349935916045
"Snowball",0.006125000000000001,0.006125000000000001,0,0,0,0,0,0,285,0.006125000000000001,0
"Unbreaking 2",0,0,0,0,0,0,0,0,0,0,0
"Unbreaking 3",93.56914893617021,93.56914893617021,54,54,0,0,0,0,286,93.56914893617021,54
"Smooth Quartz Slab",1.47,1.47,0,0,0,0,0,0,285,1.47,0
"Lever",0.10208333333333335,0.10208333333333335,0.08125,0.08125,0,0,0,0,285,0.10208333333333335,0.08125
"Nuts and Bolts",2.9399999999999986,2.9399999999999986,2.850000000000001,2.850000000000001,0,0,0,0,285,2.9399999999999986,2.850000000000001
"Banner Wall 1",98,98,0,0,0,0,0,0,285,98,0
"Red Mushroom",0.6533333333333333,0.6533333333333333,0.48541666666666655,0.48541666666666655,0,0,0,0,285,0.6533333333333333,0.48541666666666655
"Multishot 1",24.5,24.5,0,0,0,0,0,0,285,24.5,0
"Pink Petals",0.1376234567901235,0.1376234567901235,0.2,0.2,0,0,0,0,285,0.1376234567901235,0.2
"Light Gray Concrete Powder",0.37112500000000004,0.37112500000000004,0.3125,0.3125,0,0,0,0,285,0.37112500000000004,0.3125
"Ladybug Jar",0,0,0,0,0,0,0,0,0,0,0
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Leaning Transgender Flag",24.5,24.5,0,0,0,0,0,0,285,24.5,0
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.109859154929644,58.100000000000065,48,48,0.00016969285206869245,0,0,1,285,58.109859154929644,48
"Catfish",1.3044289999999987,1.3044289999999987,0.8854374999999997,0.8090625000000002,0,0,0,0,285,1.3044289999999987,0.8854374999999997
"Asada Taco",3.6978666666666657,3.450136986301367,0,0,0,0,0,0,285,3.6978666666666657,0
"Cozy Kitchen Porcelain Mugs",51.72222222222222,51.72222222222222,0,0,0,0,0,0,285,51.72222222222222,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",11.564000000000007,9.800000000000008,9.5,9.5,0.18000000715255737,0,0,10,285,11.564000000000007,9.5
"Chair (cushion)",98,98,0,0,0,0,0,0,285,98,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,285,9.8,0
"Depth Strider 3",0,0,0,0,0,0,0,0,0,0,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,285,0.153125,0
"Dark Oak Trapdoor",0.4900000000000001,0.4900000000000001,0,0,0,0,0,0,285,0.4900000000000001,0
"Dragon Breath",98,98,50,50,0,0,0,0,285,98,50
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,0,285,19.6,0
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Wood",0.1225,0.1225,0,0,0,0,0,0,285,0.1225,0
"Tube Coral",1.9600000000000004,1.9600000000000002,1,1,2.220446049250313e-16,0,0,2,285,1.9600000000000004,1
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Mannequin",269.5,269.5,0,0,0,0,0,0,285,269.5,0
"Birch Sapling",1.7793125000000003,1.7793125000000003,0.1484375,0.1484375,0,0,0,0,285,1.7793125000000003,0.1484375
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",3.2453571428571424,3.2368965517241377,0,0,-0.0026069830637425184,0,0,64,285,3.2368965517241377,0
"Fish Stew",3.4114798387096736,3.4114798387096736,2.375,2.375,0,0,0,0,284,3.4114798387096736,2.375
"Tofu Salad",5.887723577235763,4.632888888888891,0,0,0,0,0,0,285,5.887723577235763,0
"Emerald Block",10.497142857142858,10.414285714285713,8.64,8.64,0.007956104353070259,0,0,7,285,10.497142857142858,8.64
"Large Amethyst Bud",1.6316666666666666,1.6316666666666666,0,0,0,0,0,0,285,1.6316666666666666,0
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,285,0.7644000000000001,0
"Fortune 3",96.1898,96.1898,60,60,0,0,0,0,285,96.1898,60
"Potion of Strong Strength",0,0,0,0,0,0,0,0,1,0,0
"Netherite Upgrade Smithing Template",0,0,0,0,0,0,0,0,1,0,0
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,2,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",2.994444444444444,2.994444444444444,0,0,0,0,0,0,2,2.994444444444444,0
"Scroll Stack",49,49,0,0,0,0,0,0,2,49,0
"Crimson Stem",1.2552083333333333,1.2552083333333333,1.758203125,1.758203125,0,0,0,0,2,1.2552083333333333,1.758203125
"Goldfish",6.684999999999995,6.684999999999995,4.800000000000001,4.800000000000001,0,0,0,0,2,6.684999999999995,4.800000000000001
"Valentines Bench",49,49,0,0,0,0,0,0,2,49,0
"Grindstone",19.59,19.59,0,0,0,0,0,0,2,19.59,0
"Standing United States Flag",24.5,24.5,0,0,0,0,0,0,2,24.5,0
"Music Disc Cat",200,200,0,0,0,0,0,0,2,200,0
"Iron Chestplate",0,0,0,0,0,0,0,0,0,0,0
"Beehive",20,20,0,0,0,0,0,0,2,20,0
"Octopus",1.309807692307692,1.309807692307692,0.7872448979591838,0.7872448979591838,0,0,0,0,2,1.309807692307692,0.7872448979591838
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.50833333333332,58.5070234530938,48,48,0.000022388427169062197,0,0,4,2,58.50833333333332,48
"Deepslate Tiles",0.245,0.245,0,0,0,0,0,0,2,0.245,0
"Blue Ice",0.98,0.98,0.5,0.5,0,0,0,0,2,0.98,0.5
"Spruce Wood",0.4348015873015873,0.4348015873015873,0.20000000000000004,0.20000000000000004,0,0,0,0,2,0.4348015873015873,0.20000000000000004
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,2,2.94,0
"Green Carpet",0.7608799999999996,0.7608799999999996,0,0,0,0,0,0,2,0.7608799999999996,0
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",0,0,0,0,0,0,0,0,0,0,0
"Shulker Box",19.29503184713384,19.29503184713384,15.965811965811966,15.965811965811966,0,0,0,0,2,19.29503184713384,15.965811965811966
"Brown Mushroom Block",0.9880000000000001,0.9880000000000001,0.5,0.5,0,0,0,0,2,0.9880000000000001,0.5
"Volcano postcard",24.5,24.5,0,0,0,0,0,0,2,24.5,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Mug of Hot Chocolate",39.2,39.2,0,0,0,0,0,0,2,39.2,0
"Nachos",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine (Open)",49,49,0,0,0,0,0,0,2,49,0
"Baked Potato",0.9250289735099421,0.9250289735099421,0.6515100671140927,0.6515100671140927,0,0,0,0,2,0.9250289735099421,0.6515100671140927
"Cow Spawn Egg",9.866666666666667,9.866666666666667,0,0,0,0,0,0,2,9.866666666666667,0
"Mango",0.46338836477987394,0.46338836477987394,0.5492346938775515,0.5492346938775515,0,0,64,64,2,0.46338836477987394,0.5492346938775515
"Herb Wall Rack",73.5,73.5,0,0,0,0,0,0,2,73.5,0
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.2158116987179484,0.2158116987179484,0.21125000000000055,0.21125000000000055,0,0,0,0,2,0.2158116987179484,0.21125000000000055
"Yellow Wool",0.9386562500000001,0.9386562500000001,0.6024260112647212,0.6024260112647212,0,0,0,0,2,0.9386562500000001,0.6024260112647212
"Music Disc Pigstep",183.75,183.75,0,0,0,0,0,0,2,183.75,0
"Spider Eye",1.5688108108108114,1.5688108108108114,1.4952380952380948,1.4952380952380948,0,0,0,0,2,1.5688108108108114,1.4952380952380948
"Orange Mushroom Patch",49,49,0,0,0,0,0,0,2,49,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",1.822898817313541,1.822898817313541,1.641220844564242,1.6366666666666678,0,-0.0027748721186071634,1855,135,2,1.822898817313541,1.6366666666666678
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",1.127,1.127,0.4500070803831737,0.4500070803831737,0,0,0,0,3,1.127,0.4500070803831737
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.4296499999999997,0.4296499999999997,0.38960000000000017,0.38960000000000017,0,0,0,0,3,0.4296499999999997,0.38960000000000017
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,3,0.153125,0
"Vine",0.21796551724137925,0.21796551724137925,0,0,0,0,0,0,3,0.21796551724137925,0
"Egg",0.3337191043083856,0.3337191043083856,0.28766646052360517,0.28766646052360517,0,0,0,0,3,0.3337191043083856,0.28766646052360517
"Dryer (Open)",49,49,0,0,0,0,0,0,3,49,0
"Cozy Garden Trellis Pot",73.5,73.5,0,0,0,0,0,0,3,73.5,0
"Arm Chair",39.2,39.2,0,0,0,0,0,0,3,39.2,0
"Watering Can",73.5,73.5,0,0,0,0,0,0,3,73.5,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",18.62,18.62,0,0,0,0,0,0,3,18.62,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",5.601891891891901,5.601891891891901,3.5,3.5,0,0,0,10,3,5.601891891891901,3.5
"Diamond Hoe",9.293103448275867,9.284051724137935,8,8,0.000974975642748177,0,0,2,3,9.293103448275867,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,0,0,0,0,0,0,3,245,0
