name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Canopy Sloped",0,0,0,0,0,0,0,0,0,0,0
" Green Sea Slug Egg",0,0,0,0,0,0,0,0,0,0,0
"Azalite Sword",0,0,0,0,0,0,0,0,0,0,0
"Lure 3",56,56,60,60,0,0,0,0,17,56,60
"Light Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,17,24.5,0
"Sponge",8.942608695652172,8.942608695652172,6.815950920245399,6.815950920245399,0,0,0,0,17,8.942608695652172,6.815950920245399
"Enderman Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bone",2.173977272727267,2.173977272727267,1.8968322981366454,1.8968322981366454,0,0,0,10,17,2.173977272727267,1.8968322981366454
"Modern Kitchen Stove Silver",73.5,73.5,0,0,0,0,0,0,17,73.5,0
"Bug Light",4.362962962962965,4.362962962962965,3,3,0,0,0,0,16,4.362962962962965,3
"Van",0,0,0,0,0,0,0,0,0,0,0
"Crimson Bubblefish",0,0,0,0,0,0,0,0,0,0,0
"Smooth Stone",0.25,0.25,0.1789999999999998,0.1789999999999998,0,0,0,0,17,0.25,0.1789999999999998
"Proj Prot 4",0,0,0,0,0,0,0,0,0,0,0
"White Carpet",0.48999999999999977,0.48999999999999977,0,0,0,0,0,0,17,0.48999999999999977,0
"Pale Oak Fence",1.225,1.225,0,0,0,0,0,0,17,1.225,0
"Egg Salad Sandwich",0,0,0,0,0,0,0,0,0,0,0
"Orange",0.502698170731707,0.4051249999999998,0.5282196969696968,0.4919270833333331,0,0,0,0,17,0.502698170731707,0.5282196969696968
"Crate Carrots",0,0,0,0,0,0,0,0,0,0,0
"Azalite Ingot",879.5211267605633,854.8333333333334,900,900,0,0,0,0,17,879.5211267605633,900
"Packed Mud",4.9,4.9,0,0,0,0,0,0,17,4.9,0
"Torch",0,0,0.07499999999999998,0.07499999999999998,0,0,0,0,17,0,0.07499999999999998
"Cheeseburger",0,0,0,0,0,0,0,0,0,0,0
"Book",3.6333333333333324,3.6333333333333324,2.526315789473684,2.526315789473684,0,0,0,0,17,3.6333333333333324,2.526315789473684
"Spectral Arrow",0.18375,0.18375,0,0,0,0,0,0,17,0.18375,0
"Looting 3",59.562999999999995,59.562999999999995,45,45,0,0,0,0,17,59.562999999999995,45
"Basalt",0.31588205645161305,0.31588205645161305,0.2648317307692307,0.2648317307692307,0,0,8,0,17,0.31588205645161305,0.2648317307692307
"Dark Prismarine",1.4994140625,1.4994140625,0.8957252358490562,0.8957252358490562,0,0,0,0,17,1.4994140625,0.8957252358490562
"Impaling 5",0,0,25,25,0,0,0,0,17,0,25
"Dandelion",0.6125000000000002,0.6125000000000002,0.75,0.75,0,0,0,0,18,0.6125000000000002,0.75
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,18,39.2,0
"Purple Dye",0.7070454545454546,0.7070454545454546,0.48,0.48,0,0,0,0,18,0.7070454545454546,0.48
"Netherite Scrap",5.949239130434781,5.949239130434781,5.699999999999997,5.699999999999997,0,0,0,0,18,5.949239130434781,5.699999999999997
"Brown Wool",1.127000000000001,1.127000000000001,0,0,0,0,0,0,18,1.127000000000001,0
"Cranberry",0.6125,0.6125,0,0,0,0,0,0,1,0.6125,0
"Snowball",0.006125,0.006125,0,0,0,0,0,0,18,0.006125,0
"Pink Wool",0.3675,0.3675,0,0,0,0,0,0,18,0.3675,0
"Unbreaking 2",0,0,0,0,0,0,0,0,0,0,0
"Unbreaking 3",95.66666666666667,95.66666666666667,53.333333333333336,53.333333333333336,0,0,0,1,18,95.66666666666667,53.333333333333336
"Smooth Quartz Slab",1.47,1.47,0,0,0,0,0,0,18,1.47,0
"Lever",0.091875,0.091875,0,0,0,0,0,0,18,0.091875,0
"Nuts and Bolts",0,0,0,0,0,0,0,0,0,0,0
"Red Mushroom",0.6533333333333333,0.6533333333333333,0.475,0.4749999999999999,0,-1.1102230246251565e-16,184,0,18,0.6533333333333333,0.4749999999999999
"Multishot 1",24.5,24.5,0,0,0,0,0,0,18,24.5,0
"Pink Petals",0.14106060606060608,0.14106060606060608,0,0,0,0,0,0,18,0.14106060606060608,0
"Light Gray Concrete Powder",0.3828125,0.3828125,0,0,0,0,0,0,18,0.3828125,0
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Ladybug Jar",0,0,0,0,0,0,0,0,0,0,0
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.40000000000003,58.40000000000003,48,48,0,0,0,0,18,58.40000000000003,48
"Catfish",1.7710324074074066,1.7710324074074066,0.8891945422535212,0.8081173780487805,0,0,0,0,18,1.7710324074074066,0.8891945422535212
"Cozy Kitchen Porcelain Mugs",0,0,0,0,0,0,0,0,0,0,0
"Asada Taco",0,0,0,0,0,0,0,0,0,0,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",9.800000000000006,9.800000000000006,9.5,9.5,0,0,0,0,18,9.800000000000006,9.5
"Chair (cushion)",98,98,0,0,0,0,0,0,18,98,0
"Depth Strider 3",0,0,0,0,0,0,0,0,0,0,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,18,9.8,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,18,0.153125,0
"Dragon Breath",98,98,50,50,0,0,0,0,18,98,50
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,0,18,19.6,0
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
"Mannequin",0,0,0,0,0,0,0,0,0,0,0
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Birch Sapling",1.8210096153846156,1.8210096153846156,0.1484375,0.1484375,0,0,0,0,18,1.8210096153846156,0.1484375
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",0,0,0,0,0,0,0,0,0,0,0
"Fish Stew",0,0,0,0,0,0,0,0,0,0,0
"Tofu Salad",0,0,0,0,0,0,0,0,0,0,0
"Emerald Block",10.29,10.29,8.64,8.64,0,0,0,0,18,10.29,8.64
"Large Amethyst Bud",1.6333333333333333,1.6333333333333333,0,0,0,0,0,0,18,1.6333333333333333,0
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,19,0.7644000000000001,0
"Fortune 3",96.92853333333332,96.91635757575756,50,50,0.00012563160271383822,0,0,2,19,96.92853333333332,50
"Netherite Upgrade Smithing Template",11.907878787878783,11.732222222222209,11.92156862745098,11.92156862745098,0.014972147531807423,0,0,0,19,11.907878787878783,11.92156862745098
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,19,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",4.355555555555555,4.355555555555555,0,0,0,0,0,0,19,4.355555555555555,0
"Scroll Stack",49,49,0,0,0,0,0,0,1,49,0
"Crimson Stem",1.5382812499999998,1.5382812499999998,1.758203125,1.758203125,0,0,0,0,19,1.5382812499999998,1.758203125
"Goldfish",6.709230769230771,6.709230769230771,3.4000000000000004,3.4000000000000004,0,0,0,0,19,6.709230769230771,3.4000000000000004
"Valentines Bench",49,49,0,0,0,0,0,0,1,49,0
"Music Disc Cat",200,200,0,0,0,0,0,0,19,200,0
"Iron Chestplate",0,0,0,0,0,0,0,0,0,0,0
"Beehive",20,20,0,0,0,0,0,0,19,20,0
"Octopus",1.504507042253523,1.504507042253523,0.958,0.8111764705882353,0,0,0,0,19,1.504507042253523,0.8111764705882353
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.38823529411776,58.38649052841487,48,48,0.000029883038223488256,0,0,2,19,58.38823529411776,48
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Deepslate Tiles",0,0,0,0,0,0,0,0,0,0,0
"Blue Ice",0,0,0,0,0,0,0,0,0,0,0
"Smooth Quartz Stairs",2.9400000000000004,2.9400000000000004,0,0,0,0,0,0,19,2.9400000000000004,0
"Spruce Wood",0.49235294117647055,0.49235294117647055,0,0,0,0,0,0,19,0.49235294117647055,0
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Green Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,19,0.7644000000000001,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",0,0,0,0,0,0,0,0,0,0,0
"Shulker Box",19.296666666666706,19.296666666666706,15.918367346938776,15.918367346938776,0,0,2,0,19,19.296666666666706,15.918367346938776
"Brown Mushroom Block",1,1,0.5,0.5,0,0,0,0,19,1,0.5
"Volcano postcard",0,0,0,0,0,0,0,0,0,0,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Mug of Hot Chocolate",39.2,39.2,0,0,0,0,0,0,19,39.2,0
"Nachos",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine (Open)",49,49,0,0,0,0,0,0,19,49,0
"Baked Potato",0.9516140109890203,0.9516140109890203,0.636736641221373,0.636736641221373,0,0,0,0,19,0.9516140109890203,0.636736641221373
"Cow Spawn Egg",9.8,9.8,0,0,0,0,0,0,19,9.8,0
"Mango",0,0,0,0,0,0,0,0,0,0,0
"Herb Wall Rack",73.5,73.5,0,0,0,0,0,0,1,73.5,0
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.23559307359307277,0.23559307359307277,0.22541666666666713,0.22541666666666713,0,0,7,65,19,0.23559307359307277,0.22541666666666713
"Yellow Wool",1.0426111111111112,1.0426111111111112,0,0,0,0,0,0,19,1.0426111111111112,0
"Music Disc Pigstep",183.75,183.75,0,0,0,0,0,0,19,183.75,0
"Spider Eye",1.4323000000000004,1.4323000000000004,1.54,1.54,0,0,0,0,19,1.4323000000000004,1.54
"Orange Mushroom Patch",49,49,0,0,0,0,0,0,18,49,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",2.270566775244316,2.270566775244316,1.7556908665105408,1.7556908665105408,0,0,0,0,19,2.270566775244316,1.7556908665105408
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",0.937125,0.937125,0,0,0,0,0,0,20,0.937125,0
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.45453125,0.45453125,0.42750000000000016,0.42750000000000016,0,0,0,0,20,0.45453125,0.42750000000000016
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,20,0.153125,0
"Vine",0.2597,0.2597,0,0,0,0,0,0,20,0.2597,0
"Egg",0.342337528604119,0.342337528604119,0.2770243902439018,0.27700566263335696,0,0.00006760731776012108,52,0,20,0.342337528604119,0.2770243902439018
"Cozy Garden Trellis Pot",73.5,73.5,0,0,0,0,0,0,1,73.5,0
"Dryer (Open)",0,0,0,0,0,0,0,0,0,0,0
"Arm Chair",0,0,0,0,0,0,0,0,0,0,0
"Watering Can",73.5,73.5,0,0,0,0,0,0,1,73.5,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",0.6125,0.6125,0,0,0,0,0,0,20,0.6125,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",0,0,0,0,0,0,0,0,0,0,0
"Diamond Hoe",7.48192307692308,7.48192307692308,8,8,0,0,0,2,20,7.48192307692308,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,0,0,0,0,0,0,20,245,0
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Gray Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Heavy Cream",1.0344444444444445,1.0344444444444445,0,0,0,0,0,0,20,1.0344444444444445,0
