name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,23,39.2,0
"Purple Dye",0.8573809523809524,0.8573809523809522,0.48,0.48,2.220446049250313e-16,0,20,20,23,0.8573809523809524,0.48
"Netherite Scrap",5.959624999999997,5.959624999999997,5.699999999999997,5.699999999999997,0,0,0,0,23,5.959624999999997,5.699999999999997
"Brown Wool",1.127000000000001,1.127000000000001,0,0,0,0,0,0,23,1.127000000000001,0
"Cranberry",0.6983362676056338,0.6983362676056338,0.55498046875,0.55498046875,0,0,0,64,22,0.6983362676056338,0.55498046875
"Pink Wool",0.3675,0.3675,0,0,0,0,0,0,23,0.3675,0
"Unbreaking 2",98,98,0,0,0,0,0,0,23,98,0
"Unbreaking 3",93.91666666666667,93.91666666666667,53.333333333333336,53.333333333333336,0,0,0,0,23,93.91666666666667,53.333333333333336
"Lever",0.091875,0.091875,0,0,0,0,0,16,23,0.091875,0
"Nuts and Bolts",2.9400000000000004,2.94,2.85,2.85,0,0,0,0,23,2.9400000000000004,2.85
"Red Mushroom",0.6533333333333333,0.6533333333333333,0.4749999999999999,0.4749999999999999,0,0,0,0,23,0.6533333333333333,0.4749999999999999
"Multishot 1",0,0,0,0,0,0,0,0,0,0,0
"Pink Petals",0.12250000000000001,0.12250000000000001,0,0,0,0,0,0,23,0.12250000000000001,0
"Light Gray Concrete Powder",0.3828125,0.3828125,0.625,0.625,0,0,0,0,23,0.3828125,0.625
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Ladybug Jar",0,0,0,0,0,0,0,0,0,0,0
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.16086956521741,58.15376811594204,48,48,0.00012211503053549677,0,0,2,24,58.16086956521741,48
"Catfish",2.3000000000000003,2.3000000000000003,0.9793333333333334,0.8966666666666666,0,0,0,0,24,2.3000000000000003,0.9793333333333334
"Asada Taco",6.4868461538461535,3.1359999999999997,0,0,-0.06101103872060776,0,0,32,24,6.091076923076923,0
"Cozy Kitchen Porcelain Mugs",0,0,0,0,0,0,0,0,0,0,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",9.799999999999999,9.799999999999999,9.5,9.5,0,0,0,1,24,9.799999999999999,9.5
"Chair (cushion)",0,0,0,0,0,0,0,0,0,0,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Depth Strider 3",0,0,0,0,0,0,0,0,0,0,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,24,9.8,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,24,0.153125,0
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,0,24,19.6,0
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Mannequin",0,0,0,0,0,0,0,0,0,0,0
"Birch Sapling",1.96,1.96,0.1484375,0.1484375,0,0,0,0,24,1.96,0.1484375
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",0,0,0,0,0,0,0,0,0,0,0
"Tofu Salad",9.176363636363634,9.173255813953487,0,0,-0.0003386769094504416,0,0,0,23,9.173255813953487,0
"Fish Stew",3.1033333333333335,3.1004390093831717,0,0,0.0009335206705145538,0,0,197,24,3.1033333333333335,0
"Emerald Block",10.735454545454546,10.735454545454546,8.64,8.64,0,0,0,0,24,10.735454545454546,8.64
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,24,0.7644000000000001,0
"Fortune 3",98,98,50,50,0,0,0,0,24,98,50
"Netherite Upgrade Smithing Template",11.86833333333332,11.86833333333332,8,8,0,0,0,1,24,11.86833333333332,8
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,24,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",5.716666666666667,5.716666666666667,0,0,0,0,0,0,24,5.716666666666667,0
"Scroll Stack",0,0,0,0,0,0,0,0,0,0,0
"Crimson Stem",1.328625,1.328625,1.86875,1.86875,0,0,0,0,24,1.328625,1.86875
"Goldfish",5.2266666666666675,5.2266666666666675,3.4000000000000004,3.4000000000000004,0,0,0,0,24,5.2266666666666675,3.4000000000000004
"Valentines Bench",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Cat",200,200,0,0,0,0,0,0,24,200,0
"Iron Chestplate",0,0,0,0,0,0,0,0,0,0,0
"Beehive",20,20,0,0,0,0,0,0,24,20,0
"Octopus",1.6826415094339633,1.6826415094339633,0.9475,0.7993750000000001,0,0,0,0,24,1.6826415094339633,0.7993750000000001
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.34205607476646,58.33553459119507,48,48,0.00011179264402016997,0,0,3,24,58.34205607476646,48
"Deepslate Tiles",0,0,0,0,0,0,0,0,0,0,0
"Blue Ice",0,0,0,0,0,0,0,0,0,0,0
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,25,2.94,0
"Spruce Wood",0.49235294117647055,0.49235294117647055,0,0,0,0,0,0,25,0.49235294117647055,0
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Green Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,25,0.7644000000000001,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",1.96,1.96,0,0,0,0,0,0,25,1.96,0
"Shulker Box",19.38155172413792,19.38002710697052,15.794871794871796,15.714285714285714,0.00007866950909374282,0.0051282052882015705,14,5,25,19.38155172413792,15.794871794871796
"Brown Mushroom Block",1,1,0.5,0.5,0,0,0,0,25,1,0.5
"Volcano postcard",0,0,0,0,0,0,0,0,0,0,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Nachos",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine (Open)",0,0,0,0,0,0,0,0,0,0,0
"Baked Potato",0.9504409448818981,0.9503985602315996,0.6379734848484837,0.6379734848484837,0.000044596712541533634,0,0,11,25,0.9504409448818981,0.6379734848484837
"Cow Spawn Egg",9.8,9.8,0,0,0,0,0,0,25,9.8,0
"Mango",1.4824414062500006,1.4824414062500006,0.9732558139534886,0.9732558139534886,0,0,0,0,24,1.4824414062500006,0.9732558139534886
"Herb Wall Rack",0,0,0,0,0,0,0,0,0,0,0
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.24570652173912993,0.24570652173912993,0.2372222222222224,0.23722222222222236,0,2.220446049250313e-16,86,0,25,0.24570652173912993,0.2372222222222224
"Yellow Wool",1.0426111111111112,1.0426111111111112,0,0,0,0,0,0,25,1.0426111111111112,0
"Spider Eye",1.5453750000000004,1.5453750000000004,1.5250000000000001,1.5250000000000001,0,0,0,0,25,1.5453750000000004,1.5250000000000001
"Music Disc Pigstep",245,245,0,0,0,0,0,0,25,245,0
"Orange Mushroom Patch",0,0,0,0,0,0,0,0,0,0,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",2.013041237113425,2.013041237113425,1.8349999999999953,1.8349999999999953,0,0,0,0,25,2.013041237113425,1.8349999999999953
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",0.937125,0.937125,0,0,0,0,0,0,25,0.937125,0
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.4720833333333336,0.4720833333333336,0.42750000000000016,0.4275000000000001,0,2.220446049250313e-16,320,320,25,0.4720833333333336,0.42750000000000016
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,25,0.153125,0
"Vine",0.224,0.224,0,0,0,0,0,0,25,0.224,0
"Egg",0.35189646122952184,0.35186952998379595,0.27051612903225764,0.2703890591101213,-0.00007653173088328913,0.0004699521523434669,3,41,25,0.35186952998379595,0.27051612903225764
"Dryer (Open)",0,0,0,0,0,0,0,0,0,0,0
"Cozy Garden Trellis Pot",0,0,0,0,0,0,0,0,0,0,0
"Arm Chair",39.2,39.2,0,0,0,0,0,2,24,39.2,0
"Watering Can",0,0,0,0,0,0,0,0,0,0,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",0.6125,0.6125,0,0,0,0,0,0,25,0.6125,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",6.312352941176473,3.136,0,0,0,0,0,15,25,6.312352941176473,0
"Diamond Hoe",6.2547058823529404,6.2547058823529404,8,8,0,0,0,0,25,6.2547058823529404,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,0,0,0,0,0,0,25,245,0
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,25,24.5,0
"Heavy Cream",0.32666666666666666,0.32666666666666666,0,0,0,0,0,0,25,0.32666666666666666,0
