name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Smithing Table",3.92,3.92,0,0,0,0,0,0,212,3.92,0
"Cactus Flower",9.432500000000001,9.432500000000001,3.9233333333333387,3.9233333333333387,0,0,0,0,212,9.432500000000001,3.9233333333333387
"Cozy Garden Potted Shelf",73.5,73.5,0,0,0,0,0,0,212,73.5,0
"Doublebed",137.2,137.2,0,0,0,0,0,0,212,137.2,0
"Strawberry",0.35791598360655696,0.35791598360655696,0.5540226596187411,0.5540226596187411,0,0,0,32,211,0.35791598360655696,0.5540226596187411
"Buinness",4.900000000000001,4.060000000000002,3,3,-0.0004344677727203816,0,0,1,212,4.060000000000002,3
"Cozy Garden Candle",73.5,73.5,0,0,0,0,0,0,212,73.5,0
"Engine",0,0,0,0,0,0,0,0,0,0,0
"Hanging Lamp",147,147,0,0,0,0,0,0,212,147,0
"Soap Dispenser (White)",0,0,0,0,0,0,0,0,0,0,0
"Beetle Jar",50,50,0,0,0,0,0,0,212,50,0
"Gold Block",3.4690618181818196,3.4690618181818196,4.319999999999996,4.319999999999996,0,0,0,0,212,3.4690618181818196,4.319999999999996
"Iron Hoe",0,0,0,0,0,0,0,0,212,0,0
"Cyan Wool",1.1279015625,1.1279015625,0.8000000000000003,0.8000000000000003,0,0,0,0,212,1.1279015625,0.8000000000000003
"Dark Oak Leaves",0.15312499999999998,0.15312499999999998,0,0,0,0,0,0,212,0.15312499999999998,0
"Adorable Christmas Present",53.9,53.9,0,0,0,0,0,0,212,53.9,0
"Moss Block",0.681331473214285,0.681331473214285,0.41111111111111115,0.41111111111111115,0,0,0,0,212,0.681331473214285,0.41111111111111115
"Azure Bluet",0.9800000000000003,0.9800000000000002,0.5,0.5,2.220446049250313e-16,0,0,16,212,0.9800000000000003,0.5
"Bow",7.35,7.35,0,0,0,0,0,0,212,7.35,0
"Blackstone",0.6651264973566476,0.6606570665337045,0.5401999440323443,0.5401999440323443,-0.006719670258462429,0,0,235,212,0.6606570665337045,0.5401999440323443
"Ocean postcard",24.5,24.5,0,0,0,0,0,0,212,24.5,0
"Clover Balloon",0,0,0,0,0,0,0,0,0,0,0
"Flowering Azalea",0.5027283950617286,0.5027283950617286,0,0,0,0,0,20,212,0.5027283950617286,0
"Blue Banner",0,0,0,0,0,0,0,0,0,0,0
"Bamboo Planks",0.1790559440559441,0.1790559440559441,0,0,0,0,0,0,212,0.1790559440559441,0
"Garden Fountain",73.5,73.5,0,0,0,0,0,0,212,73.5,0
"Ceiling United States Flag",24.5,24.5,0,0,0,0,0,0,212,24.5,0
"Black Bundle",0,0,0,0,0,0,0,0,0,0,0
"Hanging Germany Flag",24.5,24.5,0,0,0,0,0,0,212,24.5,0
"Shelf (Black)",0,0,0,0,0,0,0,0,0,0,0
"Coconut",1,1,0,0,0,0,0,0,212,1,0
"Strawberry Cheesecake",4.870764254283851,4.76148217319342,2.4038461538461537,2.4038461538461537,-0.002127396874129772,0,0,10,212,4.860402205433456,2.4038461538461537
"Adorable Christmas Candle",53.9,53.9,0,0,0,0,0,0,212,53.9,0
"Loyalty 3",49,49,25,25,0,0,0,0,212,49,25
"Magma Cream",4.900000000000003,4.900000000000003,0,0,0,0,0,0,212,4.900000000000003,0
"Counter (Black)",0,0,0,0,0,0,0,0,0,0,0
"Lily Of The Valley",0.9800000000000003,0.9800000000000003,0.75,0.75,0,0,0,0,212,0.9800000000000003,0.75
"Stool (cushion)",98,98,0,0,0,0,0,0,213,98,0
"Granite Slab",0.2156000000000001,0.2156000000000001,0,0,0,0,0,0,213,0.2156000000000001,0
"Ender Pearl",6.197734375000001,6.197734375000001,5.455223880597015,5.455223880597015,0,0,91,32,213,6.197734375000001,5.455223880597015
"Small Table",63.209999999999994,63.03410256410255,0,0,0.0027905122842639685,0,0,3,213,63.209999999999994,0
"Clovers",0,0,0,0,0,0,0,0,0,0,0
"Acacia Sign",0.49,0.49,0,0,0,0,0,0,213,0.49,0
"Ocelot Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Lamp",51.449999999999996,51.449999999999996,0,0,0,0,0,0,213,51.449999999999996,0
"Gray Concrete",0.5122622282608695,0.5122622282608695,0.5197916666666667,0.5197916666666667,0,0,0,512,213,0.5122622282608695,0.5197916666666667
"Respiration 3",32.666666666666664,32.666666666666664,0,0,0,0,0,0,213,32.666666666666664,0
"Cozy Kitchen Extraction Hood",73.5,73.5,0,0,0,0,0,0,213,73.5,0
"Ceiling Gay Male Flag",24.5,24.5,0,0,0,0,0,0,213,24.5,0
"Cozy Kitchen Wall Cabinet Turn",60.63750000000001,60.63750000000001,0,0,0,0,0,0,213,60.63750000000001,0
"Glock",0,0,0,0,0,0,0,0,0,0,0
"Barrel",0.06090909090909091,0.06090909090909091,0,0,0,0,0,0,213,0.06090909090909091,0
"Crying Obsidian",3.9200000000000004,3.9200000000000004,0,0,0,0,0,0,213,3.9200000000000004,0
"Lunar Piggy Bank",100,100,0,0,0,0,0,0,212,100,0
"Density 5",49,49,25,25,0,0,0,0,213,49,25
"Name Tag",40.30894736842103,40.07405405405403,28.05759637188212,28.05759637188212,0.005861481186002493,0,0,2,213,40.30894736842103,28.05759637188212
"Purple Wool",1.1271091867469873,1.1271091867469873,0,0,0,0,0,0,213,1.1271091867469873,0
"Bookshelf",9.426666666666675,9.426666666666675,4,4,0,0,0,0,213,9.426666666666675,4
"Paper",46.51693801349748,46.51693801349748,0.5627450980392159,0.5627450980392159,0,0,0,9,213,46.51693801349748,0.5627450980392159
"Bamboo Wall Decor (Left)",73.5,73.5,0,0,0,0,0,0,213,73.5,0
"Clover Flowers",49,49,0,0,0,0,0,0,213,49,0
"Allay Spawn Egg",19.6,19.6,10,10,0,0,0,0,213,19.6,10
"Track",0,0,0,0,0,0,0,0,0,0,0
"Acacia Leaves",0.23734375000000005,0.23734375000000005,0.1484375,0.1484375,0,0,0,0,213,0.23734375000000005,0.1484375
"Onion Rings",3.354362917439694,3.3499956590908995,1.6171164772727271,1.5915909090909088,-0.0005087004974484444,0.016037769615650177,10,181,212,3.3522665927200195,1.6171164772727271
"Mullet",0,0,0,0,0,0,0,0,0,0,0
"Hanging Transgender Flag",24.5,24.5,0,0,0,0,0,0,213,24.5,0
"Hanging Rainbow Flag",24.5,24.5,0,0,0,0,0,1,213,24.5,0
"Fire Coral",1.9600000000000002,1.9600000000000002,1,1,0,0,0,0,213,1.9600000000000002,1
"Vanilla Bean",0,0,0,0,0,0,0,0,0,0,0
"Lava Anthias",4.9,4.9,4,4,0,0,0,0,213,4.9,4
"Red Concrete",0.47360416666666666,0.47360416666666666,0,0,0,0,0,0,213,0.47360416666666666,0
"Acacia Log",0.25394010416666657,0.25394010416666657,0.3819444444444444,0.3819444444444444,0,0,0,0,213,0.25394010416666657,0.3819444444444444
"Hanging Nonbinary Flag",24.5,24.5,0,0,0,0,0,0,213,24.5,0
"Steamed Brussel Sprouts",1.5844209013376815,1.5840445972448134,0.7194176136363643,0.7194176136363643,0.00023755902657285333,0,0,83,212,1.5844209013376815,0.7194176136363643
"Cooked Cod",1.25,1.25,0,0,0,0,0,0,213,1.25,0
"Pink Concrete Powder",0,0,0.31249434389140274,0.31249434389140274,0,0,0,0,213,0,0.31249434389140274
"Leprechauns Plushie",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Trident",0,0,0,0,0,0,0,0,0,0,0
"Light Gray Wool",0.3675,0.3675,0.5319910539215688,0.5319910539215688,0,0,0,0,213,0.3675,0.5319910539215688
"Fresh Water",0.4481418918918926,0.4481418918918926,0.14511363636363636,0.14511363636363636,0,0,0,0,213,0.4481418918918926,0.14511363636363636
"Ceiling Netherlands Flag",24.5,24.5,0,0,0,0,0,0,213,24.5,0
"Stripped Mangrove Log",0.30593750000000003,0.30593750000000003,0,0,0,0,0,0,214,0.30593750000000003,0
"Yellow Paint",0,0,0,0,0,0,0,0,0,0,0
"Standing Germany Flag",24.5,24.5,0,0,0,0,0,0,214,24.5,0
"Music Disc Stal",122.5,122.5,0,0,0,0,0,0,214,122.5,0
"Cookie",0,0,0,0,0,0,0,0,0,0,0
"Drowned Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Planks",0.2771562499999998,0.2771562499999998,0,0,0,0,0,0,214,0.2771562499999998,0
"Magenta Wool",0.3675,0.3675,0,0,0,0,0,0,214,0.3675,0
"Toilet Paper (Black)",0,0,0,0,0,0,0,0,0,0,0
"Armadillo Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Fridge",70.7,70.7,0,0,0,0,0,0,214,70.7,0
"Pepperoni Pizza",0,0,0,0,0,0,0,0,0,0,0
"Peach Seeds",0.153125,0.153125,0,0,0,0,0,0,214,0.153125,0
"Short Grass",0.049,0.049,0,0,0,0,0,0,214,0.049,0
"Spruce Slab",0.12250000000000003,0.12250000000000003,0,0,0,0,0,0,214,0.12250000000000003,0
"Magenta Concrete",0.3675,0.3675,0,0,0,0,0,0,214,0.3675,0
"Breach 4",24.5,24.5,0,0,0,0,0,0,214,24.5,0
"Valentines Sign",49,49,0,0,0,0,0,0,214,49,0
"Beacon",0,0,0,0,0,0,0,0,0,0,0
"Blaze Powder",8.803169642857144,8.803169642857144,7.121212121212121,7.121212121212121,0,0,0,0,214,8.803169642857144,7.121212121212121
"White Wool",0.29341213116952913,0.29258255984042686,0.20771673023494988,0.20771673023494988,-0.0028273246716707945,0,0,256,214,0.29258255984042686,0.20771673023494988
"Yellow Banner",24.5,24.5,0,0,0,0,0,0,214,24.5,0
"Wheat",0.3817992187500007,0.38019957890070993,0.3886012925903779,0.3886012925903779,-0.0021644816733896732,0,0,451,214,0.3809728213028177,0.3886012925903779
"Warped Shelf",0.79625,0.79625,0,0,0,0,0,0,214,0.79625,0
"Red Shulker Box",34.300000000000004,34.300000000000004,0,0,0,0,0,0,214,34.300000000000004,0
"Bamboo Wall Decor (Right)",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Stained Glass",0.30624999999999997,0.30624999999999997,0,0,0,0,0,0,214,0.30624999999999997,0
"Cake",0,0,0,0,0,0,0,0,0,0,0
"Nether Brick",0.8421851851851846,0.8421851851851846,0.35362499999999997,0.35362499999999997,0,0,0,0,214,0.8421851851851846,0.35362499999999997
"Cracked Egg",0.4840789473684211,0.4840789473684211,0.25004273504273505,0.25004273504273505,0,0,0,0,214,0.4840789473684211,0.25004273504273505
"Azalea Valley",4.481818181818185,4.143939393939395,3,3,-0.000534097955096513,0,0,2,214,4.143939393939395,3
"Skeleton Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Saddle",0,0,0,0,0,0,0,0,0,0,0
"Strawberry Sandwich",0,0,0,0,0,0,0,0,0,0,0
"Table (Black)",73.5,73.5,0,0,0,0,0,0,214,73.5,0
"Eggplant Parmigiana",0,0,0,0,0,0,0,0,0,0,0
"Frost Walker 2",0,0,0,0,0,0,0,0,0,0,0
"Potion of Strong Regeneration",23.52,23.52,0,0,0,0,0,0,214,23.52,0
"Large Glow Mushroom Patch",49,49,0,0,0,0,0,0,214,49,0
"Crate Display Bread",0,0,0,0,0,0,0,0,0,0,0
"Andesite",0.24935547667342833,0.24935547667342833,0.21164192188356404,0.21070757551429486,0,-0.004414750728756189,11,129,214,0.24935547667342833,0.21070757551429486
"Observer",0,0,0,0,0,0,0,0,0,0,0
"Cream Cheese",1.1342592592592597,1.1342592592592597,0,0,0,0,0,0,214,1.1342592592592597,0
"Amber Butterfly Jar",50,50,0,0,0,0,0,0,214,50,0
"Birch Slab",0.429,0.429,0,0,0,0,0,0,215,0.429,0
"Slimefish",3.7692307692307647,3.7692307692307647,1.933333333333333,1.933333333333333,0,0,0,0,215,3.7692307692307647,1.933333333333333
"Item Frame",10,10,0,0,0,0,0,0,215,10,0
"White Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Dresser (tall)",93.85384615384615,93.85384615384615,0,0,0,0,0,0,215,93.85384615384615,0
"Sweet Potato Seeds",0.153125,0.153125,0,0,0,0,0,0,215,0.153125,0
"Cozy Garden Hanging Pot",73.5,73.5,0,0,0,0,0,0,215,73.5,0
"Chips",0,0,0,0,0,0,0,0,0,0,0
"Wooden Chair",39.626086956521725,38.446153846153834,0,0,0,0,0,0,215,38.446153846153834,0
"Transistor",0,0,0,0,0,0,0,0,0,0,0
"Stripped Warped Stem",0.306,0.306,0,0,0,0,0,0,215,0.306,0
"Ice",0.8947090909090907,0.8947090909090907,0.36944638328557955,0.36944638328557955,0,0,0,0,215,0.8947090909090907,0.36944638328557955
"Short Wooden Sofa",73.5,73.5,0,0,0,0,0,0,215,73.5,0
"Infinity 1",53.9,53.9,32.857142857142854,32.857142857142854,0,0,0,1,215,53.9,32.857142857142854
"Blast Furnace",0,0,0,0,0,0,0,0,0,0,0
"Doublebarrel",0,0,0,0,0,0,0,0,0,0,0
"Plate",0,0,0,0,0,0,0,0,0,0,0
"Pig Spawn Egg",9.8,9.8,9.5,9.5,0,0,0,0,215,9.8,9.5
"Ceiling Asexual Flag",24.5,24.5,0,0,0,0,0,0,215,24.5,0
"Phantom Membrane",0,0,0,0,0,0,0,0,0,0,0
"Clover Stool",0,0,0,0,0,0,0,0,0,0,0
"Standing Gay Male Flag",24.5,24.5,0,0,0,0,0,0,215,24.5,0
"Ghost",0,0,0,0,0,0,0,0,0,0,0
"Garlic",0,0,0,0,0,0,0,0,0,0,0
"Standing Bisexual Flag",24.5,24.5,0,0,0,0,0,0,215,24.5,0
"Netherite Shovel",58.604000000000035,58.604000000000035,48,48,0,0,0,0,215,58.604000000000035,48
"Large Orange Mushroom Patch",49,49,0,0,0,0,0,0,215,49,0
"Cookies & Milk",44.1,44.1,0,0,0,0,0,0,215,44.1,0
"Bean Sprout",0,0,0,0,0,0,0,0,0,0,0
"Polished Tuff",0,0,0,0,0,0,0,0,0,0,0
"Modern Kitchen Microwave Silver",49,49,0,0,0,0,0,0,215,49,0
"Cherry Leaves",0.1530989583333334,0.1530989583333334,0.1484375,0.1484375,0,0,0,0,215,0.1530989583333334,0.1484375
"End Table",71.71818181818183,69.32978723404256,0,0,0,0,0,0,215,69.32978723404256,0
"ATV",0,0,0,0,0,0,0,0,0,0,0
"Swift Sneak 3",40.833333333333336,40.833333333333336,0,0,0,0,0,0,215,40.833333333333336,0
"Hanging Bisexual Flag",24.5,24.5,0,0,0,0,0,0,215,24.5,0
"Plant (Black)",73.5,73.5,0,0,0,0,0,0,215,73.5,0
"Nether Bricks",0,0,0,0,0,0,0,0,0,0,0
"Leaning Rainbow Flag",24.5,24.5,0,0,0,0,0,1,215,24.5,0
"Sink (Black)",0,0,0,0,0,0,0,0,0,0,0
"Spruce Stairs",0.12460784313725477,0.12460784313725477,0,0,0,0,0,0,215,0.12460784313725477,0
"Table Towel (White)",0,0,0,0,0,0,0,0,0,0,0
"Crodelo",4.900000000000003,4.206382978723407,3,3,0,0,0,0,215,4.206382978723407,3
"Potato",0.3680386450381678,0.3680386450381678,0.4353425192181003,0.4353425192181003,0,0,0,1088,215,0.3680386450381678,0.4353425192181003
"Adorable Christmas Bauble",53.9,53.9,0,0,0,0,0,0,215,53.9,0
"Glow Item Frame",10,10,0,0,0,0,0,0,215,10,0
"AUG",0,0,0,0,0,0,0,0,0,0,0
"Lapis Block",3.335929413377192,3.335929413377192,2.8799999999999994,2.8799999999999994,0,0,0,0,216,3.335929413377192,2.8799999999999994
"White Tulip",0.98,0.98,0,0,0,0,0,0,216,0.98,0
"Christmas Market Chalet 3",110.25,110.25,0,0,0,0,0,0,216,110.25,0
"Christmas Market Chalet 2",147,147,0,0,0,0,0,0,216,147,0
"Simple lures",0,0,0,0,0,0,0,0,0,0,0
"Christmas Market Chalet 1",147,147,0,0,0,0,0,0,216,147,0
"Pink Concrete",0.3675,0.3675,0.3124528301886792,0.3124528301886792,0,0,0,0,216,0.3675,0.3124528301886792
"Red Concrete Powder",0.33875000000000005,0.33875000000000005,0,0,0,0,0,0,216,0.33875000000000005,0
"Pumpkin Pie",8.819999999999997,8.819999999999997,0,0,0,0,0,0,216,8.819999999999997,0
"Folded Shirt",49,49,0,0,0,0,0,0,216,49,0
"Clay",2.45,2.45,0,0,0,0,0,0,216,2.45,0
"Light Gray Carpet",0.76,0.76,0,0,0,0,0,0,216,0.76,0
"Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Rose Butterfly Jar",50,50,0,0,0,0,0,0,216,50,0
"Spruce Shelf",0.49,0.49,0,0,0,0,0,16,216,0.49,0
"Potion of Long Night Vision",19.6,19.6,0,0,0,0,0,0,216,19.6,0
"Potion of Long Fire Resistance",16.66,16.66,0,0,0,0,0,0,216,16.66,0
"Ghast Tear",3.92,3.92,0,0,0,0,0,0,216,3.92,0
"Kiwi Matcha",4.900000000000003,4.327777777777781,3,3,-0.0014269821112975478,0,0,1,216,4.327777777777781,3
"Obsidian",4.683762376237624,4.666666666666667,2.4058823529411764,2.4058823529411764,-0.0036499949637800455,0,0,32,216,4.666666666666667,2.4058823529411764
"Long Rug (White)",42.875,42.875,0,0,0,0,0,0,216,42.875,0
"Cherry Shrimp Sushi",0,0,0,0,0,0,0,0,0,0,0
"Flame 1",49,49,25,25,0,0,0,0,216,49,25
"Tropical Fish Spawn Egg",1.96,1.96,5.5,5.5,0,0,0,0,216,1.96,5.5
"Blueberry Muffin",0,0,0,0,0,0,0,0,0,0,0
"Allium",0.9800000000000003,0.9800000000000003,0,0,0,0,0,0,216,0.9800000000000003,0
"Table Lamp",0,0,0,0,0,0,0,0,0,0,0
"Broccoli",0,0,0,0,0,0,0,0,0,0,0
"Pink Dye",0.45843358395989947,0.45843358395989947,0.4800000000000003,0.4800000000000003,0,0,0,0,216,0.45843358395989947,0.4800000000000003
"Perch",0,0,0,0,0,0,0,0,0,0,0
"Soul Speed 3",31.5,31.5,0,0,0,0,0,0,216,31.5,0
"Hanging Canada Flag",24.5,24.5,0,0,0,0,0,0,216,24.5,0
"Music Disc 13",200,200,0,0,0,0,0,0,216,200,0
"Stone Brick Stairs",0.15,0.15,0,0,0,0,0,0,216,0.15,0
"Axolotl Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Cucumber Seeds",0.153125,0.153125,0,0,0,0,0,0,216,0.153125,0
"Garden Tools",73.5,73.5,0,0,0,0,0,0,216,73.5,0
"Bane 5",0,0,0,0,0,0,0,0,0,0,0
"Diamond Axe",3.3660869565217384,3.3660869565217384,0,0,0,0,0,0,216,3.3660869565217384,0
"Peach",0.3903237336601305,0.3581021564327487,0.4141161081716642,0.4141161081716642,-0.06869623064994812,0,0,896,216,0.36350996376811606,0.4141161081716642
"Gold Christmas Cracker",524.0410958904109,522.3648648648649,0,0,0,0,0,0,216,522.3648648648649,0
"White Paint",0,0,0,0,0,0,0,0,0,0,0
"Iron Ore",1.9600000000000002,1.9600000000000002,0,0,0,0,0,4,216,1.9600000000000002,0
"Diamond Shovel",1.000416666666667,1.000416666666667,0,0,0,0,0,0,217,1.000416666666667,0
"Lime Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Plant",49,49,0,0,0,0,0,0,217,49,0
"Light Blue Dye",0.6599999999999999,0.6599999999999999,0.48,0.48,0,0,0,0,217,0.6599999999999999,0.48
"Quartz Pillar",0,0,0,0,0,0,0,0,0,0,0
"Green Wool",1.12700151699029,1.1269999999999987,0.8000000000000003,0.8000000000000003,0.0000013460428363032406,0,0,320,217,1.12700151699029,0.8000000000000003
"Daylight Detector",0,0,0,0,0,0,0,0,0,0,0
"Polished Blackstone Slab",0.49,0.49,0,0,0,0,0,0,217,0.49,0
"Warped Door",0.79625,0.79625,0,0,0,0,0,0,217,0.79625,0
"Banner Post 5",98,98,0,0,0,0,0,0,217,98,0
"Music Disc Mall",200,200,0,0,0,0,0,0,217,200,0
"Blue Carpet",0.7605986394557841,0.7605986394557841,0,0,0,0,0,0,217,0.7605986394557841,0
"Forklift",0,0,0,0,0,0,0,0,0,0,0
"Ochre Froglight",3.242325777896984,3.242325777896984,4.019409583866927,4.0119760479041915,0,-0.0018494098912924528,113,0,217,3.242325777896984,4.0119760479041915
"Banner Post 2",98,98,0,0,0,0,0,0,217,98,0
"Suspicious Stew",11.76,11.76,0,0,0,0,0,0,217,11.76,0
"Stone Stairs",0.15,0.15,0,0,0,0,0,0,217,0.15,0
"Salmon Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Quartz Block",1.9263888513513525,1.9263888513513525,2.5000090744101633,2.5000090744101633,0,0,0,0,217,1.9263888513513525,2.5000090744101633
"Leaning Gay Male Flag",24.5,24.5,0,0,0,0,0,0,217,24.5,0
"Canopy Sloped",98,98,0,0,0,0,0,0,217,98,0
" Green Sea Slug Egg",0,0,0,0,0,0,0,0,0,0,0
"Azalite Sword",3372,2744,0,0,0.2288629710674286,0,0,0,16,3372,0
"Lure 3",55.68181818181818,55.68181818181818,60,60,0,0,0,0,217,55.68181818181818,60
"Light Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,217,24.5,0
"Sponge",6.100538461538463,6.100538461538463,5.829268292682927,5.829268292682927,0,0,0,0,217,6.100538461538463,5.829268292682927
"Enderman Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bone",2.053803240740735,2.053803240740735,1.6953861631000244,1.6541813093340305,0,-0.024304110556840897,576,128,217,2.053803240740735,1.6541813093340305
"Stripped Pale Oak Log",0.12250000000000004,0.12250000000000004,0,0,0,0,0,32,217,0.12250000000000004,0
"Modern Kitchen Stove Silver",73.5,73.5,0,0,0,0,0,1,217,73.5,0
"Bug Light",4.525000000000003,3.975675675675675,3,3,0.00008157715637935326,0,0,1,217,3.975999999999999,3
"Van",0,0,0,0,0,0,0,0,0,0,0
"Crimson Bubblefish",0,0,0,0,0,0,0,0,0,0,0
"Smooth Stone",0.4571998115978849,0.4571998115978849,0.18204689676520655,0.18204689676520655,0,0,0,0,217,0.4571998115978849,0.18204689676520655
"Proj Prot 4",0,0,0,0,0,0,0,0,0,0,0
"Christmas Cocoa",29.4,29.4,0,0,0,0,0,0,217,29.4,0
"White Carpet",0.4899999999999998,0.4899999999999998,0,0,0,0,0,0,217,0.4899999999999998,0
"Pale Oak Fence",0.153125,0.153125,0,0,0,0,0,0,217,0.153125,0
"Egg Salad Sandwich",3.0966509433962206,2.735491803278686,2.15,2,0,0,0,0,217,3.0966509433962206,2.15
"Orange",0.3378767772223956,0.30332926470588206,0.3981024583905944,0.39179974890144426,-0.005485237576067448,0,0,128,217,0.3360234427609426,0.3981024583905944
"Crate Carrots",73.5,73.5,0,0,0,0,0,0,217,73.5,0
"Azalite Ingot",871.3717948717949,860.348623853211,882.4561403508771,650,-0.00042667766683734953,0,0,2,217,871,882.4561403508771
"Packed Mud",4.9,4.9,0,0,0,0,0,0,217,4.9,0
"Torch",0.091875,0.091875,0.07499999999999998,0.07499999999999998,0,0,0,0,217,0.091875,0.07499999999999998
"Cheeseburger",3.5919508647263303,3.5565426658710897,1.6666666666666667,1.6666666666666667,0.009955791756510735,0,0,138,217,3.5919508647263303,1.6666666666666667
"Book",3.9967213114754028,3.9967213114754028,2.95209726443769,2.95209726443769,0,0,0,0,217,3.9967213114754028,2.95209726443769
"Spectral Arrow",0.18375,0.18375,0,0,0,0,0,0,218,0.18375,0
"Looting 3",60.70866666666667,60.70866666666667,65,65,0,0,0,0,218,60.70866666666667,65
"Basalt",0.191884765625,0.191884765625,0.19217400497512435,0.19217400497512435,0,0,0,0,218,0.191884765625,0.19217400497512435
"Dark Prismarine",0.7462348282482572,0.7462348282482572,0.6937949346405226,0.6937949346405226,0,0,0,0,218,0.7462348282482572,0.6937949346405226
"Impaling 5",49,49,25,25,0,0,0,0,218,49,25
"Dandelion",0.8036000000000003,0.8036000000000003,0.75,0.75,0,0,0,0,218,0.8036000000000003,0.75
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Banner Wall 5",98,98,0,0,0,0,0,0,218,98,0
"Banner Wall 2",98,98,0,0,0,0,0,0,218,98,0
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Sink (White + Filled)",73.5,73.5,0,0,0,0,0,0,218,73.5,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,218,39.2,0
"Purple Dye",0.7574264705882349,0.742569444444444,0.48000000000000015,0.48000000000000015,-0.019615139812231064,0,0,193,218,0.742569444444444,0.48000000000000015
"Netherite Scrap",5.896213235294114,5.896213235294114,5.699999999999993,5.699999999999993,0,0,0,0,218,5.896213235294114,5.699999999999993
"Brown Wool",1.1275156250000005,1.1275156250000005,0.6285714285714287,0.6285714285714287,0,0,0,0,218,1.1275156250000005,0.6285714285714287
"Cranberry",0.5804990887793615,0.5792173694779132,0.4906015406162462,0.4906015406162462,-0.002207960933446884,0,0,64,217,0.5792173694779132,0.4906015406162462
"Green Cricket Jar",50,50,0,0,0,0,0,0,218,50,0
"Hanging Agender Flag",24.5,24.5,0,0,0,0,0,0,218,24.5,0
"Pink Wool",0.3893771777003483,0.3893771777003483,0.34498349935916045,0.34498349935916045,0,0,0,0,218,0.3893771777003483,0.34498349935916045
"Snowball",0.006208333333333333,0.006208333333333333,0,0,0,0,0,0,218,0.006208333333333333,0
"Unbreaking 2",0,0,0,0,0,0,0,0,0,0,0
"Unbreaking 3",94.08823529411765,94.05508474576271,54,54,0.0003524588537402451,0,0,1,218,94.08823529411765,54
"Smooth Quartz Slab",1.47,1.47,0,0,0,0,0,0,218,1.47,0
"Lever",0.10208333333333335,0.10208333333333335,0.08125,0.08125,0,0,0,0,218,0.10208333333333335,0.08125
"Nuts and Bolts",2.9399999999999986,2.9399999999999986,2.850000000000001,2.850000000000001,0,0,0,0,218,2.9399999999999986,2.850000000000001
"Banner Wall 1",98,98,0,0,0,0,0,0,218,98,0
"Red Mushroom",0.6125,0.6125,0.48541666666666655,0.48541666666666655,0,0,0,0,218,0.6125,0.48541666666666655
"Multishot 1",30.625,30.625,0,0,0,0,0,0,218,30.625,0
"Pink Petals",0.1376234567901235,0.1376234567901235,0.2,0.2,0,0,0,0,218,0.1376234567901235,0.2
"Light Gray Concrete Powder",0.3616653225806451,0.3616653225806451,0.3125,0.3125,0,0,0,0,218,0.3616653225806451,0.3125
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Ladybug Jar",0,0,0,0,0,0,0,0,0,0,0
"Leaning Transgender Flag",24.5,24.5,0,0,0,0,0,0,218,24.5,0
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.16363636363644,58.16363636363644,48,48,0,0,0,0,218,58.16363636363644,48
"Catfish",1.2199622781065054,1.2199622781065054,0.8821514423076917,0.8821514423076917,0,0,0,0,218,1.2199622781065054,0.8821514423076917
"Asada Taco",3.6042208333333363,3.566036989795922,0,0,-0.01059420220553875,0,0,297,218,3.566036989795922,0
"Cozy Kitchen Porcelain Mugs",51.72222222222222,51.72222222222222,0,0,0,0,0,0,218,51.72222222222222,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",15.312499999999998,15.312499999999998,9.5,9.5,0,0,0,1,218,15.312499999999998,9.5
"Chair (cushion)",98,98,0,0,0,0,0,0,218,98,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Depth Strider 3",0,0,0,0,0,0,0,0,0,0,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,219,9.8,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,219,0.153125,0
