name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Crate Carrots",0,0,0,0,0,0,0,0,0,0,0
"Azalite Ingot",887.7222222222222,854.8333333333334,900,900,0,0,0,0,22,887.7222222222222,900
"Packed Mud",4.9,4.9,0,0,0,0,0,0,22,4.9,0
"Torch",0,0,0.07499999999999998,0.07499999999999998,0,0,0,0,22,0,0.07499999999999998
"Cheeseburger",3.8026422991071476,3.7099873737373787,2.125,2.125,-0.024365931749343872,0,0,146,21,3.7099873737373787,2.125
"Book",3.369444444444447,3.369444444444447,2.4662162162162162,2.4662162162162162,0,0,0,0,22,3.369444444444447,2.4662162162162162
"Spectral Arrow",0.18375,0.18375,0,0,0,0,0,0,22,0.18375,0
"Looting 3",60.30769230769231,60.30769230769231,45,45,0,0,0,1,22,60.30769230769231,45
"Basalt",0.3198053278688526,0.3198053278688526,0.273925,0.273925,0,0,0,0,22,0.3198053278688526,0.273925
"Dark Prismarine",1.4994140625,1.4994140625,0.8957252358490562,0.8957252358490562,0,0,0,0,22,1.4994140625,0.8957252358490562
"Impaling 5",0,0,25,25,0,0,0,0,22,0,25
"Dandelion",0.5390000000000001,0.5390000000000001,0,0,0,0,0,0,22,0.5390000000000001,0
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,22,39.2,0
"Purple Dye",0.7413157894736844,0.7413157894736844,0.48,0.48,0,0,0,0,22,0.7413157894736844,0.48
"Netherite Scrap",5.949239130434781,5.949239130434781,5.699999999999997,5.699999999999997,0,0,0,0,22,5.949239130434781,5.699999999999997
"Brown Wool",1.127000000000001,1.127000000000001,0,0,0,0,0,0,22,1.127000000000001,0
"Cranberry",0.6880136986301371,0.6880136986301371,0.55498046875,0.55498046875,0,0,0,0,21,0.6880136986301371,0.55498046875
"Pink Wool",0.3675,0.3675,0,0,0,0,0,0,22,0.3675,0
"Unbreaking 2",98,98,0,0,0,0,0,0,22,98,0
"Unbreaking 3",94.62068965517241,94.52413793103449,53.333333333333336,53.333333333333336,0.0010214505018666387,0,0,5,22,94.62068965517241,53.333333333333336
"Lever",0.091875,0.091875,0,0,0,0,0,0,22,0.091875,0
"Nuts and Bolts",2.9400000000000004,2.94,2.85,2.85,0,0,0,65,22,2.9400000000000004,2.85
"Red Mushroom",0.6533333333333333,0.6533333333333333,0.4749999999999999,0.4749999999999999,0,0,0,0,22,0.6533333333333333,0.4749999999999999
"Multishot 1",24.5,24.5,0,0,0,0,0,0,22,24.5,0
"Pink Petals",0.12250000000000004,0.12250000000000004,0,0,0,0,0,0,22,0.12250000000000004,0
"Light Gray Concrete Powder",0.3828125,0.3828125,0,0,0,0,0,0,22,0.3828125,0
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Ladybug Jar",0,0,0,0,0,0,0,0,0,0,0
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.373913043478275,58.373913043478275,48,48,0,0,0,1,22,58.373913043478275,48
"Catfish",1.981674448756566,1.9657480769230784,0.892707771195762,0.8104292168674698,-0.008036825805902481,-0.003067482728511095,526,498,22,1.9657480769230784,0.8899694055944057
"Cozy Kitchen Porcelain Mugs",0,0,0,0,0,0,0,0,0,0,0
"Asada Taco",5.88,3.1359999999999997,0,0,-0.031111111864447594,0,0,10,22,5.697066666666666,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",9.799999999999999,9.799999999999999,9.5,9.5,0,0,0,0,22,9.799999999999999,9.5
"Chair (cushion)",0,0,0,0,0,0,0,0,0,0,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Depth Strider 3",0,0,0,0,0,0,0,0,0,0,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,22,9.8,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,22,0.153125,0
"Dragon Breath",98,98,0,0,0,0,0,1,22,98,0
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,0,22,19.6,0
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Mannequin",0,0,0,0,0,0,0,0,0,0,0
"Birch Sapling",1.96,1.96,0.1484375,0.1484375,0,0,192,0,23,1.96,0.1484375
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",2.94,2.94,0,0,0,0,0,5,14,2.94,0
"Fish Stew",3.111500000000001,3.1080000000000005,0,0,0.0011261261533945799,0,0,138,23,3.111500000000001,0
"Tofu Salad",9.15108108108108,3.9200000000000004,0,0,-0.015043034218251705,0,0,5,23,9.013421052631577,0
"Emerald Block",10.29,10.29,8.64,8.64,0,0,0,0,23,10.29,8.64
"Large Amethyst Bud",1.6333333333333333,1.6333333333333333,0,0,0,0,0,0,23,1.6333333333333333,0
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,23,0.7644000000000001,0
"Fortune 3",98,98,50,50,0,0,0,0,23,98,50
"Netherite Upgrade Smithing Template",11.58124999999999,11.58124999999999,8,8,0,0,0,0,23,11.58124999999999,8
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,23,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",4.355555555555555,4.355555555555555,0,0,0,0,0,0,23,4.355555555555555,0
"Scroll Stack",0,0,0,0,0,0,0,0,0,0,0
"Crimson Stem",1.328625,1.328625,1.758203125,1.758203125,0,0,2,0,23,1.328625,1.758203125
"Goldfish",5.2266666666666675,5.2266666666666675,3.4000000000000004,3.4000000000000004,0,0,0,0,23,5.2266666666666675,3.4000000000000004
"Valentines Bench",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Cat",200,200,0,0,0,0,0,0,23,200,0
"Iron Chestplate",0,0,0,0,0,0,0,0,0,0,0
"Beehive",20,20,0,0,0,0,0,0,23,20,0
"Octopus",1.600666666666668,1.600666666666668,0.9596153846153845,0.8133720930232559,0,0,0,0,23,1.600666666666668,0.8133720930232559
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.373913043478375,58.367092032698245,48,48,0.00011686397920129821,0,0,5,23,58.373913043478375,48
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Deepslate Tiles",0,0,0,0,0,0,0,0,0,0,0
"Blue Ice",0,0,0,0,0,0,0,0,0,0,0
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,23,2.94,0
"Spruce Wood",0.49235294117647055,0.49235294117647055,0,0,0,0,0,0,23,0.49235294117647055,0
"Green Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,23,0.7644000000000001,0
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",1.96,1.96,0,0,0,0,0,0,23,1.96,0
"Shulker Box",19.3356175298805,19.3356175298805,15.813953488372093,15.813953488372093,0,0,4,3,23,19.3356175298805,15.813953488372093
"Brown Mushroom Block",1,1,0.5,0.5,0,0,0,0,23,1,0.5
"Volcano postcard",0,0,0,0,0,0,0,0,0,0,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Nachos",4,4,0,0,0,0,0,0,23,4,0
"Washing Machine (Open)",0,0,0,0,0,0,0,0,0,0,0
"Baked Potato",0.9521513353115817,0.9521513353115817,0.6391917293233071,0.6391917293233071,0,0,0,64,23,0.9521513353115817,0.6391917293233071
"Cow Spawn Egg",9.8,9.8,0,0,0,0,0,0,23,9.8,0
"Herb Wall Rack",0,0,0,0,0,0,0,0,0,0,0
"Mango",1.4421590909090916,1.4421590909090916,0.9732558139534886,0.9732558139534886,0,0,0,0,22,1.4421590909090916,0.9732558139534886
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.23814746543778728,0.23814746543778728,0.2372222222222224,0.2372222222222224,0,0,0,0,23,0.23814746543778728,0.2372222222222224
"Yellow Wool",1.0426111111111112,1.0426111111111112,0,0,0,0,0,0,24,1.0426111111111112,0
"Spider Eye",1.4323000000000004,1.4323000000000004,1.5250000000000001,1.5250000000000001,0,0,0,0,24,1.4323000000000004,1.5250000000000001
"Music Disc Pigstep",245,245,0,0,0,0,0,0,24,245,0
"Orange Mushroom Patch",0,0,0,0,0,0,0,0,0,0,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",2.005958974358998,2.005958974358998,1.8289891267568352,1.8270707070707024,0,-0.0010488961124792695,284,192,24,2.005958974358998,1.8270707070707024
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",0.937125,0.937125,0,0,0,0,0,0,24,0.937125,0
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.4575714285714286,0.4575714285714286,0.42750000000000016,0.42750000000000016,0,0,0,0,24,0.4575714285714286,0.42750000000000016
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,24,0.153125,0
"Vine",0.22662500000000002,0.22662500000000002,0,0,0,0,0,0,24,0.22662500000000002,0
"Egg",0.36732211437437884,0.3669995412844062,0.27187499999999953,0.27187499999999953,-0.0008781749638728797,0,3,133,24,0.3669995412844062,0.27187499999999953
"Dryer (Open)",0,0,0,0,0,0,0,0,0,0,0
"Cozy Garden Trellis Pot",0,0,0,0,0,0,0,0,0,0,0
"Arm Chair",39.2,39.2,0,0,0,0,0,0,23,39.2,0
"Watering Can",0,0,0,0,0,0,0,0,0,0,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",0.6125,0.6125,0,0,0,0,0,0,24,0.6125,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",6.312352941176473,3.1359999999999997,0,0,-0.014377038925886154,0,0,5,24,6.221600000000002,0
"Diamond Hoe",6.451666666666665,6.451666666666665,8,8,0,0,0,0,24,6.451666666666665,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,0,0,0,0,0,0,24,245,0
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,24,24.5,0
"Heavy Cream",1.0344444444444445,1.0344444444444445,0,0,0,0,0,0,24,1.0344444444444445,0
