name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Stool (cushion)",98,98,0,0,0,0,0,0,278,98,0
"Granite Slab",0.2156000000000001,0.2156000000000001,0,0,0,0,0,0,278,0.2156000000000001,0
"Ender Pearl",6.048965517241378,6.048965517241378,5.2913669064748206,5.2913669064748206,0,0,0,0,278,6.048965517241378,5.2913669064748206
"Small Table",63.7,63.7,0,0,0,0,0,0,278,63.7,0
"Clovers",0,0,0,0,0,0,0,0,0,0,0
"Ocelot Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Gray Concrete",0.6374619932432434,0.6374619932432434,0.703125,0.703125,0,0,0,0,278,0.6374619932432434,0.703125
"Respiration 3",32.666666666666664,32.666666666666664,0,0,0,0,0,0,278,32.666666666666664,0
"Cozy Kitchen Extraction Hood",73.5,73.5,0,0,0,0,0,0,278,73.5,0
"Ceiling Gay Male Flag",24.5,24.5,0,0,0,0,0,1,196,24.5,0
"Cozy Kitchen Wall Cabinet Turn",60.63750000000001,60.63750000000001,0,0,0,0,0,0,278,60.63750000000001,0
"Glock",0,0,0,0,0,0,0,0,0,0,0
"Barrel",0.06090909090909091,0.06090909090909091,0,0,0,0,0,11,278,0.06090909090909091,0
"Crying Obsidian",3.9200000000000004,3.9200000000000004,0,0,0,0,0,0,278,3.9200000000000004,0
"Density 5",0,0,25,25,0,0,0,0,278,0,25
"Name Tag",39.78135593220339,39.78135593220339,26.455938697318015,26.45593869731801,0,-1.1102230246251565e-16,3,1,278,39.78135593220339,26.45593869731801
"Purple Wool",1.1269999999999996,1.1269999999999996,0,0,0,0,0,0,278,1.1269999999999996,0
"Bookshelf",9.426666666666675,9.426666666666675,4,4,0,0,0,0,278,9.426666666666675,4
"Bamboo Wall Decor (Left)",73.5,73.5,0,0,0,0,0,0,278,73.5,0
"Paper",41.06414563519012,41.06414563519012,0.5627450980392159,0.5627450980392159,0,0,94,0,278,41.06414563519012,0.5627450980392159
"Clover Flowers",49,49,0,0,0,0,0,0,278,49,0
"Allay Spawn Egg",19.6,19.6,10,10,0,0,0,0,278,19.6,10
"Track",0,0,0,0,0,0,0,0,0,0,0
"Acacia Leaves",0.2583984375,0.2583984375,0.1484375,0.1484375,0,0,0,0,278,0.2583984375,0.1484375
"Mullet",0,0,0,0,0,0,0,0,0,0,0
"Onion Rings",3.3599081703910616,3.357434036497572,1.4735351562499996,1.4735351562499996,-0.0007363695185631514,0,0,112,277,3.357434036497572,1.4735351562499996
"Hanging Rainbow Flag",24.5,24.5,0,0,0,0,0,0,278,24.5,0
"Fire Coral",1.9600000000000002,1.9600000000000002,1,1,0,0,0,0,278,1.9600000000000002,1
"Vanilla Bean",0.1225,0.1225,0,0,0,0,0,0,278,0.1225,0
"Lava Anthias",4.9,4.9,4,4,0,0,0,0,278,4.9,4
"Red Concrete",0.4865,0.4865,0,0,0,0,0,0,278,0.4865,0
"Acacia Log",0.33460755813953513,0.33280416666666696,0.3861111111111111,0.3861111111111111,-0.005389571655541658,0,0,79,278,0.33280416666666696,0.3861111111111111
"Steamed Brussel Sprouts",1.5611603641456526,1.5603750421348255,0.7155803571428577,0.7155803571428577,0.0005032905610278249,0,0,73,277,1.5611603641456526,0.7155803571428577
"Cooked Cod",1.25,1.25,0,0,0,0,0,0,278,1.25,0
"Pink Concrete Powder",0,0,0.31249434389140274,0.31249434389140274,0,0,0,0,278,0,0.31249434389140274
"Leprechauns Plushie",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Trident",0,0,0,0,0,0,0,0,0,0,0
"Light Gray Wool",0.3675,0.3675,0.5319910539215688,0.5319910539215688,0,0,0,0,278,0.3675,0.5319910539215688
"Ceiling Netherlands Flag",24.5,24.5,0,0,0,0,0,0,278,24.5,0
"Fresh Water",0.6997761194029852,0.08366666666666663,0.03125,0.03125,7.363858222961426,0,0,22,279,0.6997761194029852,0.03125
"Yellow Paint",0,0,0,0,0,0,0,0,0,0,0
"Standing Germany Flag",24.5,24.5,0,0,0,0,0,0,279,24.5,0
"Music Disc Stal",122.5,122.5,0,0,0,0,0,0,279,122.5,0
"Cookie",0,0,0,0,0,0,0,0,0,0,0
"Drowned Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Planks",0.3269807692307692,0.3269807692307692,0,0,0,0,0,0,279,0.3269807692307692,0
"Magenta Wool",0.3675,0.3675,0,0,0,0,0,0,279,0.3675,0
"Toilet Paper (Black)",0,0,0,0,0,0,0,0,0,0,0
"Armadillo Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Fridge",66.96666666666665,66.96666666666665,0,0,0,0,0,0,279,66.96666666666665,0
"Pepperoni Pizza",11.760000000000002,11.760000000000002,0,0,0,0,0,0,279,11.760000000000002,0
"Peach Seeds",0.153125,0.153125,0,0,0,0,0,0,279,0.153125,0
"Short Grass",0.049,0.049,0,0,0,0,0,0,279,0.049,0
"Spruce Slab",0.12250000000000003,0.12250000000000003,0,0,0,0,0,0,279,0.12250000000000003,0
"Magenta Concrete",0,0,0,0,0,0,0,0,0,0,0
"Breach 4",24.5,24.5,0,0,0,0,0,0,279,24.5,0
"Valentines Sign",49,49,0,0,0,0,0,0,279,49,0
"Beacon",0,0,0,0,0,0,0,0,0,0,0
"Blaze Powder",9.32956730769231,9.32956730769231,7.121212121212121,7.121212121212121,0,0,0,0,279,9.32956730769231,7.121212121212121
"White Wool",0.28335126185636894,0.28005812214017645,0.20741704268911584,0.20741704268911584,0.010915185324847698,0,0,116,279,0.28311500844594634,0.20741704268911584
"Yellow Banner",24.5,24.5,0,0,0,0,0,0,279,24.5,0
"Wheat",0.4035779925847458,0.4006108367983369,0.38567881960549866,0.38567881960549866,-0.004332824144512415,0,1152,352,279,0.4006108367983369,0.38567881960549866
"Warped Shelf",0.79625,0.79625,0,0,0,0,0,0,279,0.79625,0
"Red Shulker Box",34.3,34.3,0,0,0,0,0,0,279,34.3,0
"Bamboo Wall Decor (Right)",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Stained Glass",0.30624999999999997,0.30624999999999997,0,0,0,0,0,0,279,0.30624999999999997,0
"Cake",0,0,0,0,0,0,0,0,0,0,0
"Nether Brick",0.8421851851851846,0.8421851851851846,0.35362499999999997,0.35362499999999997,0,0,0,0,279,0.8421851851851846,0.35362499999999997
"Cracked Egg",0.47977272727272735,0.47977272727272735,0.25004273504273505,0.25004273504273505,0,0,0,0,279,0.47977272727272735,0.25004273504273505
"Azalea Valley",4.475000000000003,4.1222222222222245,3,3,0,0,0,0,279,4.1222222222222245,3
"Skeleton Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Saddle",0,0,0,0,0,0,0,0,0,0,0
"Strawberry Sandwich",6.86,6.86,0,0,0,0,0,0,279,6.86,0
"Eggplant Parmigiana",0,0,0,0,0,0,0,0,0,0,0
"Potion of Strong Regeneration",23.52,23.52,0,0,0,0,0,0,279,23.52,0
"Table (Black)",73.5,73.5,0,0,0,0,0,0,279,73.5,0
"Frost Walker 2",0,0,0,0,0,0,0,0,0,0,0
"Large Glow Mushroom Patch",49,49,0,0,0,0,0,0,279,49,0
"Crate Display Bread",0,0,0,0,0,0,0,0,0,0,0
"Andesite",0.22071520618556753,0.22071520618556753,0.21690559424242767,0.21538215361445756,0,-0.007023519370704889,988,128,279,0.22071520618556753,0.21538215361445756
"Observer",0,0,0,0,0,0,0,0,0,0,0
"Cream Cheese",3.0625,3.0625,0,0,0,0,0,0,279,3.0625,0
"Amber Butterfly Jar",50,50,0,0,0,0,0,0,279,50,0
"Birch Slab",0.429,0.429,0,0,0,0,0,0,279,0.429,0
"Slimefish",3.7824561403508734,3.7824561403508734,1.933333333333333,1.933333333333333,0,0,0,0,279,3.7824561403508734,1.933333333333333
"Item Frame",10,10,0,0,0,0,0,0,280,10,0
"White Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Dresser (tall)",98,98,0,0,0,0,0,0,280,98,0
"Sweet Potato Seeds",0.153125,0.153125,0,0,0,0,0,0,280,0.153125,0
"Cozy Garden Hanging Pot",73.5,73.5,0,0,0,0,0,0,280,73.5,0
"Chips",0,0,0,0,0,0,0,0,0,0,0
"Wooden Chair",37.79999999999999,36.74999999999999,0,0,0,0,0,0,280,36.74999999999999,0
"Transistor",0,0,0,0,0,0,0,0,0,0,0
"Stripped Warped Stem",0.306,0.306,0,0,0,0,0,0,280,0.306,0
"Ice",0.8936625766871164,0.8936625766871164,0.35195143763984904,0.34552851815110214,0,-0.018249448388814926,204,0,280,0.8936625766871164,0.34552851815110214
"Infinity 1",58.8,58.8,32.857142857142854,32.857142857142854,0,0,0,0,280,58.8,32.857142857142854
"Short Wooden Sofa",73.5,73.5,0,0,0,0,0,0,280,73.5,0
"Blast Furnace",0,0,0,0,0,0,0,0,0,0,0
"Doublebarrel",0,0,0,0,0,0,0,0,0,0,0
"Plate",0,0,0,0,0,0,0,0,0,0,0
"Pig Spawn Egg",9.8,9.8,0,0,0,0,0,0,280,9.8,0
"Ceiling Asexual Flag",24.5,24.5,0,0,0,0,0,0,280,24.5,0
"Phantom Membrane",0,0,0,0,0,0,0,0,0,0,0
"Clover Stool",0,0,0,0,0,0,0,0,0,0,0
"Ghost",0,0,0,0,0,0,0,0,0,0,0
"Standing Gay Male Flag",24.5,24.5,0,0,0,0,0,1,280,24.5,0
"Garlic",0,0,0,0,0,0,0,0,0,0,0
"Standing Bisexual Flag",24.5,24.5,0,0,0,0,0,0,280,24.5,0
"Netherite Shovel",58.57727272727274,58.57727272727274,48,48,0,0,0,1,280,58.57727272727274,48
"Large Orange Mushroom Patch",49,49,0,0,0,0,0,0,280,49,0
"Cookies & Milk",44.1,44.1,0,0,0,0,0,0,280,44.1,0
"Bean Sprout",0,0,0,0,0,0,0,0,0,0,0
"Polished Tuff",0,0,0,0,0,0,0,0,0,0,0
"Cherry Leaves",0.15312499999999998,0.15312499999999998,0.1484375,0.1484375,0,0,0,0,280,0.15312499999999998,0.1484375
"ATV",490,490,0,0,0,0,0,0,280,490,0
"End Table",72.56666666666668,69.93636363636364,0,0,0.0011323424987494946,0,0,3,280,70.01555555555555,0
"Swift Sneak 3",40.833333333333336,40.833333333333336,0,0,0,0,0,0,280,40.833333333333336,0
"Hanging Bisexual Flag",24.5,24.5,0,0,0,0,0,0,280,24.5,0
"Plant (Black)",73.5,73.5,0,0,0,0,0,0,280,73.5,0
"Nether Bricks",0,0,0,0,0,0,0,0,0,0,0
"Sink (Black)",0,0,0,0,0,0,0,0,0,0,0
"Spruce Stairs",0.12473958333333322,0.12473958333333322,0,0,0,0,0,0,280,0.12473958333333322,0
"Table Towel (White)",0,0,0,0,0,0,0,0,0,0,0
"Crodelo",4.900000000000003,4.206382978723407,3,3,0,0,0,0,280,4.206382978723407,3
"Potato",0.3491559466019414,0.3439412128712868,0.45177696078431445,0.45177696078431445,0.015161700546741486,0,0,64,280,0.3491559466019414,0.45177696078431445
"Adorable Christmas Bauble",53.9,53.9,0,0,0,0,0,0,280,53.9,0
"Glow Item Frame",10,10,0,0,0,0,0,0,280,10,0
"AUG",0,0,0,0,0,0,0,0,0,0,0
"Lapis Block",3.442249511718748,3.442249511718748,2.8799999999999994,2.8799999999999994,0,0,0,0,280,3.442249511718748,2.8799999999999994
"White Tulip",0.98,0.98,0,0,0,0,0,0,281,0.98,0
"Christmas Market Chalet 3",110.25,110.25,0,0,0,0,0,0,281,110.25,0
"Simple lures",0,0,0,0,0,0,0,0,0,0,0
"Christmas Market Chalet 2",147,147,0,0,0,0,0,0,281,147,0
"Christmas Market Chalet 1",147,147,0,0,0,0,0,0,281,147,0
"Pink Concrete",0,0,0,0,0,0,0,0,0,0,0
"Red Concrete Powder",0.33875000000000005,0.33875000000000005,0,0,0,0,0,16,281,0.33875000000000005,0
"Pumpkin Pie",8.819999999999997,8.819999999999997,0,0,0,0,0,0,281,8.819999999999997,0
"Folded Shirt",49,49,0,0,0,0,0,0,281,49,0
"Clay",0,0,0,0,0,0,0,0,0,0,0
"Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Rose Butterfly Jar",50,50,0,0,0,0,0,0,281,50,0
"Spruce Shelf",0.49,0.49,0,0,0,0,0,0,281,0.49,0
"Potion of Long Fire Resistance",16.66,16.66,0,0,0,0,0,0,281,16.66,0
"Potion of Long Night Vision",19.6,19.6,0,0,0,0,0,0,281,19.6,0
"Ghast Tear",3.92,3.92,0,0,0,0,0,0,281,3.92,0
"Kiwi Matcha",4.900000000000003,4.333962264150947,3,3,0,0,0,0,281,4.333962264150947,3
"Obsidian",4.69402298850575,4.69402298850575,2.4047619047619047,2.4047619047619047,0,0,0,0,281,4.69402298850575,2.4047619047619047
"Long Rug (White)",49,49,0,0,0,0,0,0,281,49,0
"Cherry Shrimp Sushi",0,0,0,0,0,0,0,0,0,0,0
"Flame 1",49,49,25,25,0,0,0,0,281,49,25
"Tropical Fish Spawn Egg",1.96,1.96,1,1,0,0,0,0,281,1.96,1
"Blueberry Muffin",0,0,0,0,0,0,0,0,0,0,0
"Allium",0.9800000000000003,0.9800000000000003,0,0,0,0,0,0,281,0.9800000000000003,0
"Table Lamp",95.11764705882354,93.40625,0,0,0.018322082236409187,0,0,1,281,95.11764705882354,0
"Broccoli",0,0,0,0,0,0,0,0,0,0,0
"Pink Dye",0.46174025974025945,0.46174025974025945,0.4800000000000003,0.4800000000000003,0,0,0,0,281,0.46174025974025945,0.4800000000000003
"Soul Speed 3",31.5,31.5,0,0,0,0,0,0,281,31.5,0
"Perch",0,0,0,0,0,0,0,0,0,0,0
"Hanging Canada Flag",24.5,24.5,0,0,0,0,0,0,281,24.5,0
"Music Disc 13",200,200,0,0,0,0,0,0,281,200,0
"Axolotl Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Garden Tools",73.5,73.5,0,0,0,0,0,0,281,73.5,0
"Bane 5",0,0,0,0,0,0,0,0,0,0,0
"Diamond Axe",3.3133333333333326,3.3133333333333326,0,0,0,0,0,0,281,3.3133333333333326,0
"Peach",0.4085628255208328,0.35937329234972637,0.5282257326007328,0.5282257326007328,-0.018945777788758278,0,0,128,281,0.4008222853535348,0.5282257326007328
"Gold Christmas Cracker",524.0410958904109,522.3648648648649,0,0,0,0,0,0,281,522.3648648648649,0
"White Paint",0,0,0,0,0,0,0,0,0,0,0
"Iron Ore",1.96,1.96,0,0,0,0,0,0,281,1.96,0
"Diamond Shovel",1.0045000000000002,1.0045000000000002,0,0,0,0,0,0,281,1.0045000000000002,0
"Lime Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Plant",49,49,0,0,0,0,0,0,281,49,0
"Light Blue Dye",0.6599999999999999,0.6599999999999999,0.48,0.48,0,0,0,0,281,0.6599999999999999,0.48
"Green Wool",1.1269999999999987,1.1269999999999987,0.8000000000000003,0.8000000000000003,0,0,0,0,281,1.1269999999999987,0.8000000000000003
"Quartz Pillar",0,0,0,0,0,0,0,0,0,0,0
"Daylight Detector",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Mall",200,200,0,0,0,0,0,0,282,200,0
"Blue Carpet",0.7605986394557841,0.7605986394557841,0,0,0,0,0,0,282,0.7605986394557841,0
"Forklift",0,0,0,0,0,0,0,0,0,0,0
"Ochre Froglight",3.1696117318435664,3.1696117318435664,4.1125,4.093167701863354,0,-0.004700862802565098,20,0,282,3.1696117318435664,4.093167701863354
"Banner Post 2",98,98,0,0,0,0,0,0,282,98,0
"Suspicious Stew",19.6,19.6,0,0,0,0,0,0,282,19.6,0
"Salmon Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Quartz Block",1.11286015625,1.1066178191489362,2.638888888888889,2.638888888888889,0.0056409151293337345,0,0,0,282,1.11286015625,2.638888888888889
"Leaning Gay Male Flag",24.5,24.5,0,0,0,0,0,1,282,24.5,0
"Canopy Sloped",98,98,0,0,0,0,0,5,282,98,0
" Green Sea Slug Egg",0,0,0,0,0,0,0,0,0,0,0
"Azalite Sword",3372,2744,0,0,0.2288629710674286,0,0,0,11,3372,0
"Lure 3",56.35,56.35,60,60,0,0,0,0,282,56.35,60
"Light Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,282,24.5,0
"Sponge",6.785365853658534,6.785365853658534,5.8861386138613865,5.8861386138613865,0,0,0,0,282,6.785365853658534,5.8861386138613865
"Enderman Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Stripped Pale Oak Log",0.1225,0.1225,0,0,0,0,0,0,282,0.1225,0
"Bone",2.0840154639175203,2.075212820512815,1.6668223505769388,1.6635950416179337,-0.0042238859459757805,0.0019399606389924884,450,64,282,2.075212820512815,1.6668223505769388
"Modern Kitchen Stove Silver",73.5,73.5,0,0,0,0,0,1,282,73.5,0
"Bug Light",4.900000000000002,3.948076923076926,3,3,0,0,0,0,282,3.948076923076926,3
"Van",0,0,0,0,0,0,0,0,0,0,0
"Crimson Bubblefish",0,0,0,0,0,0,0,0,0,0,0
"Smooth Stone",0.32001424058566896,0.32001424058566896,0.18285164835164827,0.18285164835164827,0,0,0,0,282,0.32001424058566896,0.18285164835164827
"Proj Prot 4",0,0,0,0,0,0,0,0,0,0,0
"Christmas Cocoa",29.4,29.4,0,0,0,0,0,0,282,29.4,0
"White Carpet",0.48999999999999977,0.48999999999999977,0,0,0,0,0,0,282,0.48999999999999977,0
"Pale Oak Fence",0.153125,0.153125,0,0,0,0,0,0,282,0.153125,0
"Egg Salad Sandwich",3.131866149237464,2.499999999999998,2.15,2,-0.0062205372378230095,0,0,72,282,3.1123842592592506,2.15
"Crate Carrots",73.5,73.5,0,0,0,0,0,1,282,73.5,0
"Orange",0.37459498080808035,0.3654736645299141,0.4764403317824306,0.4764403317824306,-0.0035838759504258633,0,0,208,282,0.37325247890295316,0.4764403317824306
"Azalite Ingot",870.2,858.6336633663366,882.4561403508771,650,0.003550257533788681,0,0,3,282,870.2,882.4561403508771
"Packed Mud",4.9,4.9,0,0,0,0,0,0,282,4.9,0
"Torch",0.091875,0.091875,0.07499999999999998,0.07499999999999998,0,0,0,0,282,0.091875,0.07499999999999998
"Cheeseburger",3.5885362390061184,3.5468887657604182,1.6666666666666667,1.6666666666666667,-0.0002583086024969816,0,0,82,282,3.587609289215661,1.6666666666666667
"Book",3.888990825688068,3.888990825688068,2.95209726443769,2.95209726443769,0,0,4,0,282,3.888990825688068,2.95209726443769
"Spectral Arrow",0.18375,0.18375,0,0,0,0,0,0,282,0.18375,0
"Looting 3",56.99362162162163,55.85455555555556,65,65,0.020393431186676025,0,0,1,282,56.99362162162163,65
"Basalt",0.1909886363636364,0.1909886363636364,0.19298448717948716,0.19298448717948716,0,0,0,0,282,0.1909886363636364,0.19298448717948716
"Dark Prismarine",0.7435866495507055,0.7435866495507055,0.7017049319727888,0.7017049319727888,0,0,0,0,282,0.7435866495507055,0.7017049319727888
"Impaling 5",49,49,25,25,0,0,0,0,282,49,25
"Dandelion",0.8036000000000003,0.8036000000000003,0.75,0.75,0,0,0,0,282,0.8036000000000003,0.75
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Banner Wall 5",98,98,0,0,0,0,0,0,282,98,0
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,283,39.2,0
"Sink (White + Filled)",73.5,73.5,0,0,0,0,0,0,283,73.5,0
"Purple Dye",0.7986,0.7986,0.48000000000000015,0.48000000000000015,0,0,0,0,283,0.7986,0.48000000000000015
"Netherite Scrap",5.896213235294114,5.896213235294114,5.699999999999996,5.699999999999996,0,0,0,0,283,5.896213235294114,5.699999999999996
"Brown Wool",1.127000000000001,1.127000000000001,0.8000000000000003,0.8000000000000003,0,0,0,0,283,1.127000000000001,0.8000000000000003
"Cranberry",0.6672443181818188,0.6672443181818188,0.5642030046224962,0.5595890561075395,0,-0.008177815936505795,138,0,282,0.6672443181818188,0.5595890561075395
"Green Cricket Jar",50,50,0,0,0,0,0,0,283,50,0
"Hanging Agender Flag",24.5,24.5,0,0,0,0,0,1,283,24.5,0
"Pink Wool",0.3893771777003483,0.3893771777003483,0.34498349935916045,0.34498349935916045,0,0,0,0,283,0.3893771777003483,0.34498349935916045
"Snowball",0.006125000000000001,0.006125000000000001,0,0,0,0,0,0,283,0.006125000000000001,0
"Unbreaking 2",0,0,0,0,0,0,0,0,0,0,0
"Unbreaking 3",93.70618556701031,93.61578947368422,54,54,0.0009656073525547981,0,0,2,283,93.70618556701031,54
"Smooth Quartz Slab",1.47,1.47,0,0,0,0,0,0,283,1.47,0
"Lever",0.10208333333333335,0.10208333333333335,0.08125,0.08125,0,0,0,0,283,0.10208333333333335,0.08125
"Nuts and Bolts",2.9399999999999986,2.9399999999999986,2.850000000000001,2.850000000000001,0,0,0,0,283,2.9399999999999986,2.850000000000001
"Banner Wall 1",98,98,0,0,0,0,0,1,283,98,0
"Red Mushroom",0.6533333333333333,0.6533333333333333,0.48541666666666655,0.48541666666666655,0,0,0,0,283,0.6533333333333333,0.48541666666666655
"Multishot 1",24.5,24.5,0,0,0,0,0,0,283,24.5,0
"Pink Petals",0.1376234567901235,0.1376234567901235,0.2,0.2,0,0,0,0,283,0.1376234567901235,0.2
"Light Gray Concrete Powder",0.3616653225806451,0.3616653225806451,0.3125,0.3125,0,0,0,0,283,0.3616653225806451,0.3125
"Ladybug Jar",0,0,0,0,0,0,0,0,0,0,0
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Leaning Transgender Flag",24.5,24.5,0,0,0,0,0,0,283,24.5,0
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.109859154929644,58.109859154929644,48,48,0,0,0,0,283,58.109859154929644,48
"Catfish",1.3044289999999987,1.3044289999999987,0.8854374999999997,0.8090625000000002,0,0,0,0,283,1.3044289999999987,0.8854374999999997
"Asada Taco",3.6904728618421045,3.4458910472972946,0,0,0,0,0,64,283,3.6904728618421045,0
"Cozy Kitchen Porcelain Mugs",51.72222222222222,51.72222222222222,0,0,0,0,0,0,283,51.72222222222222,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",14.888461538461545,14.888461538461545,9.5,9.5,0,0,0,0,283,14.888461538461545,9.5
"Chair (cushion)",98,98,0,0,0,0,0,2,283,98,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,283,9.8,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Depth Strider 3",78.4,78.4,0,0,0,0,0,0,283,78.4,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,283,0.153125,0
"Dark Oak Trapdoor",0.4900000000000001,0.4900000000000001,0,0,0,0,0,0,283,0.4900000000000001,0
"Dragon Breath",98,98,50,50,0,0,0,0,283,98,50
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,1,283,19.6,0
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Wood",0.1225,0.1225,0,0,0,0,0,0,283,0.1225,0
"Tube Coral",1.9600000000000004,1.9600000000000004,1,1,0,0,0,0,283,1.9600000000000004,1
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Mannequin",269.5,269.5,0,0,0,0,0,0,284,269.5,0
"Birch Sapling",1.7879166666666666,1.7793125000000003,0.5133928571428571,0.5133928571428571,0.004835669416934252,0,6,2,284,1.7879166666666666,0.5133928571428571
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",0,0,0,0,0,0,0,0,0,0,0
"Tofu Salad",5.887723577235763,4.622365591397852,0,0,-0.0063936784863471985,0,0,128,284,5.850079365079354,0
"Fish Stew",3.4114798387096736,3.4114798387096736,2.375,2.375,0,0,0,0,283,3.4114798387096736,2.375
"Emerald Block",10.508007812499999,10.508007812499999,8.64,8.64,0,0,0,0,284,10.508007812499999,8.64
"Large Amethyst Bud",1.6316666666666666,1.6316666666666666,0,0,0,0,0,0,284,1.6316666666666666,0
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,284,0.7644000000000001,0
"Fortune 3",96.21529577464788,96.1898,60,60,0.0002650569367688149,0,0,1,284,96.21529577464788,60
"Potion of Strong Strength",15.68,15.68,0,0,0,0,0,0,284,15.68,0
"Netherite Upgrade Smithing Template",12.739555555555512,12.713063063063021,11.929824561403509,11.929824561403509,0.0020838796626776457,0,0,2,284,12.739555555555512,11.929824561403509
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,284,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",2.8,2.8,0,0,0,0,0,0,284,2.8,0
"Scroll Stack",49,49,0,0,0,0,0,0,284,49,0
"Crimson Stem",1.2552083333333333,1.2552083333333333,1.758203125,1.758203125,0,0,0,0,284,1.2552083333333333,1.758203125
"Goldfish",6.684999999999995,6.684999999999995,4.800000000000001,4.800000000000001,0,0,0,0,284,6.684999999999995,4.800000000000001
"Mud",0,0,0.5,0.5,0,0,0,0,284,0,0.5
"Valentines Bench",49,49,0,0,0,0,0,0,284,49,0
"Grindstone",19.59,19.59,0,0,0,0,0,0,284,19.59,0
"Hanging Gay Male Flag",24.5,24.5,0,0,0,0,0,1,284,24.5,0
"Standing United States Flag",24.5,24.5,0,0,0,0,0,0,284,24.5,0
"Lime Concrete Powder",0.35218749999999993,0.35218749999999993,0,0,0,0,0,0,284,0.35218749999999993,0
"Music Disc Cat",200,200,0,0,0,0,0,0,284,200,0
"Iron Chestplate",0,0,0,0,0,0,0,0,0,0,0
"Beehive",20,20,0,0,0,0,0,0,284,20,0
"Octopus",1.3066666666666662,1.3066666666666662,0.8460526315789473,0.7872448979591838,0,0,0,0,284,1.3066666666666662,0.7872448979591838
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.50833333333332,58.50833333333332,48,48,0,0,0,0,283,58.50833333333332,48
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Deepslate Tiles",0.245,0.245,0,0,0,0,0,0,283,0.245,0
"Blue Ice",0.98,0.98,0.5,0.5,0,0,0,0,283,0.98,0.5
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,283,2.94,0
"Spruce Wood",0.4348015873015873,0.4348015873015873,0.20000000000000004,0.20000000000000004,0,0,0,0,283,0.4348015873015873,0.20000000000000004
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Green Carpet",0.7608799999999996,0.7608799999999996,0,0,0,0,0,0,283,0.7608799999999996,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",0,0,0,0,0,0,0,0,0,0,0
"Shulker Box",19.29503184713384,19.29503184713384,15.965811965811966,15.965811965811966,0,0,0,0,283,19.29503184713384,15.965811965811966
"Brown Mushroom Block",0.9880000000000001,0.9880000000000001,0.5,0.5,0,0,0,0,283,0.9880000000000001,0.5
"Volcano postcard",0,0,0,0,0,0,0,0,0,0,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Mug of Hot Chocolate",39.2,39.2,0,0,0,0,0,0,284,39.2,0
"Nachos",4,4,0,0,0,0,0,0,284,4,0
"Washing Machine (Open)",49,49,0,0,0,0,0,0,284,49,0
