name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Crying Obsidian",3.9200000000000004,3.9200000000000004,0,0,0,0,0,0,281,3.9200000000000004,0
"Density 5",0,0,25,25,0,0,0,0,281,0,25
"Name Tag",39.62241379310345,39.62241379310345,26.298449612403104,26.298449612403104,0,0,0,1,281,39.62241379310345,26.298449612403104
"Purple Wool",1.1269999999999996,1.1269999999999996,0,0,0,0,0,0,281,1.1269999999999996,0
"Bookshelf",9.426666666666675,9.426666666666675,4,4,0,0,0,0,281,9.426666666666675,4
"Bamboo Wall Decor (Left)",73.5,73.5,0,0,0,0,0,0,281,73.5,0
"Paper",41.17443494550399,40.7339836588819,0.5624489795918369,0.5624489795918369,0.008105319924652576,0,0,97,281,41.06414563519012,0.5624489795918369
"Clover Flowers",49,49,0,0,0,0,0,0,281,49,0
"Allay Spawn Egg",19.6,19.6,10,10,0,0,0,0,282,19.6,10
"Track",0,0,0,0,0,0,0,0,0,0,0
"Acacia Leaves",0.2583984375,0.2583984375,0.1484375,0.1484375,0,0,0,64,282,0.2583984375,0.1484375
"Onion Rings",3.3637247869318188,3.356380613772457,1.4735351562499996,1.4735351562499996,0.002188122831285,0,0,9,281,3.3637247869318188,1.4735351562499996
"Mullet",0,0,0,0,0,0,0,0,0,0,0
"Hanging Rainbow Flag",24.5,24.5,0,0,0,0,0,0,282,24.5,0
"Fire Coral",1.9600000000000002,1.9600000000000002,1,1,0,0,0,0,282,1.9600000000000002,1
"Vanilla Bean",0,0,0,0,0,0,0,0,0,0,0
"Lava Anthias",4.9,4.9,4,4,0,0,0,0,282,4.9,4
"Red Concrete",0.4865,0.4865,0,0,0,0,0,0,282,0.4865,0
"Acacia Log",0.33460755813953513,0.33460755813953513,0.3861111111111111,0.3861111111111111,0,0,0,0,282,0.33460755813953513,0.3861111111111111
"Steamed Brussel Sprouts",1.5584716569767385,1.5584716569767385,0.7155803571428577,0.7155803571428577,0,0,0,5,281,1.5584716569767385,0.7155803571428577
"Cooked Cod",1.25,1.25,0,0,0,0,0,0,282,1.25,0
"Pink Concrete Powder",0,0,0.31249434389140274,0.31249434389140274,0,0,0,0,282,0,0.31249434389140274
"Light Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Leprechauns Plushie",0,0,0,0,0,0,0,0,0,0,0
"Trident",0,0,0,0,0,0,0,0,0,0,0
"Light Gray Wool",0.3675,0.3675,0.5319910539215688,0.5319910539215688,0,0,0,0,282,0.3675,0.5319910539215688
"Fresh Water",0.08366666666666663,0.08366666666666663,0.03125,0.03125,0,0,0,0,282,0.08366666666666663,0.03125
"Ceiling Netherlands Flag",24.5,24.5,0,0,0,0,0,0,282,24.5,0
"Yellow Paint",0,0,0,0,0,0,0,0,0,0,0
"Standing Germany Flag",24.5,24.5,0,0,0,0,0,0,282,24.5,0
"Music Disc Stal",122.5,122.5,0,0,0,0,0,0,282,122.5,0
"Cookie",0,0,0,0,0,0,0,0,0,0,0
"Drowned Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Planks",0.3269807692307692,0.3269807692307692,0,0,0,0,0,64,282,0.3269807692307692,0
"Magenta Wool",0.3675,0.3675,0,0,0,0,0,0,282,0.3675,0
"Toilet Paper (Black)",0,0,0,0,0,0,0,0,0,0,0
"Armadillo Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Fridge",66.96666666666665,66.96666666666665,0,0,0,0,0,0,282,66.96666666666665,0
"Peach Seeds",0.153125,0.153125,0,0,0,0,0,0,282,0.153125,0
"Pepperoni Pizza",0,0,0,0,0,0,0,0,0,0,0
"Short Grass",0.049,0.049,0,0,0,0,0,0,282,0.049,0
"Spruce Slab",0.12250000000000003,0.12250000000000003,0,0,0,0,0,0,282,0.12250000000000003,0
"Magenta Concrete",0,0,0,0,0,0,0,0,0,0,0
"Breach 4",24.5,24.5,0,0,0,0,0,0,282,24.5,0
"Valentines Sign",49,49,0,0,0,0,0,0,282,49,0
"Beacon",0,0,0,0,0,0,0,0,0,0,0
"Blaze Powder",9.32956730769231,9.32956730769231,7.121212121212121,7.121212121212121,0,0,0,0,282,9.32956730769231,7.121212121212121
"White Wool",0.2579118416432587,0.2579118416432587,0.20741704268911584,0.20709254051827294,0,0.0015669427812099457,1536,384,282,0.2579118416432587,0.20741704268911584
"Yellow Banner",24.5,24.5,0,0,0,0,0,0,282,24.5,0
"Wheat",0.40235416666666673,0.40235416666666673,0.3928639470444084,0.3928639470444084,0,0,0,0,282,0.40235416666666673,0.3928639470444084
"Warped Shelf",0.79625,0.79625,0,0,0,0,0,0,282,0.79625,0
"Red Shulker Box",34.3,34.3,0,0,0,0,0,0,282,34.3,0
"Bamboo Wall Decor (Right)",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Stained Glass",0.30624999999999997,0.30624999999999997,0,0,0,0,0,0,283,0.30624999999999997,0
"Cake",0,0,0,0,0,0,0,0,0,0,0
"Nether Brick",0.8421851851851846,0.8421851851851846,0.35362499999999997,0.35362499999999997,0,0,0,0,283,0.8421851851851846,0.35362499999999997
"Cracked Egg",0.47977272727272735,0.47977272727272735,0.25004273504273505,0.25004273504273505,0,0,0,0,283,0.47977272727272735,0.25004273504273505
"Azalea Valley",4.475000000000003,4.1222222222222245,3,3,-0.004371726419776678,0,0,40,283,4.1222222222222245,3
"Skeleton Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Saddle",0,0,0,0,0,0,0,0,0,0,0
"Strawberry Sandwich",6.86,6.86,0,0,0,0,0,0,283,6.86,0
"Frost Walker 2",0,0,0,0,0,0,0,0,0,0,0
"Table (Black)",73.5,73.5,0,0,0,0,0,0,283,73.5,0
"Eggplant Parmigiana",0,0,0,0,0,0,0,0,0,0,0
"Potion of Strong Regeneration",23.52,23.52,0,0,0,0,0,0,283,23.52,0
"Large Glow Mushroom Patch",49,49,0,0,0,0,0,0,283,49,0
"Crate Display Bread",0,0,0,0,0,0,0,0,0,0,0
"Andesite",0.22439473684210579,0.22439473684210579,0.21840160472972908,0.21840160472972908,0,0,0,0,283,0.22439473684210579,0.21840160472972908
"Observer",0,0,0,0,0,0,0,0,0,0,0
"Cream Cheese",3.0625,3.0625,0,0,0,0,0,0,283,3.0625,0
"Amber Butterfly Jar",50,50,0,0,0,0,0,0,283,50,0
"Birch Slab",0.429,0.429,0,0,0,0,0,0,283,0.429,0
"Slimefish",3.7824561403508734,3.7824561403508734,1.933333333333333,1.933333333333333,0,0,0,0,283,3.7824561403508734,1.933333333333333
"Item Frame",10,10,0,0,0,0,0,0,283,10,0
"White Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Dresser (tall)",98,98,0,0,0,0,0,0,283,98,0
"Sweet Potato Seeds",0.153125,0.153125,0,0,0,0,0,0,283,0.153125,0
"Cozy Garden Hanging Pot",73.5,73.5,0,0,0,0,0,0,283,73.5,0
"Chips",0,0,0,0,0,0,0,0,0,0,0
"Wooden Chair",37.79999999999999,36.74999999999999,0,0,0,0,0,0,283,36.74999999999999,0
"Transistor",0,0,0,0,0,0,0,0,0,0,0
"Stripped Warped Stem",0.306,0.306,0,0,0,0,0,0,283,0.306,0
"Ice",0.8936625766871164,0.8936625766871164,0.363249530075188,0.363249530075188,0,0,0,0,283,0.8936625766871164,0.363249530075188
"Infinity 1",58.8,58.8,32.857142857142854,32.857142857142854,0,0,0,0,283,58.8,32.857142857142854
"Short Wooden Sofa",73.5,73.5,0,0,0,0,0,0,283,73.5,0
"Blast Furnace",0,0,0,0,0,0,0,0,0,0,0
"Plate",0,0,0,0,0,0,0,0,0,0,0
"Doublebarrel",0,0,0,0,0,0,0,0,0,0,0
"Pig Spawn Egg",9.8,9.8,0,0,0,0,0,0,283,9.8,0
"Ceiling Asexual Flag",24.5,24.5,0,0,0,0,0,0,283,24.5,0
"Phantom Membrane",0,0,0,0,0,0,0,0,0,0,0
"Clover Stool",0,0,0,0,0,0,0,0,0,0,0
"Ghost",0,0,0,0,0,0,0,0,0,0,0
"Garlic",0,0,0,0,0,0,0,0,0,0,0
"Standing Bisexual Flag",24.5,24.5,0,0,0,0,0,0,283,24.5,0
"Netherite Shovel",58.572093023255825,58.572093023255825,48,48,0,0,0,1,283,58.572093023255825,48
"Large Orange Mushroom Patch",49,49,0,0,0,0,0,0,283,49,0
"Cookies & Milk",44.1,44.1,0,0,0,0,0,0,283,44.1,0
"Bean Sprout",0,0,0,0,0,0,0,0,0,0,0
"Polished Tuff",0,0,0,0,0,0,0,0,0,0,0
"Cherry Leaves",0.15312499999999998,0.15312499999999998,0.1484375,0.1484375,0,0,0,0,284,0.15312499999999998,0.1484375
"End Table",72.4948717948718,69.76666666666667,0,0,0,0,0,6,284,69.76666666666667,0
"ATV",490,490,0,0,0,0,0,0,284,490,0
"Swift Sneak 3",40.833333333333336,40.833333333333336,0,0,0,0,0,0,284,40.833333333333336,0
"Hanging Bisexual Flag",24.5,24.5,0,0,0,0,0,0,284,24.5,0
"Plant (Black)",73.5,73.5,0,0,0,0,0,0,284,73.5,0
"Nether Bricks",0,0,0,0,0,0,0,0,0,0,0
"Sink (Black)",0,0,0,0,0,0,0,0,0,0,0
"Spruce Stairs",0.12566176470588236,0.12473958333333322,0,0,-0.007338599767535925,0,0,224,284,0.12473958333333322,0
"Table Towel (White)",0,0,0,0,0,0,0,0,0,0,0
"Crodelo",4.900000000000003,4.206382978723407,3,3,-0.006196111906319857,0,0,40,284,4.206382978723407,3
"Potato",0.3439412128712868,0.3439412128712868,0.45177696078431445,0.45177696078431445,0,0,0,32,284,0.3439412128712868,0.45177696078431445
"Adorable Christmas Bauble",53.9,53.9,0,0,0,0,0,0,284,53.9,0
"Glow Item Frame",10,10,0,0,0,0,0,0,284,10,0
"AUG",0,0,0,0,0,0,0,0,0,0,0
"Lapis Block",3.442249511718748,3.442249511718748,2.8799999999999994,2.8799999999999994,0,0,0,0,284,3.442249511718748,2.8799999999999994
"White Tulip",0.98,0.98,0,0,0,0,0,0,284,0.98,0
"Christmas Market Chalet 3",110.25,110.25,0,0,0,0,0,0,284,110.25,0
"Simple lures",0,0,0,0,0,0,0,0,0,0,0
"Christmas Market Chalet 2",147,147,0,0,0,0,0,0,284,147,0
"Christmas Market Chalet 1",147,147,0,0,0,0,0,0,284,147,0
"Pink Concrete",0,0,0,0,0,0,0,0,0,0,0
"Red Concrete Powder",0.324375,0.324375,0,0,0,0,0,0,284,0.324375,0
"Pumpkin Pie",8.819999999999997,8.819999999999997,0,0,0,0,0,0,284,8.819999999999997,0
"Folded Shirt",49,49,0,0,0,0,0,0,284,49,0
"Clay",0,0,0,0,0,0,0,0,0,0,0
"Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Rose Butterfly Jar",50,50,0,0,0,0,0,0,284,50,0
"Spruce Shelf",0.49,0.49,0,0,0,0,0,0,284,0.49,0
"Potion of Long Fire Resistance",16.66,16.66,0,0,0,0,0,0,284,16.66,0
"Potion of Long Night Vision",20.58,20.58,0,0,0,0,0,0,284,20.58,0
"Ghast Tear",3.92,3.92,0,0,0,0,0,0,284,3.92,0
"Kiwi Matcha",4.900000000000003,4.333962264150947,3,3,-0.005884262267500162,0,0,40,284,4.333962264150947,3
"Obsidian",4.69402298850575,4.69402298850575,2.4047619047619047,2.4047619047619047,0,0,64,0,284,4.69402298850575,2.4047619047619047
"Long Rug (White)",49,44.1,0,0,0.1111111119389534,0,0,1,284,49,0
"Cherry Shrimp Sushi",0,0,0,0,0,0,0,0,0,0,0
"Flame 1",49,49,25,25,0,0,0,0,284,49,25
"Tropical Fish Spawn Egg",1.96,1.96,1,1,0,0,0,0,284,1.96,1
"Blueberry Muffin",3,3,0,0,0,0,0,0,284,3,0
"Allium",0.9800000000000003,0.9800000000000003,0,0,0,0,0,2,284,0.9800000000000003,0
"Table Lamp",93.40625,93.40625,0,0,0,0,0,0,284,93.40625,0
"Broccoli",0,0,0,0,0,0,0,0,0,0,0
"Pink Dye",0.46174025974025945,0.46174025974025945,0.4800000000000003,0.4800000000000003,0,0,0,0,285,0.46174025974025945,0.4800000000000003
"Perch",0,0,0,0,0,0,0,0,0,0,0
"Soul Speed 3",31.5,31.5,0,0,0,0,0,0,285,31.5,0
"Hanging Canada Flag",24.5,24.5,0,0,0,0,0,0,285,24.5,0
"Music Disc 13",200,200,0,0,0,0,0,0,285,200,0
"Garden Tools",73.5,73.5,0,0,0,0,0,0,285,73.5,0
"Axolotl Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bane 5",0,0,0,0,0,0,0,0,0,0,0
"Diamond Axe",3.3319999999999994,3.3133333333333326,0,0,-0.005602241028100252,0,0,1,285,3.3133333333333326,0
"Peach",0.4085628255208328,0.35578484195402266,0.5282257326007328,0.5263281979458452,0,0,0,0,285,0.4085628255208328,0.5282257326007328
"White Paint",0,0,0,0,0,0,0,0,0,0,0
"Gold Christmas Cracker",524.0410958904109,522.3648648648649,0,0,0,0,0,0,285,522.3648648648649,0
"Iron Ore",1.96,1.96,0,0,0,0,0,0,285,1.96,0
"Diamond Shovel",1.0045000000000002,1.0045000000000002,0,0,0,0,0,0,285,1.0045000000000002,0
"Lime Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Plant",49,49,0,0,0,0,0,0,285,49,0
"Light Blue Dye",0.6599999999999999,0.6599999999999999,0.48,0.48,0,0,0,0,285,0.6599999999999999,0.48
"Quartz Pillar",0,0,0,0,0,0,0,0,0,0,0
"Green Wool",1.1269999999999987,1.1269999999999987,0.8000000000000003,0.8000000000000003,0,0,0,0,285,1.1269999999999987,0.8000000000000003
"Daylight Detector",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Mall",200,200,0,0,0,0,0,0,285,200,0
"Blue Carpet",0.7605986394557841,0.7605986394557841,0,0,0,0,0,0,285,0.7605986394557841,0
"Forklift",0,0,0,0,0,0,0,0,0,0,0
"Ochre Froglight",3.172167355631034,3.1696117318435664,4.1125,4.1125,-0.0008056396618485451,0,0,100,285,3.1696117318435664,4.1125
"Suspicious Stew",19.6,19.6,0,0,0,0,0,0,285,19.6,0
"Banner Post 2",98,98,0,0,0,0,0,0,285,98,0
"Salmon Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Quartz Block",1.1066178191489362,1.1066178191489362,2.638888888888889,2.638888888888889,0,0,0,0,285,1.1066178191489362,2.638888888888889
"Canopy Sloped",0,0,0,0,0,0,0,0,0,0,0
" Green Sea Slug Egg",0,0,0,0,0,0,0,0,0,0,0
"Azalite Sword",3372,2744,0,0,0.2288629710674286,0,0,0,12,3372,0
"Lure 3",56.35,56.35,60,60,0,0,0,0,285,56.35,60
"Light Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,285,24.5,0
"Sponge",6.785365853658534,6.785365853658534,5.8861386138613865,5.8861386138613865,0,0,0,0,285,6.785365853658534,5.8861386138613865
"Enderman Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bone",2.0840154639175203,2.0840154639175203,1.7120903261854625,1.7120903261854625,0,0,0,0,285,2.0840154639175203,1.7120903261854625
"Stripped Pale Oak Log",0.1225,0.1225,0,0,0,0,0,0,285,0.1225,0
"Modern Kitchen Stove Silver",73.5,73.5,0,0,0,0,0,0,285,73.5,0
"Bug Light",4.900000000000002,3.948076923076926,3,3,-0.0046864901669323444,0,0,40,285,3.948076923076926,3
"Van",0,0,0,0,0,0,0,0,0,0,0
"Crimson Bubblefish",0,0,0,0,0,0,0,0,0,0,0
"Smooth Stone",0.32001424058566896,0.32001424058566896,0.18285164835164827,0.18285164835164827,0,0,0,0,285,0.32001424058566896,0.18285164835164827
"Proj Prot 4",0,0,0,0,0,0,0,0,0,0,0
"Christmas Cocoa",29.4,29.4,0,0,0,0,0,0,285,29.4,0
"White Carpet",0.48999999999999977,0.48999999999999977,0,0,0,0,0,0,285,0.48999999999999977,0
"Pale Oak Fence",0.153125,0.153125,0,0,0,0,0,0,285,0.153125,0
"Egg Salad Sandwich",3.1951822916666583,2.510169491525424,2.15,2,0,0,0,0,286,3.1951822916666583,2.15
"Crate Carrots",73.5,73.5,0,0,0,0,0,0,286,73.5,0
"Orange",0.3831048423423419,0.3749281963470315,0.4764403317824306,0.4764403317824306,0,0,0,0,285,0.3831048423423419,0.4764403317824306
"Azalite Ingot",869.5192307692307,854.9183673469388,882.4561403508771,650,-0.0027575416024774313,0,0,3,285,867.1214953271028,882.4561403508771
"Packed Mud",4.9,4.9,0,0,0,0,0,0,285,4.9,0
"Torch",0.091875,0.091875,0.07499999999999998,0.07499999999999998,0,0,0,0,285,0.091875,0.07499999999999998
"Cheeseburger",3.6078671812549703,3.5530345643939167,1.6666666666666667,0.8333333333333334,-0.002941668266430497,0,0,18,285,3.59725403305619,1.6666666666666667
"Book",3.888990825688068,3.888990825688068,2.9130124223602487,2.9130124223602487,0,0,0,0,285,3.888990825688068,2.9130124223602487
"Spectral Arrow",0.18375,0.18375,0,0,0,0,0,0,285,0.18375,0
"Looting 3",55.85455555555556,55.85455555555556,65,65,0,0,0,0,285,55.85455555555556,65
"Basalt",0.1909886363636364,0.1909886363636364,0.19298448717948716,0.19298448717948716,0,0,0,0,285,0.1909886363636364,0.19298448717948716
"Dark Prismarine",0.7435866495507055,0.7435866495507055,0.7017049319727888,0.7017049319727888,0,0,0,0,285,0.7435866495507055,0.7017049319727888
"Impaling 5",49,49,25,25,0,0,0,0,285,49,25
"Dandelion",0.8036000000000003,0.8036000000000003,0.75,0.75,0,0,0,0,285,0.8036000000000003,0.75
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Banner Wall 5",98,98,0,0,0,0,0,0,285,98,0
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,285,39.2,0
"Sink (White + Filled)",73.5,73.5,0,0,0,0,0,1,285,73.5,0
"Purple Dye",0.7986,0.7986,0.48000000000000015,0.48000000000000015,0,0,0,0,285,0.7986,0.48000000000000015
"Netherite Scrap",5.896213235294114,5.896213235294114,5.699999999999996,5.699999999999996,0,0,0,0,285,5.896213235294114,5.699999999999996
"Brown Wool",1.127000000000001,1.127000000000001,0.8000000000000003,0.8000000000000003,0,0,0,0,285,1.127000000000001,0.8000000000000003
"Cranberry",0.6692816091954029,0.6656686046511635,0.5642030046224962,0.5630771343377275,0.002367114182561636,0.0019994955509901047,32,32,284,0.6672443181818188,0.5642030046224962
"Green Cricket Jar",50,50,0,0,0,0,0,0,285,50,0
"Snowball",0.006125000000000001,0.006125000000000001,0,0,0,0,0,0,285,0.006125000000000001,0
"Pink Wool",0.3893771777003483,0.3893771777003483,0.34498349935916045,0.34498349935916045,0,0,0,0,285,0.3893771777003483,0.34498349935916045
"Unbreaking 2",0,0,0,0,0,0,0,0,0,0,0
"Unbreaking 3",93.61578947368422,93.61578947368422,54,54,0,0,0,0,285,93.61578947368422,54
"Smooth Quartz Slab",1.47,1.47,0,0,0,0,0,0,285,1.47,0
"Lever",0.10208333333333335,0.10208333333333335,0.08125,0.08125,0,0,0,0,285,0.10208333333333335,0.08125
"Nuts and Bolts",2.9399999999999986,2.9399999999999986,2.850000000000001,2.850000000000001,0,0,0,0,285,2.9399999999999986,2.850000000000001
"Banner Wall 1",98,98,0,0,0,0,0,0,285,98,0
"Red Mushroom",0.6533333333333333,0.6533333333333333,0.48541666666666655,0.48541666666666655,0,0,0,0,285,0.6533333333333333,0.48541666666666655
"Multishot 1",24.5,24.5,0,0,0,0,0,0,285,24.5,0
"Pink Petals",0.1376234567901235,0.1376234567901235,0.2,0.2,0,0,0,0,285,0.1376234567901235,0.2
"Light Gray Concrete Powder",0.3626785714285714,0.3556944444444444,0.3125,0.3125,0.016786538064479828,0,0,232,285,0.3616653225806451,0.3125
"Ladybug Jar",0,0,0,0,0,0,0,0,0,0,0
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Leaning Transgender Flag",24.5,24.5,0,0,0,0,0,0,285,24.5,0
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.109859154929644,58.109859154929644,48,48,0,0,0,0,285,58.109859154929644,48
"Catfish",1.3044289999999987,1.3044289999999987,0.8854374999999997,0.8090625000000002,0,0,0,0,285,1.3044289999999987,0.8854374999999997
"Asada Taco",3.6978666666666657,3.450136986301367,0,0,0,0,0,0,286,3.6978666666666657,0
"Cozy Kitchen Porcelain Mugs",51.72222222222222,51.72222222222222,0,0,0,0,0,0,286,51.72222222222222,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",14.888461538461545,13.258823529411773,9.5,9.5,0.12290970236063004,0,0,1,285,14.888461538461545,9.5
"Chair (cushion)",98,98,0,0,0,0,0,0,285,98,0
"Depth Strider 3",0,0,0,0,0,0,0,0,0,0,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,285,9.8,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,285,0.153125,0
"Dark Oak Trapdoor",0.4900000000000001,0.4900000000000001,0,0,0,0,0,0,285,0.4900000000000001,0
"Dragon Breath",98,98,50,50,0,0,0,0,285,98,50
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,0,285,19.6,0
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Wood",0.1225,0.1225,0,0,0,0,0,0,285,0.1225,0
"Tube Coral",1.9600000000000004,1.9600000000000004,1,1,0,0,0,0,285,1.9600000000000004,1
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Mannequin",269.5,269.5,0,0,0,0,0,0,285,269.5,0
"Birch Sapling",1.7793125000000003,1.7793125000000003,0.1484375,0.1484375,0,0,0,0,285,1.7793125000000003,0.1484375
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",3.2368965517241377,3.2368965517241377,0,0,0,0,0,0,285,3.2368965517241377,0
"Tofu Salad",5.887723577235763,4.632888888888891,0,0,0,0,0,0,285,5.887723577235763,0
"Fish Stew",3.4114798387096736,3.4114798387096736,2.375,2.375,0,0,0,0,284,3.4114798387096736,2.375
"Emerald Block",10.508007812499999,10.508007812499999,8.64,8.64,0,0,0,0,285,10.508007812499999,8.64
"Large Amethyst Bud",1.6316666666666666,1.6316666666666666,0,0,0,0,0,0,285,1.6316666666666666,0
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,285,0.7644000000000001,0
"Fortune 3",96.1898,96.1898,60,60,0,0,0,0,285,96.1898,60
"Potion of Strong Strength",16.66,16.66,0,0,0,0,0,0,285,16.66,0
"Netherite Upgrade Smithing Template",12.713063063063021,12.713063063063021,11.929824561403509,11.929824561403509,0,0,0,0,285,12.713063063063021,11.929824561403509
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,285,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",2.8,2.8,0,0,0,0,0,0,285,2.8,0
"Scroll Stack",49,49,0,0,0,0,0,0,285,49,0
"Crimson Stem",1.2552083333333333,1.2552083333333333,1.758203125,1.758203125,0,0,0,0,285,1.2552083333333333,1.758203125
"Goldfish",6.684999999999995,6.684999999999995,4.800000000000001,4.800000000000001,0,0,0,0,285,6.684999999999995,4.800000000000001
"Mud",0,0,0.5,0.5,0,0,0,0,285,0,0.5
"Valentines Bench",49,49,0,0,0,0,0,0,285,49,0
"Grindstone",19.59,19.59,0,0,0,0,0,0,285,19.59,0
"Standing United States Flag",24.5,24.5,0,0,0,0,0,0,285,24.5,0
"Lime Concrete Powder",0.35218749999999993,0.35218749999999993,0,0,0,0,0,0,285,0.35218749999999993,0
"Music Disc Cat",200,200,0,0,0,0,0,0,285,200,0
"Iron Chestplate",0,0,0,0,0,0,0,0,0,0,0
"Beehive",20,20,0,0,0,0,0,0,285,20,0
"Octopus",1.3066666666666662,1.3066666666666662,0,0,0,0,0,31,1,1.3066666666666662,0
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.50833333333332,58.50833333333332,48,48,0,0,0,0,2,58.50833333333332,48
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Deepslate Tiles",0.245,0.245,0,0,0,0,0,0,2,0.245,0
"Blue Ice",0.98,0.98,0.5,0.5,0,0,0,0,2,0.98,0.5
"Spruce Wood",0.4348015873015873,0.4348015873015873,0.20000000000000004,0.20000000000000004,0,0,0,0,2,0.4348015873015873,0.20000000000000004
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,2,2.94,0
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Green Carpet",0.7608799999999996,0.7608799999999996,0,0,0,0,0,0,2,0.7608799999999996,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",0,0,0,0,0,0,0,0,0,0,0
"Shulker Box",19.29503184713384,19.29503184713384,15.965811965811966,15.965811965811966,0,0,0,0,2,19.29503184713384,15.965811965811966
"Brown Mushroom Block",0.9880000000000001,0.9880000000000001,0.5,0.5,0,0,0,0,2,0.9880000000000001,0.5
"Volcano postcard",24.5,24.5,0,0,0,0,0,0,2,24.5,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Mug of Hot Chocolate",39.2,39.2,0,0,0,0,0,0,2,39.2,0
"Nachos",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine (Open)",49,49,0,0,0,0,0,0,2,49,0
"Baked Potato",0.9250289735099421,0.9250289735099421,0.6515100671140927,0.6515100671140927,0,0,0,0,2,0.9250289735099421,0.6515100671140927
"Cow Spawn Egg",9.866666666666667,9.866666666666667,0,0,0,0,0,0,2,9.866666666666667,0
"Herb Wall Rack",73.5,73.5,0,0,0,0,0,0,2,73.5,0
"Mango",0.46338836477987394,0.46338836477987394,0.5492346938775515,0.5492346938775515,0,0,0,0,2,0.46338836477987394,0.5492346938775515
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.2158116987179484,0.2158116987179484,0.21125000000000055,0.21125000000000055,0,0,0,0,2,0.2158116987179484,0.21125000000000055
"Yellow Wool",0.9497371323529412,0.9497371323529412,0.6024260112647212,0.6024260112647212,0,0,0,0,2,0.9497371323529412,0.6024260112647212
"Spider Eye",1.5688108108108114,1.5688108108108114,1.5304347826086953,1.5304347826086953,0,0,0,0,2,1.5688108108108114,1.5304347826086953
"Music Disc Pigstep",183.75,183.75,0,0,0,0,0,0,2,183.75,0
"Orange Mushroom Patch",49,49,0,0,0,0,0,0,2,49,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",1.8131455460060297,1.8131455460060297,1.6366666666666678,1.6366666666666678,0,0,0,108,2,1.8131455460060297,1.6366666666666678
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",1.1270078125,1.1270078125,0.4673379591836735,0.4673379591836735,0,0,0,0,2,1.1270078125,0.4673379591836735
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.4296499999999997,0.4296499999999997,0.38960000000000017,0.38960000000000017,0,0,0,0,2,0.4296499999999997,0.38960000000000017
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,2,0.153125,0
