name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Azure Bluet",0.9800000000000002,0.9800000000000002,0.5,0.5,0,0,0,0,221,0.9800000000000002,0.5
"Bow",7.35,7.35,0,0,0,0,0,0,221,7.35,0
"Blackstone",0.6730137331789504,0.6730137331789504,0.5584856971811712,0.5584856971811712,0,0,0,32,221,0.6730137331789504,0.5584856971811712
"Ocean postcard",24.5,24.5,0,0,0,0,0,0,221,24.5,0
"Clover Balloon",0,0,0,0,0,0,0,0,0,0,0
"Flowering Azalea",0.5029305555555558,0.5029305555555558,0,0,0,0,0,0,221,0.5029305555555558,0
"Blue Banner",0,0,0,0,0,0,0,0,0,0,0
"Bamboo Planks",0.1790559440559441,0.1790559440559441,0,0,0,0,0,0,221,0.1790559440559441,0
"Garden Fountain",73.5,73.5,0,0,0,0,0,0,221,73.5,0
"Ceiling United States Flag",24.5,24.5,0,0,0,0,0,0,221,24.5,0
"Black Bundle",0,0,0,0,0,0,0,0,0,0,0
"Hanging Germany Flag",24.5,24.5,0,0,0,0,0,0,221,24.5,0
"Shelf (Black)",0,0,0,0,0,0,0,0,0,0,0
"Coconut",1,1,0,0,0,0,0,0,221,1,0
"Adorable Christmas Candle",53.9,53.9,0,0,0,0,0,0,221,53.9,0
"Strawberry Cheesecake",4.930364986795771,4.819294099971721,2.4038461538461537,2.4038461538461537,-0.0022668084129691124,0,0,77,221,4.919188794378695,2.4038461538461537
"Loyalty 3",49,49,25,25,0,0,0,0,221,49,25
"Magma Cream",4.900000000000003,4.900000000000003,0,0,0,0,0,0,221,4.900000000000003,0
"Counter (Black)",0,0,0,0,0,0,0,0,0,0,0
"Lily Of The Valley",0.9800000000000003,0.9800000000000003,0.75,0.75,0,0,0,0,221,0.9800000000000003,0.75
"Stool (cushion)",98,98,0,0,0,0,0,0,221,98,0
"Granite Slab",0.2156000000000001,0.2156000000000001,0,0,0,0,0,0,221,0.2156000000000001,0
"Ender Pearl",6.212744186046514,6.212744186046514,5.380281690140845,5.351063829787234,0,0.005460196640342474,16,1,222,6.212744186046514,5.380281690140845
"Small Table",63.01944444444444,63.01944444444444,0,0,0,0,0,0,222,63.01944444444444,0
"Clovers",0,0,0,0,0,0,0,0,0,0,0
"Ocelot Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Lamp",68.6,68.6,0,0,0,0,0,0,222,68.6,0
"Gray Concrete",0.5997928779069768,0.5997928779069768,0.703125,0.5197916666666667,0,-0.260740727186203,388,0,222,0.5997928779069768,0.5197916666666667
"Respiration 3",32.666666666666664,32.666666666666664,0,0,0,0,0,0,222,32.666666666666664,0
"Cozy Kitchen Extraction Hood",73.5,73.5,0,0,0,0,0,0,222,73.5,0
"Ceiling Gay Male Flag",24.5,24.5,0,0,0,0,0,0,222,24.5,0
"Cozy Kitchen Wall Cabinet Turn",60.63750000000001,60.63750000000001,0,0,0,0,0,0,222,60.63750000000001,0
"Glock",0,0,0,0,0,0,0,0,0,0,0
"Barrel",0.06090909090909091,0.06090909090909091,0,0,0,0,0,0,222,0.06090909090909091,0
"Crying Obsidian",3.9200000000000004,3.9200000000000004,0,0,0,0,0,0,222,3.9200000000000004,0
"Density 5",49,49,25,25,0,0,0,0,222,49,25
"Name Tag",40.421643835616415,40.421643835616415,28.05759637188212,28.05759637188212,0,0,0,0,222,40.421643835616415,28.05759637188212
"Purple Wool",1.1271101371951213,1.1271101371951213,0,0,0,0,0,0,222,1.1271101371951213,0
"Bookshelf",9.426666666666675,9.426666666666675,4,4,0,0,0,0,222,9.426666666666675,4
"Paper",42.40101472039462,42.40101472039462,0.5627450980392159,0.5627450980392159,0,0,0,0,222,42.40101472039462,0.5627450980392159
"Bamboo Wall Decor (Left)",73.5,73.5,0,0,0,0,0,0,222,73.5,0
"Clover Flowers",49,49,0,0,0,0,0,0,222,49,0
"Allay Spawn Egg",19.6,19.6,10,10,0,0,0,0,222,19.6,10
"Track",0,0,0,0,0,0,0,0,0,0,0
"Acacia Leaves",0.23734375000000005,0.23734375000000005,0.1484375,0.1484375,0,0,0,0,222,0.23734375000000005,0.1484375
"Onion Rings",3.3593873594423767,3.3564469873150053,1.4735351562499996,1.4735351562499996,-0.0008752703433856368,0,0,131,220,3.3564469873150053,1.4735351562499996
"Mullet",0,0,0,0,0,0,0,0,0,0,0
"Hanging Rainbow Flag",24.5,24.5,0,0,0,0,0,0,222,24.5,0
"Fire Coral",1.9600000000000002,1.9600000000000002,1,1,0,0,0,0,222,1.9600000000000002,1
"Vanilla Bean",0,0,0,0,0,0,0,0,0,0,0
"Lava Anthias",4.9,4.9,4,4,0,0,0,0,222,4.9,4
"Red Concrete",0.47360416666666666,0.47360416666666666,0,0,0,0,0,0,222,0.47360416666666666,0
"Acacia Log",0.33280416666666696,0.33280416666666696,0.3861111111111111,0.3861111111111111,0,0,0,0,222,0.33280416666666696,0.3861111111111111
"Steamed Brussel Sprouts",1.5865515860552724,1.5865123504012466,0.7155803571428577,0.7155803571428577,0.000024730758013902232,0,0,96,220,1.5865515860552724,0.7155803571428577
"Cooked Cod",1.25,1.25,0,0,0,0,0,0,222,1.25,0
"Pink Concrete Powder",0,0,0.31249434389140274,0.31249434389140274,0,0,0,0,222,0,0.31249434389140274
"Leprechauns Plushie",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Trident",0,0,0,0,0,0,0,0,0,0,0
"Light Gray Wool",0.3675,0.3675,0.5319910539215688,0.5319910539215688,0,0,0,0,222,0.3675,0.5319910539215688
"Ceiling Netherlands Flag",24.5,24.5,0,0,0,0,0,0,222,24.5,0
"Fresh Water",0.6997761194029852,0.6997761194029852,0.03125,0.03125,0,0,0,0,222,0.6997761194029852,0.03125
"Stripped Mangrove Log",0.30593750000000003,0.30593750000000003,0,0,0,0,0,0,222,0.30593750000000003,0
"Yellow Paint",0,0,0,0,0,0,0,0,0,0,0
"Standing Germany Flag",24.5,24.5,0,0,0,0,0,0,222,24.5,0
"Music Disc Stal",122.5,122.5,0,0,0,0,0,0,222,122.5,0
"Cookie",0,0,0,0,0,0,0,0,0,0,0
"Drowned Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Planks",0.3269807692307692,0.3269807692307692,0,0,0,0,0,0,223,0.3269807692307692,0
"Magenta Wool",0.3675,0.3675,0,0,0,0,0,0,223,0.3675,0
"Toilet Paper (Black)",0,0,0,0,0,0,0,0,0,0,0
"Armadillo Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Fridge",66.96666666666665,66.96666666666665,0,0,0,0,0,0,223,66.96666666666665,0
"Pepperoni Pizza",0,0,0,0,0,0,0,0,0,0,0
"Peach Seeds",0.153125,0.153125,0,0,0,0,0,0,223,0.153125,0
"Short Grass",0.049,0.049,0,0,0,0,0,0,223,0.049,0
"Spruce Slab",0.12250000000000003,0.12250000000000003,0,0,0,0,0,0,223,0.12250000000000003,0
"Magenta Concrete",0.3675,0.3675,0,0,0,0,0,0,223,0.3675,0
"Breach 4",24.5,24.5,0,0,0,0,0,0,223,24.5,0
"Valentines Sign",49,49,0,0,0,0,0,0,223,49,0
"Beacon",0,0,0,0,0,0,0,0,0,0,0
"Blaze Powder",8.803169642857144,8.803169642857144,7.121212121212121,7.121212121212121,0,0,0,0,223,8.803169642857144,7.121212121212121
"White Wool",0.30069900265957517,0.30046150501179314,0.20775947264806197,0.20775947264806197,-0.0007898185285739601,0,0,1,223,0.30046150501179314,0.20775947264806197
"Yellow Banner",24.5,24.5,0,0,0,0,0,0,223,24.5,0
"Wheat",0.3988393901184385,0.39862563516260185,0.3941487764203341,0.3941487764203341,-0.00007123523391783237,0,0,480,223,0.3988109787018258,0.3941487764203341
"Warped Shelf",0.79625,0.79625,0,0,0,0,0,0,223,0.79625,0
"Red Shulker Box",34.3,34.3,0,0,0,0,0,0,223,34.3,0
"Bamboo Wall Decor (Right)",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Stained Glass",0.30624999999999997,0.30624999999999997,0,0,0,0,0,0,223,0.30624999999999997,0
"Cake",0,0,0,0,0,0,0,0,0,0,0
"Nether Brick",0.8421851851851846,0.8421851851851846,0.35362499999999997,0.35362499999999997,0,0,0,0,223,0.8421851851851846,0.35362499999999997
"Cracked Egg",0.47977272727272735,0.47977272727272735,0.25004273504273505,0.25004273504273505,0,0,0,0,223,0.47977272727272735,0.25004273504273505
"Azalea Valley",4.483018867924532,4.134375000000002,3,3,0,0,0,0,223,4.134375000000002,3
"Skeleton Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Saddle",0,0,0,0,0,0,0,0,0,0,0
"Strawberry Sandwich",0,0,0,0,0,0,0,0,0,0,0
"Potion of Strong Regeneration",24.5,24.5,0,0,0,0,0,0,223,24.5,0
"Frost Walker 2",0,0,0,0,0,0,0,0,0,0,0
"Large Glow Mushroom Patch",49,49,0,0,0,0,0,0,223,49,0
"Eggplant Parmigiana",0,0,0,0,0,0,0,0,0,0,0
"Table (Black)",73.5,73.5,0,0,0,0,0,0,223,73.5,0
"Crate Display Bread",0,0,0,0,0,0,0,0,0,0,0
"Andesite",0.2499455189684572,0.2499455189684572,0.21278031174665762,0.21131770310315603,0,-0.006873796693980694,42,0,223,0.2499455189684572,0.21131770310315603
"Observer",0,0,0,0,0,0,0,0,0,0,0
"Cream Cheese",3.0625,3.0625,0,0,0,0,0,0,223,3.0625,0
"Amber Butterfly Jar",50,50,0,0,0,0,0,0,223,50,0
"Birch Slab",0.429,0.429,0,0,0,0,0,0,223,0.429,0
"Slimefish",3.7510344827586173,3.7510344827586173,1.933333333333333,1.933333333333333,0,0,0,40,223,3.7510344827586173,1.933333333333333
"Item Frame",10,10,0,0,0,0,0,0,223,10,0
"White Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Dresser (tall)",98,98,0,0,0,0,0,0,223,98,0
"Sweet Potato Seeds",0.153125,0.153125,0,0,0,0,0,0,223,0.153125,0
"Cozy Garden Hanging Pot",73.5,73.5,0,0,0,0,0,0,224,73.5,0
"Chips",0,0,0,0,0,0,0,0,0,0,0
"Wooden Chair",39.626086956521725,38.446153846153834,0,0,0,0,0,0,224,38.446153846153834,0
"Transistor",0,0,0,0,0,0,0,0,0,0,0
"Stripped Warped Stem",0.306,0.306,0,0,0,0,0,0,224,0.306,0
"Ice",0.8947090909090907,0.8947090909090907,0.36944638328557955,0.36944638328557955,0,0,0,0,224,0.8947090909090907,0.36944638328557955
"Short Wooden Sofa",73.5,73.5,0,0,0,0,0,0,224,73.5,0
"Infinity 1",57.166666666666664,57.166666666666664,32.857142857142854,32.857142857142854,0,0,0,0,224,57.166666666666664,32.857142857142854
"Blast Furnace",0,0,0,0,0,0,0,0,0,0,0
"Doublebarrel",0,0,0,0,0,0,0,0,0,0,0
"Plate",0,0,0,0,0,0,0,0,0,0,0
"Pig Spawn Egg",9.8,9.8,0,0,0,0,0,0,224,9.8,0
"Ceiling Asexual Flag",24.5,24.5,0,0,0,0,0,0,224,24.5,0
"Phantom Membrane",0,0,0,0,0,0,0,0,0,0,0
"Clover Stool",0,0,0,0,0,0,0,0,0,0,0
"Ghost",0,0,0,0,0,0,0,0,0,0,0
"Standing Gay Male Flag",24.5,24.5,0,0,0,0,0,0,224,24.5,0
"Garlic",0,0,0,0,0,0,0,0,0,0,0
"Standing Bisexual Flag",24.5,24.5,0,0,0,0,0,0,224,24.5,0
"Netherite Shovel",58.59583333333336,58.59148936170215,48,48,0.00007413997809635475,0,0,1,224,58.59583333333336,48
"Large Orange Mushroom Patch",49,49,0,0,0,0,0,0,224,49,0
"Cookies & Milk",44.1,44.1,0,0,0,0,0,0,224,44.1,0
"Bean Sprout",0,0,0,0,0,0,0,0,0,0,0
"Polished Tuff",0,0,0,0,0,0,0,0,0,0,0
"Modern Kitchen Microwave Silver",49,49,0,0,0,0,0,0,224,49,0
"Cherry Leaves",0.15308333333333335,0.15307692307692305,0.1484375,0.1484375,0.00004187604645267129,0,0,128,224,0.15308333333333335,0.1484375
"ATV",490,490,0,0,0,0,0,0,224,490,0
"End Table",71.71818181818183,69.32978723404256,0,0,0,0,0,0,224,69.32978723404256,0
"Swift Sneak 3",40.833333333333336,40.833333333333336,0,0,0,0,0,0,224,40.833333333333336,0
"Hanging Bisexual Flag",24.5,24.5,0,0,0,0,0,0,224,24.5,0
"Plant (Black)",73.5,73.5,0,0,0,0,0,0,224,73.5,0
"Nether Bricks",0,0,0,0,0,0,0,0,0,0,0
"Sink (Black)",0,0,0,0,0,0,0,0,0,0,0
"Leaning Rainbow Flag",24.5,24.5,0,0,0,0,0,0,224,24.5,0
"Spruce Stairs",0.12460784313725477,0.12460784313725477,0,0,0,0,0,16,224,0.12460784313725477,0
"Table Towel (White)",0,0,0,0,0,0,0,0,0,0,0
"Crodelo",4.900000000000003,4.206382978723407,3,3,0,0,0,0,224,4.206382978723407,3
"Potato",0.35454224537037005,0.35327628504672864,0.4503617495309576,0.4503617495309576,0.003583485260605812,0,0,128,224,0.35454224537037005,0.4503617495309576
"Adorable Christmas Bauble",53.9,53.9,0,0,0,0,0,0,224,53.9,0
"Glow Item Frame",10,10,0,0,0,0,0,0,224,10,0
"AUG",0,0,0,0,0,0,0,0,0,0,0
"Lapis Block",3.457137980769229,3.457137980769229,2.8799999999999994,2.8799999999999994,0,0,0,0,224,3.457137980769229,2.8799999999999994
"White Tulip",0.98,0.98,0,0,0,0,0,0,224,0.98,0
"Christmas Market Chalet 3",110.25,110.25,0,0,0,0,0,0,224,110.25,0
"Simple lures",0,0,0,0,0,0,0,0,0,0,0
"Christmas Market Chalet 2",147,147,0,0,0,0,0,0,225,147,0
"Christmas Market Chalet 1",147,147,0,0,0,0,0,0,225,147,0
"Pink Concrete",0.3675,0.3675,0.3124528301886792,0.3124528301886792,0,0,53,0,225,0.3675,0.3124528301886792
"Red Concrete Powder",0.33875000000000005,0.33875000000000005,0,0,0,0,0,0,225,0.33875000000000005,0
"Pumpkin Pie",8.819999999999997,8.819999999999997,0,0,0,0,0,0,225,8.819999999999997,0
"Folded Shirt",49,49,0,0,0,0,0,0,225,49,0
"Clay",2.45,2.45,0,0,0,0,0,0,225,2.45,0
"Light Gray Carpet",0.76,0.76,0,0,0,0,0,0,225,0.76,0
"Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Rose Butterfly Jar",50,50,0,0,0,0,0,0,225,50,0
"Spruce Shelf",0.49,0.49,0,0,0,0,0,0,225,0.49,0
"Potion of Long Night Vision",20.58,20.58,0,0,0,0,0,0,225,20.58,0
"Potion of Long Fire Resistance",16.66,16.66,0,0,0,0,0,0,225,16.66,0
"Ghast Tear",3.92,3.92,0,0,0,0,0,0,225,3.92,0
"Kiwi Matcha",4.900000000000003,4.333962264150947,3,3,0,0,0,0,225,4.333962264150947,3
"Obsidian",4.715257731958763,4.715257731958763,2.4058823529411764,2.4058823529411764,0,0,0,0,225,4.715257731958763,2.4058823529411764
"Long Rug (White)",49,49,0,0,0,0,0,0,225,49,0
"Cherry Shrimp Sushi",0,0,0,0,0,0,0,0,0,0,0
"Flame 1",49,49,25,25,0,0,0,0,225,49,25
"Tropical Fish Spawn Egg",1.96,1.96,5.5,5.5,0,0,0,0,225,1.96,5.5
"Blueberry Muffin",0,0,0,0,0,0,0,0,0,0,0
"Allium",0.9800000000000003,0.9800000000000003,0,0,0,0,0,0,225,0.9800000000000003,0
"Table Lamp",96.63888888888889,96.63888888888889,0,0,0,0,0,0,225,96.63888888888889,0
"Broccoli",0,0,0,0,0,0,0,0,0,0,0
"Pink Dye",0.4578698979591834,0.4578698979591834,0.4800000000000003,0.4800000000000003,0,0,0,8,225,0.4578698979591834,0.4800000000000003
"Perch",0,0,0,0,0,0,0,0,0,0,0
"Soul Speed 3",31.5,31.5,0,0,0,0,0,0,225,31.5,0
"Hanging Canada Flag",24.5,24.5,0,0,0,0,0,1,225,24.5,0
"Music Disc 13",200,200,0,0,0,0,0,0,225,200,0
"Axolotl Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Garden Tools",73.5,73.5,0,0,0,0,0,0,225,73.5,0
"Bane 5",0,0,0,0,0,0,0,0,0,0,0
"Diamond Axe",3.3133333333333326,3.3133333333333326,0,0,0,0,0,0,225,3.3133333333333326,0
"Peach",0.42657207854406065,0.3940943627450976,0.41758740204942785,0.41529918546365957,0.06023392453789711,0.005509802605956793,83,480,225,0.42042720037453124,0.41758740204942785
"White Paint",0,0,0,0,0,0,0,0,0,0,0
"Gold Christmas Cracker",524.0410958904109,522.3648648648649,0,0,0,0,0,0,225,522.3648648648649,0
"Iron Ore",1.96,1.96,0,0,0,0,0,0,225,1.96,0
"Diamond Shovel",1.0045000000000002,1.0045000000000002,0,0,0,0,0,0,225,1.0045000000000002,0
"Lime Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Plant",49,49,0,0,0,0,0,0,225,49,0
"Light Blue Dye",0.6599999999999999,0.6599999999999999,0.48,0.48,0,0,0,0,225,0.6599999999999999,0.48
"Quartz Pillar",0,0,0,0,0,0,0,0,0,0,0
"Green Wool",1.1269999999999987,1.1269999999999987,0.8000000000000003,0.8000000000000003,0,0,0,0,225,1.1269999999999987,0.8000000000000003
"Daylight Detector",0,0,0,0,0,0,0,0,0,0,0
"Polished Blackstone Slab",0.49,0.49,0,0,0,0,0,0,225,0.49,0
"Warped Door",0.79625,0.79625,0,0,0,0,0,0,226,0.79625,0
"Banner Post 5",98,98,0,0,0,0,0,0,226,98,0
"Music Disc Mall",200,200,0,0,0,0,0,0,226,200,0
"Blue Carpet",0.7605986394557841,0.7605986394557841,0,0,0,0,0,0,226,0.7605986394557841,0
"Forklift",0,0,0,0,0,0,0,0,0,0,0
"Ochre Froglight",3.191505050505041,3.1537258064516047,4.061349693251533,4.061349693251533,0.011979241855442524,0,24,598,226,3.191505050505041,4.061349693251533
"Suspicious Stew",11.76,11.76,0,0,0,0,0,0,226,11.76,0
"Banner Post 2",98,98,0,0,0,0,0,0,226,98,0
"Salmon Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Quartz Block",1.3670545258620688,1.3623193749999996,2.638888888888889,2.5000090744101633,-0.0034637614153325558,-0.05262814089655876,35,128,226,1.3623193749999996,2.5000090744101633
"Leaning Gay Male Flag",24.5,24.5,0,0,0,0,0,0,226,24.5,0
"Canopy Sloped",98,98,0,0,0,0,0,0,226,98,0
" Green Sea Slug Egg",0,0,0,0,0,0,0,0,0,0,0
"Azalite Sword",3372,2744,0,0,0.2288629710674286,0,0,0,17,3372,0
"Lure 3",55.68181818181818,55.68181818181818,60,60,0,0,0,0,226,55.68181818181818,60
"Light Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,226,24.5,0
"Sponge",6.496999999999999,6.496999999999999,5.829268292682927,5.829268292682927,0,0,0,0,226,6.496999999999999,5.829268292682927
"Enderman Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Stripped Pale Oak Log",0.12250000000000004,0.12250000000000004,0,0,0,0,0,0,226,0.12250000000000004,0
"Bone",2.050100467289714,2.050100467289714,1.6916925084149084,1.6916925084149084,0,0,0,0,226,2.050100467289714,1.6916925084149084
"Modern Kitchen Stove Silver",73.5,73.5,0,0,0,0,0,1,226,73.5,0
"Bug Light",4.517021276595748,3.9630136986301365,3,3,0,0,0,0,226,3.9630136986301365,3
"Van",0,0,0,0,0,0,0,0,0,0,0
"Crimson Bubblefish",0,0,0,0,0,0,0,0,0,0,0
"Smooth Stone",0.4571998115978849,0.4571998115978849,0.18204689676520655,0.18204689676520655,0,0,0,193,226,0.4571998115978849,0.18204689676520655
"Proj Prot 4",0,0,0,0,0,0,0,0,0,0,0
"Christmas Cocoa",29.4,29.4,0,0,0,0,0,0,226,29.4,0
"White Carpet",0.4899999999999998,0.4899999999999998,0,0,0,0,0,0,226,0.4899999999999998,0
"Pale Oak Fence",0.153125,0.153125,0,0,0,0,0,0,226,0.153125,0
"Egg Salad Sandwich",3.1354499999999943,2.7582300884955733,2.15,2,0,0,0,32,226,3.1354499999999943,2.15
"Crate Carrots",73.5,73.5,0,0,0,0,0,1,226,73.5,0
"Orange",0.37083927845528414,0.3607554369918695,0.4069924572347776,0.40504938458434264,-0.007073316723108292,0.004797125235199928,76,64,226,0.36821621485943734,0.4069924572347776
"Azalite Ingot",872.5,861.7757009345794,882.4561403508771,650,0,0,0,0,226,872.5,882.4561403508771
"Packed Mud",4.9,4.9,0,0,0,0,0,0,226,4.9,0
"Torch",0.091875,0.091875,0.07499999999999998,0.07499999999999998,0,0,0,0,226,0.091875,0.07499999999999998
"Cheeseburger",3.5804387762263308,3.5328317365812105,1.6666666666666667,1.6666666666666667,-0.0033346975687891245,0,0,142,226,3.568499095689928,1.6666666666666667
"Book",3.9892561983471,3.9892561983471,2.95209726443769,2.95209726443769,0,0,0,0,226,3.9892561983471,2.95209726443769
"Spectral Arrow",0.18375,0.18375,0,0,0,0,0,0,226,0.18375,0
"Looting 3",58.844100000000005,58.844100000000005,65,65,0,0,0,0,226,58.844100000000005,65
"Basalt",0.191884765625,0.191884765625,0.19217400497512435,0.19217400497512435,0,0,3,0,226,0.191884765625,0.19217400497512435
"Dark Prismarine",0.7349974521848381,0.7321485853497782,0.6957136963696366,0.6957136963696366,0.003891104832291603,0,37,64,226,0.7349974521848381,0.6957136963696366
"Impaling 5",49,49,25,25,0,0,0,0,226,49,25
"Dandelion",0.8036000000000003,0.8036000000000003,0.75,0.75,0,0,0,0,226,0.8036000000000003,0.75
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Banner Wall 5",98,98,0,0,0,0,0,0,227,98,0
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Banner Wall 2",98,98,0,0,0,0,0,1,227,98,0
"Sink (White + Filled)",73.5,73.5,0,0,0,0,0,0,227,73.5,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,227,39.2,0
"Purple Dye",0.7388709677419352,0.7388709677419352,0.48000000000000015,0.48000000000000015,0,0,0,0,227,0.7388709677419352,0.48000000000000015
"Netherite Scrap",5.896213235294114,5.896213235294114,5.699999999999996,5.699999999999996,0,0,0,0,227,5.896213235294114,5.699999999999996
"Brown Wool",1.1274354838709684,1.1273485511208317,0.8000000000000003,0.6285714285714287,0.000077112577855587,-0.2142857164144516,1363,9,227,1.1274354838709684,0.6285714285714287
"Cranberry",0.6113771786492391,0.6113771786492391,0.48814563862928306,0.48419791666666623,0,0.007654963992536068,168,32,225,0.6113771786492391,0.4879044342507642
"Green Cricket Jar",50,50,0,0,0,0,0,0,227,50,0
"Hanging Agender Flag",24.5,24.5,0,0,0,0,0,0,227,24.5,0
"Pink Wool",0.3893771777003483,0.3893771777003483,0.34498349935916045,0.34498349935916045,0,0,0,0,227,0.3893771777003483,0.34498349935916045
"Snowball",0.006208333333333333,0.006208333333333333,0,0,0,0,0,0,227,0.006208333333333333,0
"Unbreaking 2",0,0,0,0,0,0,0,0,0,0,0
"Unbreaking 3",93.39108910891089,93.39108910891089,54,54,0,0,0,0,227,93.39108910891089,54
"Smooth Quartz Slab",1.47,1.47,0,0,0,0,0,0,227,1.47,0
"Lever",0.10208333333333335,0.10208333333333335,0.08125,0.08125,0,0,0,0,227,0.10208333333333335,0.08125
"Nuts and Bolts",2.9399999999999986,2.9399999999999986,2.850000000000001,2.850000000000001,0,0,0,0,227,2.9399999999999986,2.850000000000001
"Banner Wall 1",98,98,0,0,0,0,0,1,227,98,0
"Red Mushroom",0.6125,0.6125,0.48541666666666655,0.48541666666666655,0,0,0,31,227,0.6125,0.48541666666666655
"Multishot 1",30.625,30.625,0,0,0,0,0,0,227,30.625,0
"Pink Petals",0.1376234567901235,0.1376234567901235,0.2,0.2,0,0,0,0,227,0.1376234567901235,0.2
"Light Gray Concrete Powder",0.3616653225806451,0.3616653225806451,0.3125,0.3125,0,0,0,0,227,0.3616653225806451,0.3125
"Ladybug Jar",50,50,0,0,0,0,0,0,227,50,0
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Leaning Transgender Flag",24.5,24.5,0,0,0,0,0,0,227,24.5,0
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.14666666666674,58.14666666666674,48,48,0,0,0,0,227,58.14666666666674,48
"Catfish",1.2272782012195087,1.2272782012195087,0.8871144480519475,0.85750512295082,0,0,253,0,227,1.2272782012195087,0.8871144480519475
"Cozy Kitchen Porcelain Mugs",51.72222222222222,51.72222222222222,0,0,0,0,0,0,227,51.72222222222222,0
"Asada Taco",3.637665922619049,3.415657774390244,0,0,0,0,0,5,227,3.637665922619049,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",16.100000000000005,16.100000000000005,9.5,9.5,0,0,0,0,227,16.100000000000005,9.5
"Chair (cushion)",98,98,0,0,0,0,0,0,227,98,0
"Depth Strider 3",78.4,78.4,0,0,0,0,0,0,227,78.4,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,227,9.8,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,227,0.153125,0
"Dark Oak Trapdoor",0.8983333333333334,0.8983333333333334,0,0,0,0,0,0,227,0.8983333333333334,0
"Dragon Breath",98,98,50,50,0,0,0,0,227,98,50
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,0,227,19.6,0
"Blue Concrete Powder",0,0,0.28125,0.28125,0,0,0,0,227,0,0.28125
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Wood",0.1225,0.1225,0,0,0,0,0,0,227,0.1225,0
"Tube Coral",1.9600000000000004,1.9600000000000004,1,1,0,0,0,0,228,1.9600000000000004,1
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Mannequin",269.5,269.5,0,0,0,0,0,0,228,269.5,0
"Birch Sapling",1.7919186046511626,1.7919186046511626,0.5133928571428571,0.5133928571428571,0,0,0,0,228,1.7919186046511626,0.5133928571428571
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",3.1486046511627905,3.1486046511627905,0,0,0,0,0,15,228,3.1486046511627905,0
"Fish Stew",3.379383211678831,3.379383211678831,2.375,2.375,0,0,0,0,226,3.379383211678831,2.375
"Tofu Salad",5.819921874999989,4.607578947368424,0,0,0,0,0,0,228,5.819921874999989,0
"Emerald Block",10.614761652542372,10.614761652542372,8.64,8.64,0,0,0,0,228,10.614761652542372,8.64
"Large Amethyst Bud",1.6316666666666666,1.6316666666666666,0,0,0,0,0,0,228,1.6316666666666666,0
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,228,0.7644000000000001,0
"Fortune 3",95.68797368421053,95.68797368421053,72.85714285714286,72.60651629072682,0,0.0034518467728048563,3,1,228,95.68797368421053,72.85714285714286
"Potion of Strong Strength",15.68,15.68,0,0,0,0,0,0,228,15.68,0
"Netherite Upgrade Smithing Template",13.129915254237243,13.129915254237243,11.929824561403509,11.929824561403509,0,0,0,0,228,13.129915254237243,11.929824561403509
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,228,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",2.8,2.8,0,0,0,0,0,0,228,2.8,0
"Scroll Stack",49,49,0,0,0,0,0,1,228,49,0
