name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Ceiling Asexual Flag",24.5,24.5,0,0,0,0,0,0,10,24.5,0
"Phantom Membrane",0,0,0,0,0,0,0,0,0,0,0
"Clover Stool",0,0,0,0,0,0,0,0,0,0,0
"Ghost",0,0,0,0,0,0,0,0,0,0,0
"Garlic",0,0,0,0,0,0,0,0,0,0,0
"Standing Bisexual Flag",24.5,24.5,0,0,0,0,0,0,11,24.5,0
"Netherite Shovel",58.449999999999974,58.44351851851849,48,48,0.00011090163025073707,0,0,2,11,58.449999999999974,48
"Large Orange Mushroom Patch",49,49,0,0,0,0,0,0,11,49,0
"Cookies & Milk",44.1,44.1,0,0,0,0,0,0,11,44.1,0
"Bean Sprout",0,0,0,0,0,0,0,0,0,0,0
"Polished Tuff",0,0,0,0,0,0,0,0,0,0,0
"Cherry Leaves",0.15312499999999998,0.15312499999999998,0.1484375,0.1484375,0,0,0,0,11,0.15312499999999998,0.1484375
"ATV",490,490,0,0,0,0,0,1,11,490,0
"End Table",71.99230769230769,68.09310344827587,0,0,0,0,0,0,11,68.09310344827587,0
"Swift Sneak 3",40.833333333333336,40.833333333333336,0,0,0,0,0,0,11,40.833333333333336,0
"Hanging Bisexual Flag",24.5,24.5,0,0,0,0,0,0,11,24.5,0
"Nether Bricks",0,0,0,0,0,0,0,0,0,0,0
"Plant (Black)",73.5,73.5,0,0,0,0,0,0,10,73.5,0
"Sink (Black)",0,0,0,0,0,0,0,0,0,0,0
"Table Towel (White)",0,0,0,0,0,0,0,0,0,0,0
"Crodelo",4.336111111111113,4.336111111111113,3,3,0,0,0,0,10,4.336111111111113,3
"Potato",0.3379333333333331,0.3379333333333331,0.45555555555555627,0.45555555555555627,0,0,0,0,11,0.3379333333333331,0.45555555555555627
"Adorable Christmas Bauble",53.9,53.9,0,0,0,0,0,0,11,53.9,0
"Glow Item Frame",10,10,0,0,0,0,0,0,11,10,0
"AUG",0,0,0,0,0,0,0,0,0,0,0
"Lapis Block",3.3973333333333344,3.3973333333333344,2.8799999999999994,2.8799999999999994,0,0,0,0,11,3.3973333333333344,2.8799999999999994
"White Tulip",0.98,0.98,0,0,0,0,0,0,11,0.98,0
"Christmas Market Chalet 3",110.25,110.25,0,0,0,0,0,0,11,110.25,0
"Christmas Market Chalet 2",147,147,0,0,0,0,0,0,11,147,0
"Simple lures",0,0,0,0,0,0,0,0,0,0,0
"Christmas Market Chalet 1",147,147,0,0,0,0,0,1,11,147,0
"Pink Concrete",0,0,0,0,0,0,0,0,0,0,0
"Red Concrete Powder",0,0,0,0,0,0,0,0,0,0,0
"Pumpkin Pie",8.819999999999997,8.819999999999997,0,0,0,0,0,0,11,8.819999999999997,0
"Folded Shirt",49,49,0,0,0,0,0,0,10,49,0
"Clay",0,0,0,0,0,0,0,0,0,0,0
"Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Rose Butterfly Jar",50,50,0,0,0,0,0,1,11,50,0
"Potion of Long Fire Resistance",16.66,16.66,0,0,0,0,0,0,11,16.66,0
"Ghast Tear",3.92,3.92,0,0,0,0,0,0,11,3.92,0
"Kiwi Matcha",4.8999999999999995,4.5258064516129055,3,3,0,0,0,0,11,4.5258064516129055,3
"Obsidian",4.803513513513515,4.803513513513515,2.4,2.4,0,0,0,0,11,4.803513513513515,2.4
"Long Rug (White)",24.5,24.5,0,0,0,0,0,0,11,24.5,0
"Cherry Shrimp Sushi",0,0,0,0,0,0,0,0,0,0,0
"Flame 1",49,49,25,25,0,0,0,0,11,49,25
"Tropical Fish Spawn Egg",1.96,1.96,1,1,0,0,0,0,11,1.96,1
"Blueberry Muffin",0,0,0,0,0,0,0,0,0,0,0
"Allium",0.9800000000000002,0.9800000000000002,0,0,0,0,0,0,11,0.9800000000000002,0
"Table Lamp",0,0,0,0,0,0,0,0,0,0,0
"Broccoli",0,0,0,0,0,0,0,0,0,0,0
"Pink Dye",0.49987804878048747,0.49987804878048747,0.48000000000000015,0.48000000000000015,0,0,0,0,12,0.49987804878048747,0.48000000000000015
"Perch",0,0,0,0,0,0,0,0,0,0,0
"Soul Speed 3",31.5,31.5,0,0,0,0,0,0,12,31.5,0
"Hanging Canada Flag",24.5,24.5,0,0,0,0,0,0,12,24.5,0
"Music Disc 13",200,200,0,0,0,0,0,0,12,200,0
"Axolotl Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Garden Tools",73.5,73.5,0,0,0,0,0,0,12,73.5,0
"Bane 5",0,0,0,0,0,0,0,0,0,0,0
"Diamond Axe",3.3074999999999997,3.3074999999999997,0,0,0,0,0,0,12,3.3074999999999997,0
"Peach",0.5457204861111107,0.3928245192307692,0.5630067567567567,0.4485576923076922,0,0,256,0,12,0.5457204861111107,0.5630067567567567
"White Paint",0,0,0,0,0,0,0,0,0,0,0
"Gold Christmas Cracker",522.3648648648649,404,0,0,0,0,0,2,12,522.3648648648649,0
"Diamond Shovel",1.010625,1.010625,0,0,0,0,0,0,12,1.010625,0
"Lime Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Plant",49,49,0,0,0,0,0,0,12,49,0
"Light Blue Dye",0.6895652173913044,0.6895652173913044,0.48,0.48,0,0,0,0,12,0.6895652173913044,0.48
"Quartz Pillar",0,0,0,0,0,0,0,0,0,0,0
"Green Wool",1.1269999999999987,1.1269999999999987,0,0,0,0,0,0,12,1.1269999999999987,0
"Daylight Detector",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Mall",200,200,0,0,0,0,0,0,12,200,0
"Blue Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,12,0.7644000000000001,0
"Forklift",0,0,0,0,0,0,0,0,0,0,0
"Ochre Froglight",6.499195652173913,6.499195652173913,4.456736356392512,4.446043165467626,0,-0.00239933212287724,40,0,12,6.499195652173913,4.446043165467626
"Suspicious Stew",19.6,19.6,0,0,0,0,0,0,12,19.6,0
"Banner Post 2",98,98,0,0,0,0,0,0,11,98,0
"Salmon Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Quartz Block",1.0581277777777776,1.0581277777777776,4.0234375,4.0234375,0,0,0,0,12,1.0581277777777776,4.0234375
"Canopy Sloped",0,0,0,0,0,0,0,0,0,0,0
" Green Sea Slug Egg",0,0,0,0,0,0,0,0,0,0,0
"Azalite Sword",4000,4000,0,0,0,0,0,0,8,4000,0
"Lure 3",58.1875,58.1875,60,60,0,0,0,0,12,58.1875,60
"Light Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,12,24.5,0
"Sponge",8.045714285714281,8.045714285714281,6.324307368506264,6.313186813186813,0,-0.001758383121341467,15,0,12,8.045714285714281,6.313186813186813
"Enderman Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bone",2.1771806451612847,2.1771806451612847,1.7589397905759159,1.7589397905759159,0,0,0,0,12,2.1771806451612847,1.7589397905759159
"Modern Kitchen Stove Silver",73.5,73.5,0,0,0,0,0,4,12,73.5,0
"Bug Light",4.362962962962965,4.362962962962965,3,3,0,0,0,0,11,4.362962962962965,3
"Van",0,0,0,0,0,0,0,0,0,0,0
"Crimson Bubblefish",0,0,0,0,0,0,0,0,0,0,0
"Smooth Stone",0.25,0.25,0.19999999999999987,0.19999999999999987,0,0,0,0,12,0.25,0.19999999999999987
"Proj Prot 4",0,0,0,0,0,0,0,0,0,0,0
"Christmas Cocoa",29.4,29.4,0,0,0,0,0,0,12,29.4,0
"White Carpet",0.48999999999999977,0.48999999999999977,0,0,0,0,0,0,12,0.48999999999999977,0
"Pale Oak Fence",0.15312499999999998,0.15312499999999998,0,0,0,0,0,0,12,0.15312499999999998,0
"Egg Salad Sandwich",3.5855158730158667,2.5865384615384626,2.1666666666666665,2,0,0,0,0,12,3.5855158730158667,2.1666666666666665
"Crate Carrots",73.5,73.5,0,0,0,0,0,0,12,73.5,0
"Orange",0.4495259353741493,0.38924479166666637,0.5200320512820513,0.48854166666666643,0,0,128,0,12,0.4495259353741493,0.5200320512820513
"Azalite Ingot",871.8333333333334,853.4117647058823,900,900,0,0,0,0,12,871.8333333333334,900
"Packed Mud",4.9,4.9,0,0,0,0,0,0,13,4.9,0
"Torch",0,0,0.07499999999999998,0.07499999999999998,0,0,0,0,13,0,0.07499999999999998
"Cheeseburger",3.7488886292834946,3.5223580246913633,1.6666666666666667,0.8333333333333334,0.027884364128112793,0,0,107,13,3.7454054263565943,1.6666666666666667
"Book",3.661797752808987,3.661797752808987,2.7848837209302326,2.7848837209302326,0,0,0,0,13,3.661797752808987,2.7848837209302326
"Spectral Arrow",0.18375,0.18375,0,0,0,0,0,0,13,0.18375,0
"Looting 3",60.58129411764706,60.58129411764706,45,45,0,0,0,0,13,60.58129411764706,45
"Basalt",0.2059128289473685,0.2059128289473685,0.28606770833333334,0.28606770833333334,0,0,0,0,13,0.2059128289473685,0.28606770833333334
"Dark Prismarine",1.0302631578947365,1.0302631578947365,0.7611550632911388,0.7611550632911388,0,0,0,0,13,1.0302631578947365,0.7611550632911388
"Impaling 5",0,0,25,25,0,0,0,0,13,0,25
"Dandelion",0.6125000000000002,0.6125000000000002,0.75,0.75,0,0,0,0,13,0.6125000000000002,0.75
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Banner Wall 5",98,98,0,0,0,0,0,0,13,98,0
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,13,39.2,0
"Purple Dye",0.818409090909091,0.818409090909091,0.48,0.48,0,0,0,0,13,0.818409090909091,0.48
"Netherite Scrap",5.920090909090907,5.920090909090907,5.699999999999997,5.699999999999997,0,0,0,0,13,5.920090909090907,5.699999999999997
"Brown Wool",1.127000000000001,1.127000000000001,0,0,0,0,0,0,13,1.127000000000001,0
"Cranberry",0.7288315217391309,0.7288315217391309,0.557258064516129,0.557258064516129,0,0,43,0,12,0.7288315217391309,0.557258064516129
"Green Cricket Jar",50,50,0,0,0,0,0,1,13,50,0
"Pink Wool",0.98,0.98,0,0,0,0,0,0,13,0.98,0
"Snowball",0.006125000000000001,0.006125000000000001,0,0,0,0,0,0,13,0.006125000000000001,0
"Unbreaking 2",0,0,0,0,0,0,0,0,0,0,0
"Unbreaking 3",93.57638888888889,93.57638888888889,54,54,0,0,0,1,13,93.57638888888889,54
"Smooth Quartz Slab",1.47,1.47,0,0,0,0,0,0,13,1.47,0
"Lever",0.091875,0.091875,0,0,0,0,0,0,13,0.091875,0
"Nuts and Bolts",2.9400000000000004,2.94,2.85,2.85,0,0,0,0,13,2.9400000000000004,2.85
"Banner Wall 1",98,98,0,0,0,0,0,0,12,98,0
"Red Mushroom",0.6533333333333333,0.6533333333333333,0.4749999999999999,0.4749999999999999,0,0,0,0,13,0.6533333333333333,0.4749999999999999
"Multishot 1",24.5,24.5,0,0,0,0,0,0,13,24.5,0
"Pink Petals",0.13100694444444447,0.13100694444444447,0,0,0,0,0,64,13,0.13100694444444447,0
"Light Gray Concrete Powder",0.3828125,0.3828125,0,0,0,0,0,0,13,0.3828125,0
"Ladybug Jar",0,0,0,0,0,0,0,0,0,0,0
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Leaning Transgender Flag",24.5,24.5,0,0,0,0,0,0,13,24.5,0
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.08727272727276,58.08727272727276,48,48,0,0,0,1,13,58.08727272727276,48
"Catfish",1.4620213815789496,1.4620213815789496,0.8818001760563382,0.7953125000000001,0,0,1,0,13,1.4620213815789496,0.8818001760563382
"Cozy Kitchen Porcelain Mugs",53.9,53.9,0,0,0,0,0,1,13,53.9,0
"Asada Taco",4.189499999999997,3.2394444444444432,0,0,0,0,0,0,13,4.189499999999997,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",9.800000000000006,9.800000000000006,9.5,9.5,0,0,0,0,13,9.800000000000006,9.5
"Chair (cushion)",98,98,0,0,0,0,0,20,13,98,0
"Depth Strider 3",78.4,78.4,0,0,0,0,0,0,13,78.4,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,13,9.8,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,13,0.153125,0
"Dragon Breath",98,98,50,50,0,0,0,0,14,98,50
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,0,14,19.6,0
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
"Tube Coral",1.96,1.96,0,0,0,0,0,0,14,1.96,0
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Mannequin",269.5,269.5,0,0,0,0,0,0,14,269.5,0
"Birch Sapling",1.7793125000000003,1.7793125000000003,0.1484375,0.1484375,0,0,0,0,14,1.7793125000000003,0.1484375
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",0,0,0,0,0,0,0,0,0,0,0
"Tofu Salad",8.108765000000002,3.9200000000000013,0,0,-0.012599329464137554,0,0,25,14,8.006600000000002,0
"Fish Stew",3.129025252525255,3.129025252525255,2.375,2.375,0,0,0,64,13,3.129025252525255,2.375
"Emerald Block",10.29,10.29,8.64,8.64,0,0,0,0,14,10.29,8.64
"Large Amethyst Bud",1.6333333333333333,1.6333333333333333,0,0,0,0,0,0,14,1.6333333333333333,0
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,14,0.7644000000000001,0
"Fortune 3",96.13046153846153,96.13046153846153,56,56,0,0,0,0,14,96.13046153846153,56
"Netherite Upgrade Smithing Template",12.036994219653174,12.036994219653174,11.92356687898089,11.92356687898089,0,0,0,0,14,12.036994219653174,11.92356687898089
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,14,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",2.994444444444444,2.994444444444444,0,0,0,0,0,0,14,2.994444444444444,0
"Scroll Stack",49,49,0,0,0,0,0,0,13,49,0
"Crimson Stem",1.5382812499999998,1.5382812499999998,1.758203125,1.758203125,0,0,0,0,14,1.5382812499999998,1.758203125
"Goldfish",6.332307692307696,6.332307692307696,4.24,4.24,0,0,0,0,14,6.332307692307696,4.24
"Valentines Bench",49,49,0,0,0,0,0,0,13,49,0
"Standing United States Flag",24.5,24.5,0,0,0,0,0,0,14,24.5,0
"Music Disc Cat",200,200,0,0,0,0,0,0,14,200,0
"Iron Chestplate",0,0,0,0,0,0,0,0,0,0,0
"Beehive",20,20,0,0,0,0,0,0,14,20,0
"Octopus",1.3066666666666678,1.3066666666666678,0.9359999999999999,0.8047058823529413,0,0,0,0,14,1.3066666666666678,0.8047058823529413
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.42307692307705,58.42307692307705,48,48,0,0,0,0,14,58.42307692307705,48
"Deepslate Tiles",0.245,0.245,0,0,0,0,0,64,14,0.245,0
"Blue Ice",0,0,0,0,0,0,0,0,0,0,0
"Spruce Wood",0.49235294117647055,0.49235294117647055,0,0,0,0,0,0,14,0.49235294117647055,0
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,14,2.94,0
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Green Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,14,0.7644000000000001,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",0,0,0,0,0,0,0,0,0,0,0
"Shulker Box",19.243333333333343,19.24262284196548,15.945205479452055,15.945205479452055,0.00003692279278766364,0,0,2,14,19.243333333333343,15.945205479452055
"Brown Mushroom Block",0.99,0.99,0.5,0.5,0,0,0,0,14,0.99,0.5
"Volcano postcard",0,0,0,0,0,0,0,0,0,0,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Mug of Hot Chocolate",39.2,39.2,0,0,0,0,0,0,14,39.2,0
"Nachos",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine (Open)",49,49,0,0,0,0,0,0,15,49,0
"Baked Potato",0.9257745215311081,0.925774521531108,0.6484589041095877,0.6484589041095877,-1.1102230246251565e-16,0,0,12,15,0.925774521531108,0.6484589041095877
"Cow Spawn Egg",9.8,9.8,0,0,0,0,0,0,15,9.8,0
"Mango",0.5349492521367519,0.5349492521367519,0.5780523255813957,0.5780523255813957,0,0,0,0,14,0.5349492521367519,0.5780523255813957
"Herb Wall Rack",73.5,73.5,0,0,0,0,0,0,15,73.5,0
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.2253112582781446,0.2253112582781446,0.2223809523809529,0.2223809523809529,0,0,0,0,15,0.2253112582781446,0.2223809523809529
"Yellow Wool",1.0426111111111112,1.0426111111111112,0,0,0,0,0,0,15,1.0426111111111112,0
"Music Disc Pigstep",183.75,183.75,0,0,0,0,0,0,15,183.75,0
"Spider Eye",1.4323000000000004,1.4323000000000004,1.4909090909090907,1.4909090909090907,0,0,0,0,15,1.4323000000000004,1.4909090909090907
"Orange Mushroom Patch",49,49,0,0,0,0,0,0,14,49,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",1.9686300715990688,1.9686300715990688,1.7513953488372114,1.7513953488372114,0,0,0,0,15,1.9686300715990688,1.7513953488372114
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",1.127,1.127,0,0,0,0,0,0,15,1.127,0
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.45695312499999935,0.45695312499999935,0.42750000000000016,0.42750000000000016,0,0,0,0,15,0.45695312499999935,0.42750000000000016
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,15,0.153125,0
"Vine",0.21959259259259253,0.21959259259259253,0,0,0,0,0,0,15,0.21959259259259253,0
"Egg",0.33529502125060595,0.3346467495219858,0.27635761589404007,0.2763121916398371,-0.0019334368407726288,0.00016439467435702682,3,84,15,0.3346467495219858,0.27635761589404007
"Cozy Garden Trellis Pot",73.5,73.5,0,0,0,0,0,0,15,73.5,0
"Dryer (Open)",49,49,0,0,0,0,0,0,15,49,0
"Arm Chair",39.2,39.2,0,0,0,0,0,0,14,39.2,0
"Watering Can",73.5,73.5,0,0,0,0,0,0,15,73.5,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",0,0,0,0,0,0,0,0,0,0,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",5.545647058823538,4.306399999999999,3.5,3.5,0,0,0,11,15,5.545647058823538,3.5
"Diamond Hoe",9.131818181818184,9.131818181818184,8,8,0,0,0,0,15,9.131818181818184,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,0,0,0,0,0,0,15,245,0
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Leaning Bisexual Flag",24.5,24.5,0,0,0,0,0,0,15,24.5,0
"Gray Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Heavy Cream",1.3883333333333334,1.3883333333333334,0,0,0,0,0,0,15,1.3883333333333334,0
