name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Dark Oak Planks",0.3902500000000001,0.3902500000000001,0,0,0,0,0,0,286,0.3902500000000001,0
"Magenta Wool",0.3675,0.3675,0,0,0,0,0,0,286,0.3675,0
"Toilet Paper (Black)",0,0,0,0,0,0,0,0,0,0,0
"Armadillo Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Fridge",66.96666666666665,66.96666666666665,0,0,0,0,0,0,286,66.96666666666665,0
"Pepperoni Pizza",0,0,0,0,0,0,0,0,0,0,0
"Peach Seeds",0.153125,0.153125,0,0,0,0,0,0,286,0.153125,0
"Short Grass",0.049,0.049,0,0,0,0,0,0,286,0.049,0
"Magenta Concrete",0,0,0,0,0,0,0,0,0,0,0
"Valentines Sign",49,49,0,0,0,0,0,0,286,49,0
"Breach 4",24.5,24.5,0,0,0,0,0,0,286,24.5,0
"Beacon",0,0,0,0,0,0,0,0,0,0,0
"Blaze Powder",9.32956730769231,9.32956730769231,7.121212121212121,7.121212121212121,0,0,0,0,286,9.32956730769231,7.121212121212121
"White Wool",0.2647052997648903,0.25545544129392966,0.20333056041562328,0.20327474158811276,0.036209285259246826,-0.0002745225792750716,298,384,286,0.2647052997648903,0.20327474158811276
"Yellow Banner",24.5,24.5,0,0,0,0,0,3,286,24.5,0
"Wheat",0.4344953425480785,0.4344953425480785,0.42338080419888546,0.40471068494825146,0,-0.04409769922494888,1917,0,286,0.4344953425480785,0.40471068494825146
"Red Shulker Box",34.3,34.3,0,0,0,0,0,0,286,34.3,0
"Bamboo Wall Decor (Right)",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Cake",0,0,0,0,0,0,0,0,0,0,0
"Nether Brick",0.7962500000000005,0.7962500000000005,0.42499999999999993,0.42499999999999993,0,0,0,0,286,0.7962500000000005,0.42499999999999993
"Cracked Egg",0.47977272727272735,0.47977272727272735,0.25004273504273505,0.25004273504273505,0,0,0,0,286,0.47977272727272735,0.25004273504273505
"Azalea Valley",4.643243243243246,4.165957446808513,3,3,0,0,0,0,286,4.165957446808513,3
"Skeleton Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Saddle",0,0,0,0,0,0,0,0,0,0,0
"Strawberry Sandwich",6.86,6.86,0,0,0,0,0,0,286,6.86,0
"Potion of Strong Regeneration",23.52,23.52,0,0,0,0,0,0,286,23.52,0
"Large Glow Mushroom Patch",49,49,0,0,0,0,0,0,286,49,0
"Table (Black)",73.5,73.5,0,0,0,0,0,0,286,73.5,0
"Eggplant Parmigiana",0,0,0,0,0,0,0,0,0,0,0
"Frost Walker 2",0,0,0,0,0,0,0,0,0,0,0
"Crate Display Bread",0,0,0,0,0,0,0,0,0,0,0
"Andesite",0.24358630952381008,0.24358630952381008,0.21967474489795855,0.21967474489795855,0,0,0,0,286,0.24358630952381008,0.21967474489795855
"Observer",0,0,0,0,0,0,0,0,0,0,0
"Cream Cheese",3.0625,3.0625,0,0,0,0,0,0,286,3.0625,0
"Amber Butterfly Jar",50,50,0,0,0,0,0,0,286,50,0
"Birch Slab",0.429,0.429,0,0,0,0,0,0,286,0.429,0
"Slimefish",3.7824561403508734,3.7824561403508734,1.933333333333333,1.933333333333333,0,0,0,0,286,3.7824561403508734,1.933333333333333
"Item Frame",10,10,0,0,0,0,0,0,285,10,0
"White Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Dresser (tall)",98,98,0,0,0,0,0,0,285,98,0
"Sweet Potato Seeds",0.153125,0.153125,0,0,0,0,0,0,285,0.153125,0
"Cozy Garden Hanging Pot",73.5,73.5,0,0,0,0,0,0,285,73.5,0
"Chips",0,0,0,0,0,0,0,0,0,0,0
"Wooden Chair",0,0,0,0,0,0,0,0,1,0,0
"Transistor",0,0,0,0,0,0,0,0,0,0,0
"Ice",0.8938858024691357,0.8938858024691357,0.3876737451737452,0.3876737451737452,0,0,0,0,2,0.8938858024691357,0.3876737451737452
"Short Wooden Sofa",73.5,73.5,0,0,0,0,0,0,2,73.5,0
"Infinity 1",65.33333333333333,65.33333333333333,32.857142857142854,32.857142857142854,0,0,0,0,2,65.33333333333333,32.857142857142854
"Blast Furnace",0,0,0,0,0,0,0,0,0,0,0
"Doublebarrel",0,0,0,0,0,0,0,0,0,0,0
"Plate",0,0,0,0,0,0,0,0,0,0,0
"Pig Spawn Egg",9.8,9.8,0,0,0,0,0,0,2,9.8,0
"Ceiling Asexual Flag",24.5,24.5,0,0,0,0,0,0,2,24.5,0
"Phantom Membrane",0,0,0,0,0,0,0,0,0,0,0
"Clover Stool",0,0,0,0,0,0,0,0,0,0,0
"Ghost",0,0,0,0,0,0,0,0,0,0,0
"Garlic",0,0,0,0,0,0,0,0,0,0,0
"Standing Bisexual Flag",24.5,24.5,0,0,0,0,0,0,2,24.5,0
"Netherite Shovel",58.55499999999999,58.55499999999999,48,48,0,0,0,0,2,58.55499999999999,48
"Large Orange Mushroom Patch",49,49,0,0,0,0,0,0,2,49,0
"Cookies & Milk",44.1,44.1,0,0,0,0,0,0,2,44.1,0
"Bean Sprout",0,0,0,0,0,0,0,0,0,0,0
"Polished Tuff",0,0,0,0,0,0,0,0,0,0,0
"Cherry Leaves",0.15312499999999998,0.15312499999999998,0.1484375,0.1484375,0,0,0,0,2,0.15312499999999998,0.1484375
"End Table",69.14444444444445,69.14444444444445,0,0,0,0,0,0,2,69.14444444444445,0
"ATV",490,490,0,0,0,0,0,0,2,490,0
"Swift Sneak 3",40.833333333333336,40.833333333333336,0,0,0,0,0,0,2,40.833333333333336,0
"Hanging Bisexual Flag",24.5,24.5,0,0,0,0,0,0,2,24.5,0
"Plant (Black)",73.5,73.5,0,0,0,0,0,0,2,73.5,0
"Nether Bricks",0,0,0,0,0,0,0,0,0,0,0
"Sink (Black)",0,0,0,0,0,0,0,0,0,0,0
"Spruce Stairs",0.23,0.23,0,0,0,0,0,0,2,0.23,0
"Table Towel (White)",0,0,0,0,0,0,0,0,0,0,0
"Crodelo",4.222727272727275,4.222727272727275,3,3,0,0,0,0,2,4.222727272727275,3
"Potato",0.34197002551020383,0.34197002551020383,0.451547029702971,0.451547029702971,0,0,0,0,2,0.34197002551020383,0.451547029702971
"Adorable Christmas Bauble",53.9,53.9,0,0,0,0,0,0,2,53.9,0
"Glow Item Frame",10,10,0,0,0,0,0,0,2,10,0
"AUG",0,0,0,0,0,0,0,0,0,0,0
"Lapis Block",3.442249511718748,3.442249511718748,2.8799999999999994,2.8799999999999994,0,0,0,0,2,3.442249511718748,2.8799999999999994
"White Tulip",0.98,0.98,0,0,0,0,0,0,2,0.98,0
"Christmas Market Chalet 3",110.25,110.25,0,0,0,0,0,0,2,110.25,0
"Simple lures",0,0,0,0,0,0,0,0,0,0,0
"Christmas Market Chalet 2",147,147,0,0,0,0,0,0,2,147,0
"Christmas Market Chalet 1",147,147,0,0,0,0,0,0,2,147,0
"Pink Concrete",0,0,0,0,0,0,0,0,0,0,0
"Red Concrete Powder",0.324375,0.324375,0,0,0,0,0,0,2,0.324375,0
"Pumpkin Pie",8.819999999999997,8.819999999999997,0,0,0,0,0,0,2,8.819999999999997,0
"Folded Shirt",49,49,0,0,0,0,0,0,2,49,0
"Clay",0,0,0,0,0,0,0,0,0,0,0
"Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Rose Butterfly Jar",50,50,0,0,0,0,0,0,2,50,0
"Spruce Shelf",0.49,0.49,0,0,0,0,0,15,2,0.49,0
"Potion of Long Fire Resistance",16.66,16.66,0,0,0,0,0,0,3,16.66,0
"Potion of Long Night Vision",20.58,20.58,0,0,0,0,0,0,3,20.58,0
"Ghast Tear",3.92,3.92,0,0,0,0,0,0,3,3.92,0
"Kiwi Matcha",4.456410256410259,4.456410256410259,3,3,0,0,0,0,3,4.456410256410259,3
"Obsidian",4.689176470588238,4.689176470588238,2.4012345679012346,2.4012345679012346,0,0,0,0,3,4.689176470588238,2.4012345679012346
"Long Rug (White)",44.1,44.1,0,0,0,0,0,0,3,44.1,0
"Cherry Shrimp Sushi",0,0,0,0,0,0,0,0,0,0,0
"Flame 1",49,49,25,25,0,0,0,0,3,49,25
"Tropical Fish Spawn Egg",1.96,1.96,1,1,0,0,0,0,3,1.96,1
"Blueberry Muffin",3,3,0,0,0,0,0,0,3,3,0
"Allium",0.9800000000000003,0.9800000000000003,0,0,0,0,0,0,3,0.9800000000000003,0
"Table Lamp",0,0,0,0,0,0,0,0,0,0,0
"Broccoli",0,0,0,0,0,0,0,0,0,0,0
"Pink Dye",0.46174025974025945,0.46174025974025945,0.4800000000000003,0.4800000000000003,0,0,0,0,3,0.46174025974025945,0.4800000000000003
"Perch",0,0,0,0,0,0,0,0,0,0,0
"Soul Speed 3",31.5,31.5,0,0,0,0,0,0,3,31.5,0
"Hanging Canada Flag",24.5,24.5,0,0,0,0,0,0,3,24.5,0
"Music Disc 13",200,200,0,0,0,0,0,0,3,200,0
"Axolotl Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Garden Tools",73.5,73.5,0,0,0,0,0,0,3,73.5,0
"Bane 5",0,0,0,0,0,0,0,0,0,0,0
"Diamond Axe",3.266666666666666,3.266666666666666,0,0,0,0,0,0,3,3.266666666666666,0
"Peach",0.4126173941798936,0.4126173941798936,0.5370512371615315,0.5370512371615315,0,0,0,192,3,0.4126173941798936,0.5370512371615315
"White Paint",0,0,0,0,0,0,0,0,0,0,0
"Gold Christmas Cracker",522.3648648648649,522.3648648648649,0,0,0,0,0,0,3,522.3648648648649,0
"Iron Ore",1.96,1.96,0,0,0,0,0,0,3,1.96,0
"Diamond Shovel",1.0045000000000002,1.0045000000000002,0,0,0,0,0,0,3,1.0045000000000002,0
"Lime Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Plant",49,49,0,0,0,0,0,0,3,49,0
"Light Blue Dye",0.6599999999999999,0.6599999999999999,0.48,0.48,0,0,0,0,3,0.6599999999999999,0.48
"Green Wool",1.1269999999999987,1.1269999999999987,0.8000000000000002,0.8000000000000002,0,0,0,0,3,1.1269999999999987,0.8000000000000002
"Quartz Pillar",0,0,0,0,0,0,0,0,0,0,0
"Daylight Detector",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Mall",200,200,0,0,0,0,0,0,3,200,0
"Blue Carpet",0.7605986394557841,0.7605986394557841,0,0,0,0,0,0,3,0.7605986394557841,0
"Forklift",0,0,0,0,0,0,0,0,0,0,0
"Ochre Froglight",3.349337456877476,3.1882529411764606,4.159235668789809,4.159235668789809,-0.04809444025158882,0,0,70,3,3.1882529411764606,4.159235668789809
"Suspicious Stew",19.6,19.6,0,0,0,0,0,0,3,19.6,0
"Banner Post 2",98,98,0,0,0,0,0,0,3,98,0
"Salmon Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Quartz Block",1.078579934210526,1.078579934210526,2.8,2.8,0,0,0,0,3,1.078579934210526,2.8
"Canopy Sloped",0,0,0,0,0,0,0,0,0,0,0
" Green Sea Slug Egg",0,0,0,0,0,0,0,0,0,0,0
"Azalite Sword",3372,3372,0,0,0,0,0,0,3,3372,0
"Lure 3",56.35,56.35,60,60,0,0,0,0,3,56.35,60
"Light Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,3,24.5,0
"Sponge",6.785365853658534,6.785365853658534,5.925,5.925,0,0,0,0,3,6.785365853658534,5.925
"Enderman Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bone",2.084775956284148,2.084775956284148,1.7129892356071597,1.7129892356071597,0,0,0,16,4,2.084775956284148,1.7129892356071597
"Stripped Pale Oak Log",0.1225,0.1225,0,0,0,0,0,0,4,0.1225,0
"Modern Kitchen Stove Silver",73.5,73.5,0,0,0,0,0,0,4,73.5,0
"Bug Light",3.9653061224489825,3.9653061224489825,3,3,0,0,0,1,4,3.9653061224489825,3
"Van",0,0,0,0,0,0,0,0,0,0,0
"Crimson Bubblefish",0,0,0,0,0,0,0,0,0,0,0
"Smooth Stone",0.24730249480249486,0.24730249480249486,0.18285164835164827,0.18285164835164827,0,0,0,613,4,0.24730249480249486,0.18285164835164827
"Proj Prot 4",0,0,0,0,0,0,0,0,0,0,0
"Christmas Cocoa",29.4,29.4,0,0,0,0,0,0,4,29.4,0
"White Carpet",0.48999999999999977,0.48999999999999977,0,0,0,0,0,0,4,0.48999999999999977,0
"Pale Oak Fence",0.15312499999999998,0.15312499999999998,0,0,0,0,0,0,4,0.15312499999999998,0
"Egg Salad Sandwich",3.3318501874142044,3.322408536585358,2.1578947368421053,2.1578947368421053,-0.0028337561525404453,0,0,36,4,3.322408536585358,2.1578947368421053
"Crate Carrots",73.5,73.5,0,0,0,0,0,0,4,73.5,0
"Orange",0.3842781094527359,0.3842781094527359,0.4846003401360546,0.4846003401360546,0,0,0,0,4,0.3842781094527359,0.4846003401360546
"Azalite Ingot",870.3495145631068,870.3495145631068,900,900,0,0,0,0,4,870.3495145631068,900
"Packed Mud",4.9,4.9,0,0,0,0,0,0,4,4.9,0
"Torch",0.091875,0.091875,0.07499999999999998,0.07499999999999998,0,0,0,0,4,0.091875,0.07499999999999998
"Cheeseburger",3.821815627225874,3.807443980727469,1.6666666666666667,1.6666666666666667,-0.003760423744097352,0,0,67,4,3.807443980727469,1.6666666666666667
"Book",3.661797752808987,3.661797752808987,2.7848837209302326,2.7848837209302326,0,0,0,0,4,3.661797752808987,2.7848837209302326
"Spectral Arrow",0.18375,0.18375,0,0,0,0,0,0,4,0.18375,0
"Looting 3",56.0504,56.0504,65,65,0,0,0,0,4,56.0504,65
"Basalt",0.19310763888888893,0.19310763888888893,0.22647435897435897,0.22647435897435897,0,0,0,0,4,0.19310763888888893,0.22647435897435897
"Dark Prismarine",0.82438596491228,0.82438596491228,0.7049613402061852,0.7049613402061852,0,0,0,0,4,0.82438596491228,0.7049613402061852
"Impaling 5",49,49,25,25,0,0,0,0,4,49,25
"Dandelion",0.7043750000000002,0.7043750000000002,0.75,0.75,0,0,0,0,4,0.7043750000000002,0.75
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Banner Wall 5",98,98,0,0,0,0,0,0,4,98,0
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Sink (White + Filled)",73.5,73.5,0,0,0,0,0,0,4,73.5,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,4,39.2,0
"Purple Dye",0.7910416666666666,0.7910416666666666,0.48000000000000015,0.48000000000000015,0,0,0,0,4,0.7910416666666666,0.48000000000000015
"Netherite Scrap",5.898374999999997,5.898374999999997,5.699999999999996,5.699999999999996,0,0,0,1,4,5.898374999999997,5.699999999999996
"Brown Wool",1.127000000000001,1.127000000000001,0,0,0,0,0,0,4,1.127000000000001,0
"Cranberry",0.6778720238095245,0.6778720238095245,0.5722271746082507,0.5722271746082507,0,0,0,192,4,0.6778720238095245,0.5722271746082507
"Green Cricket Jar",50,50,0,0,0,0,0,0,4,50,0
"Pink Wool",0.3893771777003483,0.3893771777003483,0.38071130687734933,0.35452795386577624,0,-0.06877482682466507,2418,1705,4,0.3893771777003483,0.35452795386577624
"Snowball",0.006125000000000001,0.006125000000000001,0,0,0,0,0,0,4,0.006125000000000001,0
"Unbreaking 2",0,0,0,0,0,0,0,0,0,0,0
"Unbreaking 3",93.42307692307692,93.42307692307692,54,54,0,0,0,1,4,93.42307692307692,54
"Smooth Quartz Slab",1.47,1.47,0,0,0,0,0,0,4,1.47,0
"Lever",0.10208333333333335,0.10208333333333335,0.08125,0.08125,0,0,0,0,4,0.10208333333333335,0.08125
"Nuts and Bolts",2.9399999999999986,2.9399999999999986,2.850000000000001,2.850000000000001,0,0,0,0,4,2.9399999999999986,2.850000000000001
"Banner Wall 1",98,98,0,0,0,0,0,0,4,98,0
"Red Mushroom",0.6533333333333333,0.6533333333333333,0.47499999999999987,0.47499999999999987,0,0,0,0,4,0.6533333333333333,0.47499999999999987
"Multishot 1",24.5,24.5,0,0,0,0,0,0,4,24.5,0
"Pink Petals",0.13820512820512823,0.13820512820512823,0.2,0.2,0,0,0,0,4,0.13820512820512823,0.2
"Light Gray Concrete Powder",0.37112500000000004,0.37112500000000004,0.3125,0.3125,0,0,0,0,4,0.37112500000000004,0.3125
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Ladybug Jar",0,0,0,0,0,0,0,0,0,0,0
"Leaning Transgender Flag",24.5,24.5,0,0,0,0,0,0,5,24.5,0
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.18750000000006,58.182638888888945,48,48,0.000083549166447483,0,0,2,5,58.18750000000006,48
"Catfish",1.3044289999999987,1.3044289999999987,0.8827473958333335,0.8827473958333335,0,0,0,0,5,1.3044289999999987,0.8827473958333335
"Cozy Kitchen Porcelain Mugs",53.083333333333336,53.083333333333336,0,0,0,0,0,0,5,53.083333333333336,0
"Asada Taco",3.6978666666666657,3.6978666666666653,0,0,2.220446049250313e-16,0,0,20,5,3.6978666666666657,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",9.800000000000006,9.800000000000006,9.5,9.5,0,0,0,0,5,9.800000000000006,9.5
"Chair (cushion)",98,98,0,0,0,0,0,1,5,98,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,5,9.8,0
"Depth Strider 3",0,0,0,0,0,0,0,0,0,0,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,5,0.153125,0
"Dark Oak Trapdoor",0.4900000000000001,0.4900000000000001,0,0,0,0,0,0,5,0.4900000000000001,0
"Dragon Breath",98,98,50,50,0,0,0,0,5,98,50
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,0,5,19.6,0
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Wood",0.1225,0.1225,0,0,0,0,0,32,5,0.1225,0
"Tube Coral",1.9600000000000002,1.9600000000000002,1,1,0,0,0,4,5,1.9600000000000002,1
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Mannequin",269.5,269.5,0,0,0,0,0,0,5,269.5,0
"Birch Sapling",1.7793125000000003,1.7793125000000003,0.1484375,0.1484375,0,0,0,0,5,1.7793125000000003,0.1484375
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",0,0,0,0,0,0,0,0,0,0,0
"Fish Stew",3.4114798387096736,3.4114798387096736,2.375,2.375,0,0,0,0,5,3.4114798387096736,2.375
"Tofu Salad",5.903852459016384,5.903852459016384,0,0,0,0,0,0,5,5.903852459016384,0
"Emerald Block",10.414285714285713,10.414285714285713,8.64,8.64,0,0,0,0,5,10.414285714285713,8.64
"Large Amethyst Bud",1.6316666666666666,1.6316666666666666,0,0,0,0,0,0,5,1.6316666666666666,0
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,5,0.7644000000000001,0
"Fortune 3",95.98866666666667,95.98866666666667,60,60,0,0,0,0,5,95.98866666666667,60
"Potion of Strong Strength",15.68,15.68,0,0,0,0,0,0,5,15.68,0
"Netherite Upgrade Smithing Template",12.576958525345582,12.576958525345582,11.929824561403509,11.929824561403509,0,0,0,0,5,12.576958525345582,11.929824561403509
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,5,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",2.994444444444444,2.994444444444444,0,0,0,0,0,0,5,2.994444444444444,0
"Scroll Stack",49,49,0,0,0,0,0,0,5,49,0
"Crimson Stem",1.2552083333333333,1.2552083333333333,1.758203125,1.758203125,0,0,0,0,5,1.2552083333333333,1.758203125
"Goldfish",6.684999999999995,6.684999999999995,4.800000000000001,4.800000000000001,0,0,0,0,5,6.684999999999995,4.800000000000001
"Valentines Bench",49,49,0,0,0,0,0,0,5,49,0
"Grindstone",19.59,19.59,0,0,0,0,0,0,5,19.59,0
"Standing United States Flag",24.5,24.5,0,0,0,0,0,0,5,24.5,0
"Music Disc Cat",200,200,0,0,0,0,0,0,5,200,0
"Iron Chestplate",0,0,0,0,0,0,0,0,0,0,0
"Beehive",20,20,0,0,0,0,0,0,6,20,0
"Octopus",1.309807692307692,1.309807692307692,0.7838541666666669,0.7838541666666669,0,0,0,0,6,1.309807692307692,0.7838541666666669
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.483870967741986,58.48284457478011,48,48,0.00001755032644723542,0,0,2,6,58.483870967741986,48
"Deepslate Tiles",0.245,0.245,0,0,0,0,0,0,6,0.245,0
"Blue Ice",0.98,0.98,0.5,0.5,0,0,0,0,6,0.98,0.5
"Spruce Wood",0.436875,0.43687499999999996,0,0,2.220446049250313e-16,0,0,192,6,0.436875,0
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,6,2.94,0
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Green Carpet",0.7608799999999996,0.7608799999999996,0,0,0,0,0,0,6,0.7608799999999996,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",0,0,0,0,0,0,0,0,0,0,0
"Shulker Box",19.273167259786522,19.273167259786522,15.963636363636363,15.963636363636363,0,0,0,0,6,19.273167259786522,15.963636363636363
"Brown Mushroom Block",0.9880000000000001,0.9880000000000001,0.5,0.5,0,0,0,0,6,0.9880000000000001,0.5
"Volcano postcard",0,0,0,0,0,0,0,0,0,0,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Mug of Hot Chocolate",39.2,39.2,0,0,0,0,0,0,6,39.2,0
"Nachos",4,4,0,0,0,0,0,0,6,4,0
"Washing Machine (Open)",49,49,0,0,0,0,0,0,6,49,0
"Baked Potato",0.9254941536748412,0.9254941536748412,0.6515100671140927,0.6515100671140927,0,0,0,65,6,0.9254941536748412,0.6515100671140927
"Cow Spawn Egg",9.866666666666667,9.866666666666667,0,0,0,0,0,4,6,9.866666666666667,0
"Mango",0.46895016339869255,0.46895016339869255,0.5608377659574473,0.5608377659574473,0,0,0,64,6,0.46895016339869255,0.5608377659574473
"Herb Wall Rack",73.5,73.5,0,0,0,0,0,2,6,73.5,0
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.2158116987179484,0.2158116987179484,0.21138364779874272,0.21138364779874272,0,0,0,0,6,0.2158116987179484,0.21138364779874272
"Yellow Wool",0.9291153846153846,0.9244895104895104,0.6024260112647212,0.6024260112647212,0.005003706552088261,0,128,256,6,0.9291153846153846,0.6024260112647212
"Music Disc Pigstep",183.75,183.75,0,0,0,0,0,0,6,183.75,0
"Spider Eye",1.356916666666667,1.356916666666667,1.4999999999999996,1.4999999999999996,0,0,4,0,6,1.356916666666667,1.4999999999999996
"Orange Mushroom Patch",49,49,0,0,0,0,0,0,6,49,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",1.8671876478852587,1.8671876478852587,1.7203532008830036,1.7203532008830036,0,0,0,0,6,1.8671876478852587,1.7203532008830036
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",1.127,1.127,0,0,0,0,0,0,6,1.127,0
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.4296499999999997,0.4296499999999997,0.38960000000000017,0.38960000000000017,0,0,0,0,6,0.4296499999999997,0.38960000000000017
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,6,0.153125,0
"Vine",0.21796551724137925,0.21796551724137925,0,0,0,0,0,0,6,0.21796551724137925,0
"Egg",0.3337191043083856,0.3337191043083856,0.28766646052360517,0.28766646052360517,0,0,0,0,6,0.3337191043083856,0.28766646052360517
"Cozy Garden Trellis Pot",73.5,73.5,0,0,0,0,0,0,6,73.5,0
"Dryer (Open)",49,49,0,0,0,0,0,0,6,49,0
"Arm Chair",39.2,39.2,0,0,0,0,0,0,6,39.2,0
"Watering Can",73.5,73.5,0,0,0,0,0,0,6,73.5,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",18.62,18.62,0,0,0,0,0,0,6,18.62,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",5.545647058823538,5.545647058823538,3.5,3.5,0,0,0,0,7,5.545647058823538,3.5
"Diamond Hoe",9.25555555555556,9.25555555555556,8,8,0,0,0,0,7,9.25555555555556,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,0,0,0,0,0,0,7,245,0
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Leaning Bisexual Flag",24.5,24.5,0,0,0,0,0,0,7,24.5,0
"Gray Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Heavy Cream",1.54125,1.54125,0,0,0,0,0,0,7,1.54125,0
