name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Note Block",0,0,0,0,0,0,0,0,0,0,0
"Camel Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Shotgun",0,0,0,0,0,0,0,0,0,0,0
"Smooth Sandstone",0,0,1.2500036363636362,1.2500036363636362,0,0,0,0,212,0,1.2500036363636362
"Spruce Sapling",1.8575016846361172,1.845854148799313,0.7767602634803922,0.7767602634803922,0.0063101062551140785,0,0,5,212,1.8575016846361172,0.7767602634803922
"Potion of Strong Harming",16.66,16.66,0,0,0,0,0,0,212,16.66,0
"Smithing Table",3.92,3.92,0,0,0,0,0,0,212,3.92,0
"Cactus Flower",9.432500000000001,9.432500000000001,3.9233333333333387,3.9233333333333387,0,0,0,0,212,9.432500000000001,3.9233333333333387
"Doublebed",137.2,137.2,0,0,0,0,0,0,212,137.2,0
"Cozy Garden Potted Shelf",73.5,73.5,0,0,0,0,0,0,212,73.5,0
"Strawberry",0,0,0,0,0,0,0,0,0,0,0
"Buinness",4.900000000000001,4.061764705882355,3,3,0,0,0,0,212,4.061764705882355,3
"Engine",0,0,0,0,0,0,0,0,0,0,0
"Cozy Garden Candle",73.5,73.5,0,0,0,0,0,0,212,73.5,0
"Hanging Lamp",147,147,0,0,0,0,0,0,212,147,0
"Soap Dispenser (White)",0,0,0,0,0,0,0,0,0,0,0
"Beetle Jar",50,50,0,0,0,0,0,0,212,50,0
"Gold Block",3.4690618181818196,3.4690618181818196,4.319999999999996,4.319999999999996,0,0,0,0,212,3.4690618181818196,4.319999999999996
"Iron Hoe",0,0,0,0,0,0,0,0,212,0,0
"Cyan Wool",1.1279015625,1.1279015625,0.8000000000000003,0.8000000000000003,0,0,0,0,212,1.1279015625,0.8000000000000003
"Dark Oak Leaves",0.15312499999999998,0.15312499999999998,0,0,0,0,0,0,212,0.15312499999999998,0
"Adorable Christmas Present",53.9,53.9,0,0,0,0,0,0,212,53.9,0
"Moss Block",0.681331473214285,0.681331473214285,0.41111111111111115,0.41111111111111115,0,0,0,0,212,0.681331473214285,0.41111111111111115
"Azure Bluet",0.9800000000000002,0.9800000000000002,0.5,0.5,0,0,0,0,212,0.9800000000000002,0.5
"Bow",7.35,7.35,0,0,0,0,0,0,212,7.35,0
"Blackstone",0.669027170861788,0.6651264973566475,0.5401999440323443,0.5401999440323443,-0.005830366164445877,0,0,235,212,0.6651264973566475,0.5401999440323443
"Clover Balloon",0,0,0,0,0,0,0,0,0,0,0
"Ocean postcard",24.5,24.5,0,0,0,0,0,0,212,24.5,0
"Flowering Azalea",0.5037466666666668,0.5027283950617286,0,0,-0.0020213962998241186,0,0,23,212,0.5027283950617286,0
"Blue Banner",0,0,0,0,0,0,0,0,0,0,0
"Bamboo Planks",0.1790559440559441,0.1790559440559441,0,0,0,0,0,0,212,0.1790559440559441,0
"Garden Fountain",73.5,73.5,0,0,0,0,0,0,213,73.5,0
"Ceiling United States Flag",24.5,24.5,0,0,0,0,0,0,213,24.5,0
"Black Bundle",0,0,0,0,0,0,0,0,0,0,0
"Hanging Germany Flag",24.5,24.5,0,0,0,0,0,0,213,24.5,0
"Shelf (Black)",0,0,0,0,0,0,0,0,0,0,0
"Coconut",1,1,0,0,0,0,0,0,213,1,0
"Adorable Christmas Candle",53.9,53.9,0,0,0,0,0,0,213,53.9,0
"Strawberry Cheesecake",4.870764254283851,4.771656423536433,2.4038461538461537,2.4038461538461537,0,0,0,0,213,4.870764254283851,2.4038461538461537
"Loyalty 3",49,49,25,25,0,0,0,0,213,49,25
"Magma Cream",4.900000000000003,4.900000000000003,0,0,0,0,0,0,213,4.900000000000003,0
"Counter (Black)",0,0,0,0,0,0,0,0,0,0,0
"Lily Of The Valley",0.9800000000000003,0.9800000000000003,0.75,0.75,0,0,0,0,213,0.9800000000000003,0.75
"Stool (cushion)",98,98,0,0,0,0,0,0,213,98,0
"Granite Slab",0.2156000000000001,0.2156000000000001,0,0,0,0,0,0,213,0.2156000000000001,0
"Ender Pearl",6.238818897637796,6.197734375000001,5.754054054054054,5.754054054054054,-0.0065853046253323555,0,0,37,213,6.197734375000001,5.754054054054054
"Small Table",63.209999999999994,62.375675675675666,0,0,0.013375796377658844,0,0,4,213,63.209999999999994,0
"Clovers",0,0,0,0,0,0,0,0,0,0,0
"Acacia Sign",0.49,0.49,0,0,0,0,0,0,213,0.49,0
"Ocelot Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Lamp",51.449999999999996,51.449999999999996,0,0,0,0,0,0,213,51.449999999999996,0
"Gray Concrete",0.5312474385245901,0.5122622282608695,0.5197916666666667,0.5197916666666667,-0.035737037658691406,0,0,512,213,0.5122622282608695,0.5197916666666667
"Respiration 3",32.666666666666664,32.666666666666664,0,0,0,0,0,0,213,32.666666666666664,0
"Cozy Kitchen Extraction Hood",73.5,73.5,0,0,0,0,0,0,213,73.5,0
"Ceiling Gay Male Flag",24.5,24.5,0,0,0,0,0,0,213,24.5,0
"Cozy Kitchen Wall Cabinet Turn",60.63750000000001,60.63750000000001,0,0,0,0,0,0,213,60.63750000000001,0
"Glock",0,0,0,0,0,0,0,0,0,0,0
"Barrel",0.06090909090909091,0.06090909090909091,0,0,0,0,0,0,213,0.06090909090909091,0
"Crying Obsidian",3.9200000000000004,3.9200000000000004,0,0,0,0,0,0,213,3.9200000000000004,0
"Lunar Piggy Bank",100,100,0,0,0,0,0,0,212,100,0
"Density 5",49,49,25,25,0,0,0,0,213,49,25
"Name Tag",40.07405405405403,40.07405405405403,28.05759637188212,28.05759637188212,0,0,0,1,213,40.07405405405403,28.05759637188212
"Purple Wool",1.1271091867469873,1.1271091867469873,0,0,0,0,0,0,213,1.1271091867469873,0
"Bookshelf",9.426666666666675,9.426666666666675,4,4,0,0,0,0,213,9.426666666666675,4
"Bamboo Wall Decor (Left)",73.5,73.5,0,0,0,0,0,0,213,73.5,0
"Paper",47.50816689148663,46.51693801349748,0.5627450980392159,0.5627450980392159,-0.00201581628061831,0,0,40,213,46.51693801349748,0.5627450980392159
"Clover Flowers",49,49,0,0,0,0,0,10,213,49,0
"Allay Spawn Egg",19.6,19.6,10,10,0,0,0,0,213,19.6,10
"Track",0,0,0,0,0,0,0,0,0,0,0
"Acacia Leaves",0.23734375000000005,0.23734375000000005,0.1484375,0.1484375,0,0,0,0,213,0.23734375000000005,0.1484375
"Onion Rings",3.3584305475642418,3.352044732675103,1.6171164772727271,1.4735351562499996,-0.0019014283316209912,0.09744003415107727,10,157,212,3.352044732675103,1.6171164772727271
"Mullet",0,0,0,0,0,0,0,0,0,0,0
"Hanging Transgender Flag",24.5,24.5,0,0,0,0,0,0,213,24.5,0
"Hanging Rainbow Flag",24.5,24.5,0,0,0,0,0,0,213,24.5,0
"Fire Coral",1.9600000000000002,1.9600000000000002,1,1,0,0,0,0,213,1.9600000000000002,1
"Vanilla Bean",0,0,0,0,0,0,0,0,0,0,0
"Lava Anthias",4.9,4.9,4,4,0,0,0,0,213,4.9,4
"Red Concrete",0.47360416666666666,0.47360416666666666,0,0,0,0,0,0,214,0.47360416666666666,0
"Acacia Log",0.25394010416666657,0.25394010416666657,0.3819444444444444,0.3819444444444444,0,0,0,0,214,0.25394010416666657,0.3819444444444444
"Hanging Nonbinary Flag",24.5,24.5,0,0,0,0,0,0,214,24.5,0
"Steamed Brussel Sprouts",1.5860343798321823,1.5838315949280954,0.7194176136363643,0.7194176136363643,-0.0010173035552725196,0,2,87,213,1.5844209013376815,0.7194176136363643
"Cooked Cod",1.25,1.25,0,0,0,0,0,0,214,1.25,0
"Pink Concrete Powder",0,0,0.31249434389140274,0.31249434389140274,0,0,0,0,214,0,0.31249434389140274
"Leprechauns Plushie",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Trident",0,0,0,0,0,0,0,0,0,0,0
"Light Gray Wool",0.3675,0.3675,0.5319910539215688,0.5319910539215688,0,0,0,0,214,0.3675,0.5319910539215688
"Fresh Water",0.51452060362832,0.4481418918918926,0.14511363636363636,0.14511363636363636,-0.12901079654693604,0,6,81,214,0.4481418918918926,0.14511363636363636
"Ceiling Netherlands Flag",24.5,24.5,0,0,0,0,0,0,214,24.5,0
"Stripped Mangrove Log",0.30593750000000003,0.30593750000000003,0,0,0,0,0,0,214,0.30593750000000003,0
"Yellow Paint",0,0,0,0,0,0,0,0,0,0,0
"Standing Germany Flag",24.5,24.5,0,0,0,0,0,0,214,24.5,0
"Music Disc Stal",122.5,122.5,0,0,0,0,0,0,214,122.5,0
"Cookie",0,0,0,0,0,0,0,0,0,0,0
"Drowned Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Planks",0.2771562499999998,0.2771562499999998,0,0,0,0,0,0,214,0.2771562499999998,0
"Magenta Wool",0.3675,0.3675,0,0,0,0,0,0,214,0.3675,0
"Toilet Paper (Black)",0,0,0,0,0,0,0,0,0,0,0
"Armadillo Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Fridge",70.7,70.7,0,0,0,0,0,0,214,70.7,0
"Pepperoni Pizza",0,0,0,0,0,0,0,0,0,0,0
"Peach Seeds",0.153125,0.153125,0,0,0,0,0,0,214,0.153125,0
"Short Grass",0.049,0.049,0,0,0,0,0,0,214,0.049,0
"Spruce Slab",0.12250000000000003,0.12250000000000003,0,0,0,0,0,0,214,0.12250000000000003,0
"Magenta Concrete",0.3675,0.3675,0,0,0,0,0,0,214,0.3675,0
"Valentines Sign",49,49,0,0,0,0,0,0,214,49,0
"Breach 4",24.5,24.5,0,0,0,0,0,0,214,24.5,0
"Beacon",0,0,0,0,0,0,0,0,0,0,0
"Blaze Powder",8.803169642857144,8.803169642857144,7.121212121212121,7.121212121212121,0,0,0,0,214,8.803169642857144,7.121212121212121
"White Wool",0.29341213116952913,0.29341213116952913,0.20771673023494988,0.20771673023494988,0,0,0,10,214,0.29341213116952913,0.20771673023494988
"Yellow Banner",24.5,24.5,0,0,0,0,0,0,214,24.5,0
"Wheat",0.38357101598543547,0.3817992187500007,0.3886012925903779,0.38779100565700975,-0.004619215615093708,0.0020894939079880714,577,615,214,0.3817992187500007,0.3886012925903779
"Warped Shelf",0.79625,0.79625,0,0,0,0,0,0,214,0.79625,0
"Red Shulker Box",34.300000000000004,34.300000000000004,0,0,0,0,0,0,214,34.300000000000004,0
"Bamboo Wall Decor (Right)",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Stained Glass",0.30624999999999997,0.30624999999999997,0,0,0,0,0,0,214,0.30624999999999997,0
"Nether Brick",0.8421851851851846,0.8421851851851846,0.35362499999999997,0.35362499999999997,0,0,0,0,214,0.8421851851851846,0.35362499999999997
"Cake",0,0,0,0,0,0,0,0,0,0,0
"Cracked Egg",0.4840789473684211,0.48311532507739946,0.25004273504273505,0.25004273504273505,0.001994600985199213,0,0,8,214,0.4840789473684211,0.25004273504273505
"Azalea Valley",4.490740740740744,4.134375000000002,3,3,0.0028490028344094753,0,0,1,214,4.146153846153848,3
"Skeleton Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Saddle",0,0,0,0,0,0,0,0,0,0,0
"Strawberry Sandwich",0,0,0,0,0,0,0,0,0,0,0
"Large Glow Mushroom Patch",49,49,0,0,0,0,0,0,215,49,0
"Eggplant Parmigiana",0,0,0,0,0,0,0,0,0,0,0
"Table (Black)",73.5,73.5,0,0,0,0,0,0,215,73.5,0
"Potion of Strong Regeneration",24.5,24.5,0,0,0,0,0,0,215,24.5,0
"Frost Walker 2",0,0,0,0,0,0,0,0,0,0,0
"Crate Display Bread",0,0,0,0,0,0,0,0,0,0,0
"Andesite",0.24935547667342833,0.2463555043496275,0.21164192188356404,0.21164192188356404,0.01217741146683693,0,24,129,215,0.24935547667342833,0.21164192188356404
"Cream Cheese",1.2415587524366476,1.1342592592592597,0,0,-0.08642321079969406,0,0,25,215,1.1342592592592597,0
"Observer",0,0,0,0,0,0,0,0,0,0,0
"Amber Butterfly Jar",50,50,0,0,0,0,0,0,215,50,0
"Birch Slab",0.429,0.429,0,0,0,0,0,0,215,0.429,0
"Slimefish",3.7692307692307647,3.7692307692307647,1.933333333333333,1.933333333333333,0,0,0,0,215,3.7692307692307647,1.933333333333333
"Item Frame",10,10,0,0,0,0,0,0,215,10,0
"White Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Dresser (tall)",93.85384615384615,93.85384615384615,0,0,0,0,0,0,215,93.85384615384615,0
"Sweet Potato Seeds",0.153125,0.153125,0,0,0,0,0,0,215,0.153125,0
"Cozy Garden Hanging Pot",73.5,73.5,0,0,0,0,0,0,215,73.5,0
"Chips",0,0,0,0,0,0,0,0,0,0,0
"Wooden Chair",38.446153846153834,38.446153846153834,0,0,0,0,0,0,215,38.446153846153834,0
"Transistor",0,0,0,0,0,0,0,0,0,0,0
"Stripped Warped Stem",0.306,0.306,0,0,0,0,0,0,215,0.306,0
"Ice",0.8947090909090907,0.8947090909090907,0.36944638328557955,0.36944638328557955,0,0,0,0,215,0.8947090909090907,0.36944638328557955
"Short Wooden Sofa",73.5,73.5,0,0,0,0,0,0,215,73.5,0
"Infinity 1",54.44444444444444,53.9,32.857142857142854,32.857142857142854,-0.009999999776482582,0,0,2,215,53.9,32.857142857142854
"Blast Furnace",0,0,0,0,0,0,0,0,0,0,0
"Plate",0,0,0,0,0,0,0,0,0,0,0
"Doublebarrel",0,0,0,0,0,0,0,0,0,0,0
"Pig Spawn Egg",9.8,9.8,9.5,9.5,0,0,2,0,215,9.8,9.5
"Ceiling Asexual Flag",24.5,24.5,0,0,0,0,0,0,215,24.5,0
"Phantom Membrane",0,0,0,0,0,0,0,0,0,0,0
"Clover Stool",0,0,0,0,0,0,0,0,0,0,0
"Ghost",0,0,0,0,0,0,0,0,0,0,0
"Standing Gay Male Flag",24.5,24.5,0,0,0,0,0,0,215,24.5,0
"Garlic",0,0,0,0,0,0,0,0,0,0,0
"Standing Bisexual Flag",24.5,24.5,0,0,0,0,0,0,215,24.5,0
"Netherite Shovel",58.604000000000035,58.604000000000035,48,48,0,0,0,1,215,58.604000000000035,48
"Large Orange Mushroom Patch",49,49,0,0,0,0,0,0,215,49,0
"Cookies & Milk",44.1,44.1,0,0,0,0,0,0,215,44.1,0
"Bean Sprout",0,0,0,0,0,0,0,0,0,0,0
"Polished Tuff",0,0,0,0,0,0,0,0,0,0,0
"Modern Kitchen Microwave Silver",49,49,0,0,0,0,0,0,215,49,0
"Cherry Leaves",0.1530989583333334,0.1530989583333334,0.1484375,0.1484375,0,0,0,0,215,0.1530989583333334,0.1484375
"ATV",0,0,0,0,0,0,0,0,0,0,0
"End Table",69.32978723404256,69.32978723404256,0,0,0,0,0,0,215,69.32978723404256,0
"Swift Sneak 3",40.833333333333336,40.833333333333336,0,0,0,0,0,0,215,40.833333333333336,0
"Hanging Bisexual Flag",24.5,24.5,0,0,0,0,0,0,215,24.5,0
"Plant (Black)",73.5,73.5,0,0,0,0,0,0,216,73.5,0
"Nether Bricks",0,0,0,0,0,0,0,0,0,0,0
"Sink (Black)",0,0,0,0,0,0,0,0,0,0,0
"Leaning Rainbow Flag",24.5,24.5,0,0,0,0,0,1,216,24.5,0
"Spruce Stairs",0.12460784313725477,0.12460784313725477,0,0,0,0,0,0,216,0.12460784313725477,0
"Table Towel (White)",0,0,0,0,0,0,0,0,0,0,0
"Crodelo",4.900000000000003,4.206382978723407,3,3,0,0,0,0,216,4.206382978723407,3
"Potato",0.3680386450381678,0.3579450938770626,0.4353425192181003,0.4341349490388729,0.0281986016780138,0.002781554823741317,1145,1280,216,0.3680386450381678,0.4353425192181003
"Adorable Christmas Bauble",53.9,53.9,0,0,0,0,0,0,216,53.9,0
"Glow Item Frame",10,10,0,0,0,0,0,0,216,10,0
"AUG",0,0,0,0,0,0,0,0,0,0,0
"Lapis Block",3.335929413377192,3.335929413377192,2.8799999999999994,2.8799999999999994,0,0,0,64,216,3.335929413377192,2.8799999999999994
"White Tulip",0.98,0.98,0,0,0,0,0,0,216,0.98,0
"Christmas Market Chalet 3",110.25,110.25,0,0,0,0,0,0,216,110.25,0
"Christmas Market Chalet 2",147,147,0,0,0,0,0,0,216,147,0
"Simple lures",0,0,0,0,0,0,0,0,0,0,0
"Christmas Market Chalet 1",147,147,0,0,0,0,0,0,216,147,0
"Pink Concrete",0.3675,0.3675,0.3124528301886792,0.3124528301886792,0,0,0,0,216,0.3675,0.3124528301886792
"Red Concrete Powder",0.33875000000000005,0.33875000000000005,0,0,0,0,0,0,216,0.33875000000000005,0
"Pumpkin Pie",8.819999999999997,8.819999999999997,0,0,0,0,0,0,216,8.819999999999997,0
"Folded Shirt",49,49,0,0,0,0,0,0,216,49,0
"Clay",2.45,2.45,0,0,0,0,0,0,216,2.45,0
"Light Gray Carpet",0.76,0.76,0,0,0,0,0,0,216,0.76,0
"Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Rose Butterfly Jar",50,50,0,0,0,0,0,0,216,50,0
"Spruce Shelf",0.49,0.49,0,0,0,0,0,0,216,0.49,0
"Potion of Long Night Vision",20.58,20.58,0,0,0,0,0,0,216,20.58,0
"Potion of Long Fire Resistance",16.66,16.66,0,0,0,0,0,0,216,16.66,0
"Ghast Tear",3.92,3.92,0,0,0,0,0,0,216,3.92,0
"Kiwi Matcha",4.900000000000003,4.333962264150947,3,3,0,0,0,0,216,4.333962264150947,3
"Obsidian",4.683762376237624,4.683762376237624,2.4058823529411764,2.4058823529411764,0,0,0,0,216,4.683762376237624,2.4058823529411764
"Long Rug (White)",42.875,42.875,0,0,0,0,0,0,216,42.875,0
"Cherry Shrimp Sushi",0,0,0,0,0,0,0,0,0,0,0
"Flame 1",49,49,25,25,0,0,0,0,216,49,25
"Tropical Fish Spawn Egg",1.96,1.96,5.5,5.5,0,0,0,0,216,1.96,5.5
"Blueberry Muffin",3,3,0,0,0,0,0,0,216,3,0
"Allium",0.9800000000000003,0.9800000000000003,0,0,0,0,0,0,216,0.9800000000000003,0
"Table Lamp",0,0,0,0,0,0,0,0,0,0,0
"Broccoli",0,0,0,0,0,0,0,0,0,0,0
"Pink Dye",0.45843358395989947,0.45843358395989947,0.4800000000000003,0.4800000000000003,0,0,0,0,216,0.45843358395989947,0.4800000000000003
"Perch",0,0,0,0,0,0,0,0,0,0,0
"Soul Speed 3",31.5,31.5,0,0,0,0,0,0,216,31.5,0
"Hanging Canada Flag",24.5,24.5,0,0,0,0,0,0,216,24.5,0
"Music Disc 13",200,200,0,0,0,0,0,0,216,200,0
"Stone Brick Stairs",0.15,0.15,0,0,0,0,0,3,216,0.15,0
"Garden Tools",73.5,73.5,0,0,0,0,0,0,216,73.5,0
"Cucumber Seeds",0.153125,0.153125,0,0,0,0,0,64,217,0.153125,0
"Axolotl Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bane 5",0,0,0,0,0,0,0,0,0,0,0
"Diamond Axe",3.3660869565217384,3.3660869565217384,0,0,0,0,0,1,217,3.3660869565217384,0
"Peach",0.40409678083474165,0.3903237336601305,0.4141161081716643,0.4141161081716642,-0.0340835377573967,-1.1102230246251565e-16,46,640,217,0.3903237336601305,0.4141161081716642
"White Paint",0,0,0,0,0,0,0,0,0,0,0
"Gold Christmas Cracker",524.0410958904109,522.3648648648649,0,0,0,0,0,0,217,522.3648648648649,0
"Iron Ore",1.9600000000000002,1.96,0,0,2.220446049250313e-16,0,0,4,217,1.9600000000000002,0
"Diamond Shovel",1.000416666666667,1.000416666666667,0,0,0,0,0,1,217,1.000416666666667,0
"Lime Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Plant",49,49,0,0,0,0,0,0,217,49,0
"Light Blue Dye",0.6599999999999999,0.6599999999999999,0.48,0.48,0,0,0,0,217,0.6599999999999999,0.48
"Green Wool",1.1269999999999987,1.1269999999999987,0.8000000000000003,0.8000000000000003,0,0,0,0,217,1.1269999999999987,0.8000000000000003
"Quartz Pillar",0,0,0,0,0,0,0,0,0,0,0
"Daylight Detector",0,0,0,0,0,0,0,0,0,0,0
"Polished Blackstone Slab",0.49,0.49,0,0,0,0,0,0,217,0.49,0
"Warped Door",0.79625,0.79625,0,0,0,0,0,0,217,0.79625,0
"Banner Post 5",98,98,0,0,0,0,0,0,217,98,0
"Music Disc Mall",200,200,0,0,0,0,0,0,217,200,0
"Blue Carpet",0.7605986394557841,0.7605986394557841,0,0,0,0,0,0,217,0.7605986394557841,0
"Forklift",0,0,0,0,0,0,0,0,0,0,0
"Ochre Froglight",3.242325777896984,3.242325777896984,4.061349693251533,4.0119760479041915,0,-0.0121569549664855,113,0,217,3.242325777896984,4.0119760479041915
"Suspicious Stew",11.76,11.76,0,0,0,0,0,0,217,11.76,0
"Banner Post 2",98,98,0,0,0,0,0,0,217,98,0
"Salmon Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Stone Stairs",0.15,0.15,0,0,0,0,0,2,217,0.15,0
"Quartz Block",1.9263888513513525,1.9263888513513525,2.5000090744101633,2.5000090744101633,0,0,0,0,217,1.9263888513513525,2.5000090744101633
"Leaning Gay Male Flag",24.5,24.5,0,0,0,0,0,0,217,24.5,0
"Canopy Sloped",98,98,0,0,0,0,0,0,217,98,0
" Green Sea Slug Egg",0,0,0,0,0,0,0,0,0,0,0
"Azalite Sword",3372,2744,0,0,0.2288629710674286,0,0,0,15,3372,0
"Lure 3",55.68181818181818,55.68181818181818,60,60,0,0,0,0,217,55.68181818181818,60
"Light Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,217,24.5,0
"Sponge",6.253824376470576,6.100538461538463,5.829268292682927,5.829268292682927,-0.02451074868440628,0,0,262,217,6.100538461538463,5.829268292682927
"Enderman Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Stripped Pale Oak Log",0.12250000000000004,0.12250000000000003,0,0,2.220446049250313e-16,0,0,32,217,0.12250000000000004,0
"Bone",2.053803240740735,2.050100467289714,1.697501010453601,1.6911564683928717,0.001806142390705645,-0.0003168661205563694,192,128,217,2.053803240740735,1.6911564683928717
"Modern Kitchen Stove Silver",73.5,73.5,0,0,0,0,0,1,217,73.5,0
"Bug Light",4.525000000000003,3.975675675675675,3,3,0,0,0,1,217,3.975675675675675,3
"Van",0,0,0,0,0,0,0,0,0,0,0
"Crimson Bubblefish",0,0,0,0,0,0,0,0,0,0,0
"Smooth Stone",0.4571998115978849,0.4571998115978849,0.18204689676520655,0.18204689676520655,0,0,0,0,217,0.4571998115978849,0.18204689676520655
"Proj Prot 4",0,0,0,0,0,0,0,0,0,0,0
"Christmas Cocoa",29.4,29.4,0,0,0,0,0,0,217,29.4,0
"White Carpet",0.4899999999999998,0.4899999999999998,0,0,0,0,0,0,218,0.4899999999999998,0
"Pale Oak Fence",0.153125,0.153125,0,0,0,0,0,0,218,0.153125,0
"Egg Salad Sandwich",3.0966509433962206,2.8309999999999977,2.15,2,0,0,0,0,218,3.0966509433962206,2.15
"Crate Carrots",73.5,73.5,0,0,0,0,0,0,218,73.5,0
"Orange",0.34164136284722196,0.32639758522727236,0.3981024583905944,0.39179974890144426,-0.01644391007721424,0,0,128,218,0.3360234427609426,0.3981024583905944
"Azalite Ingot",872.5,861.0555555555555,882.4561403508771,650,-0.0008669458329677582,0,0,1,218,871.7435897435897,882.4561403508771
"Packed Mud",4.9,4.9,0,0,0,0,0,0,218,4.9,0
"Torch",0.091875,0.091875,0.07499999999999998,0.07499999999999998,0,0,0,0,218,0.091875,0.07499999999999998
"Cheeseburger",3.5919508647263303,3.5457805359948913,1.6666666666666667,1.6666666666666667,0.009263037703931332,0,0,221,218,3.5919508647263303,1.6666666666666667
"Book",3.9967213114754028,3.9967213114754028,2.95209726443769,2.95209726443769,0,0,0,0,218,3.9967213114754028,2.95209726443769
"Spectral Arrow",0.18375,0.18375,0,0,0,0,0,0,218,0.18375,0
"Looting 3",60.70866666666667,60.70866666666667,65,65,0,0,0,0,218,60.70866666666667,65
"Basalt",0.191884765625,0.191884765625,0.19217400497512435,0.19217400497512435,0,0,0,0,218,0.191884765625,0.19217400497512435
"Dark Prismarine",0.7462348282482572,0.7462348282482572,0.6937949346405226,0.6937949346405226,0,0,0,0,218,0.7462348282482572,0.6937949346405226
"Impaling 5",49,49,25,25,0,0,0,0,218,49,25
"Dandelion",0.8036000000000003,0.8036000000000003,0.75,0.75,0,0,0,0,218,0.8036000000000003,0.75
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Banner Wall 5",98,98,0,0,0,0,0,0,218,98,0
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Banner Wall 2",98,98,0,0,0,0,0,0,218,98,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,218,39.2,0
"Sink (White + Filled)",73.5,73.5,0,0,0,0,0,0,218,73.5,0
"Purple Dye",0.7574264705882349,0.7310937499999997,0.48000000000000015,0.48000000000000015,0.036018256098032,0,0,65,218,0.7574264705882349,0.48000000000000015
"Netherite Scrap",5.896213235294114,5.896213235294114,5.699999999999993,5.699999999999993,0,0,8,0,218,5.896213235294114,5.699999999999993
"Brown Wool",1.1275156250000005,1.1275156250000005,0.6285714285714287,0.6285714285714287,0,0,0,1,218,1.1275156250000005,0.6285714285714287
"Cranberry",0.584375508130083,0.5792173694779132,0.49085572163274094,0.4906015406162462,-0.008826754055917263,-0.0005178324645385146,362,128,217,0.5792173694779132,0.4906015406162462
"Green Cricket Jar",50,50,0,0,0,0,0,0,218,50,0
"Hanging Agender Flag",24.5,24.5,0,0,0,0,0,0,218,24.5,0
"Pink Wool",0.3893771777003483,0.3893771777003483,0.34498349935916045,0.34498349935916045,0,0,0,0,218,0.3893771777003483,0.34498349935916045
"Snowball",0.006208333333333333,0.006208333333333333,0,0,0,0,0,0,218,0.006208333333333333,0
"Unbreaking 2",0,0,0,0,0,0,0,0,0,0,0
"Unbreaking 3",94.05508474576271,94.05508474576271,54,54,0,0,0,1,218,94.05508474576271,54
"Smooth Quartz Slab",1.47,1.47,0,0,0,0,0,0,218,1.47,0
"Lever",0.10208333333333335,0.10208333333333335,0.08125,0.08125,0,0,0,0,218,0.10208333333333335,0.08125
"Nuts and Bolts",2.9399999999999986,2.9399999999999986,2.850000000000001,2.850000000000001,0,0,0,0,218,2.9399999999999986,2.850000000000001
"Banner Wall 1",98,98,0,0,0,0,0,0,218,98,0
"Red Mushroom",0.6125,0.6125,0.48541666666666655,0.48541666666666655,0,0,0,0,218,0.6125,0.48541666666666655
"Multishot 1",30.625,30.625,0,0,0,0,0,0,218,30.625,0
"Pink Petals",0.1376234567901235,0.1376234567901235,0.2,0.2,0,0,0,0,218,0.1376234567901235,0.2
"Light Gray Concrete Powder",0.3616653225806451,0.3616653225806451,0.3125,0.3125,0,0,0,0,218,0.3616653225806451,0.3125
"Ladybug Jar",0,0,0,0,0,0,0,0,0,0,0
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Leaning Transgender Flag",24.5,24.5,0,0,0,0,0,0,218,24.5,0
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.16363636363644,58.16363636363644,48,48,0,0,0,0,219,58.16363636363644,48
"Catfish",1.2199622781065054,1.2199622781065054,0.8821514423076917,0.8821514423076917,0,0,2,5,219,1.2199622781065054,0.8821514423076917
"Asada Taco",3.631763235294119,3.6042208333333363,0,0,-0.007583754602819681,0,0,89,219,3.6042208333333363,0
"Cozy Kitchen Porcelain Mugs",51.72222222222222,51.72222222222222,0,0,0,0,0,0,219,51.72222222222222,0
