name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Ice",0.898934375,0.898934375,0.3921232876712329,0.3921232876712329,0,0,0,0,8,0.898934375,0.3921232876712329
"Infinity 1",73.5,73.5,32.857142857142854,32.857142857142854,0,0,0,0,8,73.5,32.857142857142854
"Short Wooden Sofa",0,0,0,0,0,0,0,0,0,0,0
"Blast Furnace",0,0,0,0,0,0,0,0,0,0,0
"Doublebarrel",0,0,0,0,0,0,0,0,0,0,0
"Plate",0,0,0,0,0,0,0,0,0,0,0
"Pig Spawn Egg",9.8,9.8,0,0,0,0,0,0,8,9.8,0
"Ceiling Asexual Flag",24.5,24.5,0,0,0,0,0,0,8,24.5,0
"Phantom Membrane",0,0,0,0,0,0,0,0,0,0,0
"Clover Stool",0,0,0,0,0,0,0,0,0,0,0
"Ghost",0,0,0,0,0,0,0,0,0,0,0
"Garlic",0,0,0,0,0,0,0,0,0,0,0
"Standing Bisexual Flag",24.5,24.5,0,0,0,0,0,0,8,24.5,0
"Netherite Shovel",58.47333333333331,58.47333333333331,48,48,0,0,8,0,8,58.47333333333331,48
"Large Orange Mushroom Patch",49,49,0,0,0,0,0,0,8,49,0
"Cookies & Milk",44.1,44.1,0,0,0,0,0,0,8,44.1,0
"Bean Sprout",0,0,0,0,0,0,0,0,0,0,0
"Polished Tuff",0,0,0,0,0,0,0,0,0,0,0
"Cherry Leaves",0.15312499999999998,0.15312499999999998,0.1484375,0.1484375,0,0,0,0,8,0.15312499999999998,0.1484375
"End Table",71.99230769230769,68.88823529411764,0,0,0,0,0,4,8,68.88823529411764,0
"ATV",490,490,0,0,0,0,0,0,8,490,0
"Swift Sneak 3",40.833333333333336,40.833333333333336,0,0,0,0,0,0,8,40.833333333333336,0
"Hanging Bisexual Flag",24.5,24.5,0,0,0,0,0,0,9,24.5,0
"Plant (Black)",73.5,73.5,0,0,0,0,0,0,8,73.5,0
"Nether Bricks",0,0,0,0,0,0,0,0,0,0,0
"Sink (Black)",0,0,0,0,0,0,0,0,0,0,0
"Table Towel (White)",0,0,0,0,0,0,0,0,0,0,0
"Crodelo",4.3513513513513535,4.3513513513513535,3,3,0,0,0,0,8,4.3513513513513535,3
"Potato",0.34349731182795673,0.34349731182795673,0.451547029702971,0.451547029702971,0,0,0,0,9,0.34349731182795673,0.451547029702971
"Adorable Christmas Bauble",53.9,53.9,0,0,0,0,0,0,9,53.9,0
"Glow Item Frame",10,10,0,0,0,0,0,0,9,10,0
"AUG",0,0,0,0,0,0,0,0,0,0,0
"Lapis Block",3.4408888888888867,3.439122942812307,2.8799999999999994,2.8799999999999994,0.0005134873208589852,0,0,81,9,3.4408888888888867,2.8799999999999994
"White Tulip",0.98,0.98,0,0,0,0,0,0,9,0.98,0
"Christmas Market Chalet 3",110.25,110.25,0,0,0,0,0,0,9,110.25,0
"Simple lures",0,0,0,0,0,0,0,0,0,0,0
"Christmas Market Chalet 2",147,147,0,0,0,0,0,0,9,147,0
"Christmas Market Chalet 1",147,147,0,0,0,0,0,0,9,147,0
"Pink Concrete",0,0,0,0,0,0,0,0,0,0,0
"Red Concrete Powder",0,0,0,0,0,0,0,0,0,0,0
"Pumpkin Pie",8.819999999999997,8.819999999999997,0,0,0,0,0,0,9,8.819999999999997,0
"Folded Shirt",49,49,0,0,0,0,0,0,8,49,0
"Clay",0,0,0,0,0,0,0,0,0,0,0
"Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Rose Butterfly Jar",50,50,0,0,0,0,0,0,9,50,0
"Potion of Long Night Vision",20.58,20.58,0,0,0,0,0,0,9,20.58,0
"Potion of Long Fire Resistance",16.66,16.66,0,0,0,0,0,0,9,16.66,0
"Ghast Tear",3.92,3.92,0,0,0,0,0,0,9,3.92,0
"Kiwi Matcha",4.8999999999999995,4.568571428571431,3,3,0,0,0,0,9,4.568571428571431,3
"Obsidian",4.791733333333335,4.791733333333335,2.4012345679012346,2.4012345679012346,0,0,0,0,9,4.791733333333335,2.4012345679012346
"Long Rug (White)",24.5,24.5,0,0,0,0,0,0,9,24.5,0
"Cherry Shrimp Sushi",0,0,0,0,0,0,0,0,0,0,0
"Flame 1",49,49,25,25,0,0,0,0,9,49,25
"Tropical Fish Spawn Egg",1.96,1.96,1,1,0,0,0,0,9,1.96,1
"Blueberry Muffin",0,0,0,0,0,0,0,0,0,0,0
"Allium",0.9800000000000002,0.9800000000000002,0,0,0,0,0,0,9,0.9800000000000002,0
"Table Lamp",0,0,0,0,0,0,0,0,0,0,0
"Broccoli",0,0,0,0,0,0,0,0,0,0,0
"Pink Dye",0.4996428571428568,0.4996428571428568,0.48000000000000026,0.48000000000000026,0,0,0,1,9,0.4996428571428568,0.48000000000000026
"Soul Speed 3",31.5,31.5,0,0,0,0,0,0,9,31.5,0
"Perch",0,0,0,0,0,0,0,0,0,0,0
"Hanging Canada Flag",24.5,24.5,0,0,0,0,0,0,9,24.5,0
"Music Disc 13",200,200,0,0,0,0,0,0,9,200,0
"Axolotl Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Garden Tools",73.5,73.5,0,0,0,0,0,0,9,73.5,0
"Bane 5",0,0,0,0,0,0,0,0,0,0,0
"Diamond Axe",3.285882352941176,3.285882352941176,0,0,0,0,0,0,9,3.285882352941176,0
"Peach",0.44856505102040767,0.3217227564102562,0.5520579268292682,0.4256249999999999,0,0,0,0,9,0.44856505102040767,0.5520579268292682
"White Paint",0,0,0,0,0,0,0,0,0,0,0
"Gold Christmas Cracker",522.3648648648649,404,0,0,0,0,0,0,9,522.3648648648649,0
"Diamond Shovel",1.0072222222222225,1.0072222222222225,0,0,0,0,0,0,10,1.0072222222222225,0
"Lime Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Plant",49,49,0,0,0,0,0,0,10,49,0
"Light Blue Dye",0.6895652173913044,0.6895652173913044,0.48,0.48,0,0,0,0,10,0.6895652173913044,0.48
"Quartz Pillar",0,0,0,0,0,0,0,0,0,0,0
"Green Wool",1.1269999999999987,1.1269999999999987,0,0,0,0,0,0,10,1.1269999999999987,0
"Daylight Detector",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Mall",200,200,0,0,0,0,0,0,10,200,0
"Blue Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,10,0.7644000000000001,0
"Forklift",0,0,0,0,0,0,0,0,0,0,0
"Ochre Froglight",6.499195652173913,6.499195652173913,4.446043165467626,4.446043165467626,0,0,0,0,10,6.499195652173913,4.446043165467626
"Suspicious Stew",19.6,19.6,0,0,0,0,0,0,10,19.6,0
"Banner Post 2",98,98,0,0,0,0,0,0,9,98,0
"Salmon Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Quartz Block",1.0581277777777776,1.0581277777777776,3.823529411764706,3.823529411764706,0,0,0,0,10,1.0581277777777776,3.823529411764706
"Canopy Sloped",0,0,0,0,0,0,0,0,0,0,0
" Green Sea Slug Egg",0,0,0,0,0,0,0,0,0,0,0
"Azalite Sword",4000,4000,0,0,0,0,0,0,7,4000,0
"Lure 3",58.1875,58.1875,60,60,0,0,0,0,10,58.1875,60
"Light Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,10,24.5,0
"Sponge",8.045714285714281,8.045714285714281,6.313186813186813,6.313186813186813,0,0,0,0,10,8.045714285714281,6.313186813186813
"Enderman Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Stripped Pale Oak Log",0.1225,0.1225,0,0,0,0,0,116,10,0.1225,0
"Bone",2.1611279069767386,2.1611279069767386,1.7589397905759159,1.7589397905759159,0,0,0,128,10,2.1611279069767386,1.7589397905759159
"Modern Kitchen Stove Silver",73.5,73.5,0,0,0,0,0,0,10,73.5,0
"Bug Light",4.036585365853662,4.036585365853662,3,3,0,0,0,187,9,4.036585365853662,3
"Van",0,0,0,0,0,0,0,0,0,0,0
"Crimson Bubblefish",0,0,0,0,0,0,0,0,0,0,0
"Smooth Stone",0.25,0.25,0.18455882352941166,0.18455882352941166,0,0,0,0,10,0.25,0.18455882352941166
"Proj Prot 4",0,0,0,0,0,0,0,0,0,0,0
"Christmas Cocoa",29.4,29.4,0,0,0,0,0,0,10,29.4,0
"White Carpet",0.48999999999999977,0.48999999999999977,0,0,0,0,0,0,10,0.48999999999999977,0
"Pale Oak Fence",0.15312499999999998,0.15312499999999998,0,0,0,0,0,0,10,0.15312499999999998,0
"Egg Salad Sandwich",3.5677734374999934,2.581481481481483,2.1666666666666665,2,0,0,0,0,10,3.5677734374999934,2.1666666666666665
"Crate Carrots",73.5,73.5,0,0,0,0,0,0,10,73.5,0
"Orange",0.39939442090395433,0.3456346450617281,0.47892441860465124,0.44025735294117624,0,0,0,0,10,0.39939442090395433,0.47892441860465124
"Azalite Ingot",870.5490196078431,853.1868131868132,900,900,0,0,0,4,10,870.5490196078431,900
"Packed Mud",4.9,4.9,0,0,0,0,0,0,10,4.9,0
"Torch",0,0,0.07499999999999998,0.07499999999999998,0,0,0,0,10,0,0.07499999999999998
"Cheeseburger",3.692373715124822,3.473427392739279,1.6666666666666667,0.8333333333333334,0,0,0,12,10,3.692373715124822,1.6666666666666667
"Book",3.661797752808987,3.661797752808987,2.7848837209302326,2.7848837209302326,0,0,0,0,10,3.661797752808987,2.7848837209302326
"Spectral Arrow",0.18375,0.18375,0,0,0,0,0,0,10,0.18375,0
"Looting 3",59.9868888888889,59.9868888888889,43.75,43.75,0,0,1,1,10,59.9868888888889,43.75
"Basalt",0.21757994186046523,0.21757994186046523,0.2872685185185185,0.2872685185185185,0,0,0,0,10,0.21757994186046523,0.2872685185185185
"Dark Prismarine",1.0302631578947365,1.0302631578947365,0.7611550632911388,0.7611550632911388,0,0,0,0,10,1.0302631578947365,0.7611550632911388
"Impaling 5",0,0,25,25,0,0,0,0,10,0,25
"Dandelion",0.6125000000000002,0.6125000000000002,0.75,0.75,0,0,0,0,10,0.6125000000000002,0.75
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Banner Wall 5",98,98,0,0,0,0,0,0,10,98,0
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,11,39.2,0
"Purple Dye",0.818409090909091,0.818409090909091,0.48,0.48,0,0,0,0,11,0.818409090909091,0.48
"Netherite Scrap",5.905037755861199,5.903709677419352,5.699999999999997,5.699999999999996,-0.0002249060053145513,-1.1102230246251565e-16,120,19,11,5.903709677419352,5.699999999999996
"Brown Wool",1.127000000000001,1.127000000000001,0,0,0,0,0,0,11,1.127000000000001,0
"Cranberry",0.7049305555555561,0.7049305555555561,0.5553453947368421,0.5553453947368421,0,0,0,0,10,0.7049305555555561,0.5553453947368421
"Green Cricket Jar",50,50,0,0,0,0,0,0,11,50,0
"Pink Wool",0.98,0.98,0,0,0,0,0,0,11,0.98,0
"Snowball",0.006125000000000001,0.006125000000000001,0,0,0,0,0,0,11,0.006125000000000001,0
"Unbreaking 2",0,0,0,0,0,0,0,0,0,0,0
"Unbreaking 3",92.5909090909091,92.5909090909091,54,54,0,0,0,1,11,92.5909090909091,54
"Smooth Quartz Slab",1.47,1.47,0,0,0,0,0,0,11,1.47,0
"Lever",0.091875,0.091875,0.08125,0.08125,0,0,0,0,11,0.091875,0.08125
"Nuts and Bolts",2.94,2.94,2.8500000000000005,2.8500000000000005,0,0,0,0,11,2.94,2.8500000000000005
"Banner Wall 1",98,98,0,0,0,0,0,0,10,98,0
"Red Mushroom",0.6533333333333333,0.6533333333333333,0.4749999999999999,0.4749999999999999,0,0,0,0,11,0.6533333333333333,0.4749999999999999
"Multishot 1",24.5,24.5,0,0,0,0,0,0,11,24.5,0
"Pink Petals",0.13100694444444447,0.13100694444444447,0,0,0,0,0,0,11,0.13100694444444447,0
"Light Gray Concrete Powder",0.3828125,0.3828125,0,0,0,0,0,0,11,0.3828125,0
"Ladybug Jar",0,0,0,0,0,0,0,0,0,0,0
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Leaning Transgender Flag",24.5,24.5,0,0,0,0,0,0,11,24.5,0
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.10000000000004,58.10000000000004,48,48,0,0,8,0,11,58.10000000000004,48
"Catfish",1.411421542553193,1.411421542553193,0.8827473958333335,0.7989955357142858,0,0,0,0,11,1.411421542553193,0.8827473958333335
"Asada Taco",3.978799999999997,3.216956521739129,0,0,0,0,0,15,11,3.978799999999997,0
"Cozy Kitchen Porcelain Mugs",53.9,53.9,0,0,0,0,0,0,11,53.9,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",9.800000000000006,9.800000000000006,9.5,9.5,0,0,0,0,11,9.800000000000006,9.5
"Chair (cushion)",98,98,0,0,0,0,0,0,11,98,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Depth Strider 3",78.4,78.4,0,0,0,0,0,0,11,78.4,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,11,9.8,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,11,0.153125,0
"Dragon Breath",98,98,50,50,0,0,0,0,11,98,50
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,0,11,19.6,0
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
"Tube Coral",1.96,1.96,0,0,0,0,0,0,11,1.96,0
"Mannequin",269.5,269.5,0,0,0,0,0,0,11,269.5,0
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Birch Sapling",1.7793125000000003,1.7793125000000003,0.1484375,0.1484375,0,0,0,0,11,1.7793125000000003,0.1484375
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",2.94,2.94,0,0,0,0,0,5,11,2.94,0
"Fish Stew",3.129025252525255,3.129025252525255,2.375,2.375,0,0,0,0,10,3.129025252525255,2.375
"Tofu Salad",6.528588235294113,4.298260869565213,0,0,0,0,0,25,11,6.528588235294113,0
"Emerald Block",10.29,10.29,8.64,8.64,0,0,0,0,12,10.29,8.64
"Large Amethyst Bud",1.6333333333333333,1.6333333333333333,0,0,0,0,0,0,12,1.6333333333333333,0
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,12,0.7644000000000001,0
"Fortune 3",95.69610909090909,95.69610909090909,60,60,0,0,0,1,12,95.69610909090909,60
"Netherite Upgrade Smithing Template",12.361421319796928,12.361421319796928,11.928571428571429,11.928571428571429,0,0,1,10,12,12.361421319796928,11.928571428571429
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,12,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",2.994444444444444,2.994444444444444,0,0,0,0,0,0,12,2.994444444444444,0
"Scroll Stack",49,49,0,0,0,0,0,0,11,49,0
"Crimson Stem",1.5382812499999998,1.5382812499999998,1.758203125,1.758203125,0,0,0,0,12,1.5382812499999998,1.758203125
"Goldfish",6.223000000000003,6.223000000000003,4.800000000000001,4.800000000000001,0,0,0,0,12,6.223000000000003,4.800000000000001
"Valentines Bench",49,49,0,0,0,0,0,0,11,49,0
"Standing United States Flag",24.5,24.5,0,0,0,0,0,0,12,24.5,0
"Music Disc Cat",200,200,0,0,0,0,0,0,12,200,0
"Iron Chestplate",0,0,0,0,0,0,0,0,0,0,0
"Beehive",20,20,0,0,0,0,0,0,12,20,0
"Octopus",1.393253012048193,1.393253012048193,0.8402777777777777,0.7838541666666669,0,0,0,0,12,1.393253012048193,0.7838541666666669
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.43157894736855,58.42877367487665,48,48,0.000048011832404881716,0,8,3,12,58.43157894736855,48
"Deepslate Tiles",0.245,0.245,0,0,0,0,0,0,12,0.245,0
"Blue Ice",0,0,0,0,0,0,0,0,0,0,0
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,12,2.94,0
"Spruce Wood",0.49235294117647055,0.49235294117647055,0,0,0,0,0,0,12,0.49235294117647055,0
"Green Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,12,0.7644000000000001,0
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",0,0,0,0,0,0,0,0,0,0,0
"Shulker Box",19.269558823529447,19.268572431957892,15.957894736842105,15.957894736842105,0.00005119173147249967,0,0,5,12,19.269558823529447,15.957894736842105
"Brown Mushroom Block",0.99,0.99,0.5,0.5,0,0,0,0,12,0.99,0.5
"Volcano postcard",24.5,24.5,0,0,0,0,0,0,12,24.5,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Mug of Hot Chocolate",39.2,39.2,0,0,0,0,0,0,12,39.2,0
"Nachos",4,4,0,0,0,0,0,0,12,4,0
"Washing Machine (Open)",49,49,0,0,0,0,0,0,12,49,0
"Baked Potato",0.9267303172738032,0.9267303172738032,0.6484589041095877,0.6484589041095877,0,0,0,0,12,0.9267303172738032,0.6484589041095877
"Cow Spawn Egg",9.8,9.8,0,0,0,0,0,0,12,9.8,0
"Herb Wall Rack",73.5,73.5,0,0,0,0,0,0,12,73.5,0
"Mango",0.4995760658914727,0.4995760658914727,0.5666903409090913,0.5666903409090913,0,0,0,0,11,0.4995760658914727,0.5666903409090913
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.2218075801749259,0.2218075801749259,0.22117974032241727,0.22063063063063118,0,-0.002482640091329813,87,130,12,0.2218075801749259,0.22063063063063118
"Yellow Wool",1.0426111111111112,1.0426111111111112,0,0,0,0,0,0,12,1.0426111111111112,0
"Spider Eye",1.410761904761905,1.410761904761905,1.4909090909090907,1.4909090909090907,0,0,0,0,12,1.410761904761905,1.4909090909090907
"Music Disc Pigstep",183.75,183.75,0,0,0,0,0,0,12,183.75,0
"Orange Mushroom Patch",49,49,0,0,0,0,0,0,11,49,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",1.9667428571428804,1.9667428571428804,1.7513953488372114,1.7513953488372114,0,0,0,0,13,1.9667428571428804,1.7513953488372114
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",1.127,1.127,0,0,0,0,0,0,13,1.127,0
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.443441558441558,0.443441558441558,0.39717391304347843,0.39717391304347843,0,0,0,0,13,0.443441558441558,0.39717391304347843
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,13,0.153125,0
"Vine",0.21959259259259253,0.21959259259259253,0,0,0,0,0,0,13,0.21959259259259253,0
"Egg",0.3322886029411722,0.3322886029411722,0.29318309859155095,0.29318309859155095,0,0,16,16,13,0.3322886029411722,0.29318309859155095
"Dryer (Open)",49,49,0,0,0,0,0,0,13,49,0
"Cozy Garden Trellis Pot",73.5,73.5,0,0,0,0,0,0,13,73.5,0
"Arm Chair",39.2,39.2,0,0,0,0,0,0,12,39.2,0
"Watering Can",73.5,73.5,0,0,0,0,0,0,13,73.5,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",18.62,18.62,0,0,0,0,0,0,13,18.62,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",5.545647058823538,4.306399999999999,3.5,3.5,0,0,0,0,13,5.545647058823538,3.5
"Diamond Hoe",9.187500000000004,9.187500000000004,8,8,0,0,0,0,13,9.187500000000004,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,0,0,0,0,0,0,13,245,0
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Leaning Bisexual Flag",24.5,24.5,0,0,0,0,0,0,13,24.5,0
"Gray Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Heavy Cream",1.54125,1.54125,0,0,0,0,0,0,13,1.54125,0
