name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Multishot 1",24.5,24.5,0,0,0,0,0,3,22,24.5,0
"Pink Petals",0.12250000000000001,0.12250000000000001,0,0,0,0,0,0,22,0.12250000000000001,0
"Light Gray Concrete Powder",0.3828125,0.3828125,0.625,0.625,0,0,0,0,22,0.3828125,0.625
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Ladybug Jar",0,0,0,0,0,0,0,0,0,0,0
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.36444444444446,58.16086956521741,48,48,0.003500203602015972,0,0,0,22,58.36444444444446,48
"Catfish",2.1354304347826094,2.1350000000000007,0.9419513809198329,0.8506666666666667,-0.00020156815298832953,-0.026449713855981827,470,322,22,2.1350000000000007,0.9170370370370371
"Cozy Kitchen Porcelain Mugs",0,0,0,0,0,0,0,0,0,0,0
"Asada Taco",6.091076923076923,3.1359999999999997,0,0,0,0,0,0,22,6.091076923076923,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",9.799999999999999,9.799999999999999,9.5,9.5,0,0,0,0,22,9.799999999999999,9.5
"Chair (cushion)",0,0,0,0,0,0,0,0,0,0,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,22,9.8,0
"Depth Strider 3",0,0,0,0,0,0,0,0,0,0,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,22,0.153125,0
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,0,22,19.6,0
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
"Mannequin",0,0,0,0,0,0,0,0,0,0,0
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Birch Sapling",1.96,1.96,0.1484375,0.1484375,0,0,0,0,22,1.96,0.1484375
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",0,0,0,0,0,0,0,0,0,0,0
"Tofu Salad",9.173255813953487,9.15108108108108,0,0,-0.002417324110865593,0,0,0,21,9.15108108108108,0
"Fish Stew",3.1033333333333335,3.1033333333333335,0,0,0,0,0,0,22,3.1033333333333335,0
"Emerald Block",10.735454545454546,10.29,8.64,8.64,-0.04149377718567848,0,0,0,22,10.29,8.64
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,22,0.7644000000000001,0
"Fortune 3",98,98,50,50,0,0,0,0,22,98,50
"Netherite Upgrade Smithing Template",11.86833333333332,11.58124999999999,8,8,-0.024189017713069916,0,0,0,22,11.58124999999999,8
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,22,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",5.716666666666667,5.716666666666667,0,0,0,0,0,0,22,5.716666666666667,0
"Scroll Stack",0,0,0,0,0,0,0,0,0,0,0
"Crimson Stem",1.328625,1.328625,1.86875,1.86875,0,0,0,0,23,1.328625,1.86875
"Goldfish",5.2266666666666675,5.2266666666666675,3.4000000000000004,3.4000000000000004,0,0,0,0,23,5.2266666666666675,3.4000000000000004
"Valentines Bench",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Cat",200,200,0,0,0,0,0,0,23,200,0
"Iron Chestplate",0,0,0,0,0,0,0,0,0,0,0
"Beehive",20,20,0,0,0,0,0,0,23,20,0
"Octopus",1.600666666666668,1.600666666666668,0.9611111111111111,0.8155172413793104,0,0,423,423,23,1.600666666666668,0.8155172413793104
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.35045871559644,58.34627036221977,48,48,0.00007178442319855094,0,0,3,23,58.35045871559644,48
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Deepslate Tiles",0,0,0,0,0,0,0,0,0,0,0
"Blue Ice",0,0,0,0,0,0,0,0,0,0,0
"Spruce Wood",0.49235294117647055,0.49235294117647055,0,0,0,0,0,0,23,0.49235294117647055,0
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,23,2.94,0
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Green Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,23,0.7644000000000001,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",1.96,1.96,0,0,0,0,0,0,23,1.96,0
"Shulker Box",19.364350452568598,19.32360515021459,15.794871794871796,15.794871794871796,-0.0021041398867964745,0,11,5,23,19.32360515021459,15.794871794871796
"Brown Mushroom Block",1,1,0.5,0.5,0,0,0,0,23,1,0.5
"Volcano postcard",0,0,0,0,0,0,0,0,0,0,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Nachos",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine (Open)",0,0,0,0,0,0,0,0,0,0,0
"Baked Potato",0.9504874213836562,0.9504874213836562,0.6379734848484837,0.6379734848484837,0,0,0,64,23,0.9504874213836562,0.6379734848484837
"Cow Spawn Egg",9.8,9.8,0,0,0,0,0,0,23,9.8,0
"Mango",1.4824414062500006,1.4824414062500006,0.9732558139534886,0.9732558139534886,0,0,0,0,22,1.4824414062500006,0.9732558139534886
"Herb Wall Rack",0,0,0,0,0,0,0,0,0,0,0
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.2434850407217707,0.24195979899497427,0.2372222222222224,0.2372222222222224,-0.006264211144298315,0,0,78,23,0.24195979899497427,0.2372222222222224
"Yellow Wool",1.0426111111111112,1.0426111111111112,0,0,0,0,0,0,23,1.0426111111111112,0
"Spider Eye",1.5453750000000004,1.5453750000000004,1.5250000000000001,1.5250000000000001,0,0,0,0,23,1.5453750000000004,1.5250000000000001
"Music Disc Pigstep",245,245,0,0,0,0,0,0,23,245,0
"Orange Mushroom Patch",0,0,0,0,0,0,0,0,0,0,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",2.0123927648579043,2.0123927648579043,1.8349999999999953,1.8349999999999953,0,0,0,64,23,2.0123927648579043,1.8349999999999953
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",0.937125,0.937125,0,0,0,0,0,0,23,0.937125,0
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.4720833333333336,0.4720833333333336,0.42750000000000016,0.42750000000000016,0,0,0,0,23,0.4720833333333336,0.42750000000000016
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,23,0.153125,0
"Vine",0.22662500000000002,0.22662500000000002,0,0,0,0,0,64,23,0.22662500000000002,0
"Egg",0.3697547080979308,0.351775889967641,0.27051612903225764,0.27051612903225764,0.05110872909426689,0,0,2,24,0.3697547080979308,0.27051612903225764
"Dryer (Open)",0,0,0,0,0,0,0,0,0,0,0
"Cozy Garden Trellis Pot",0,0,0,0,0,0,0,0,0,0,0
"Arm Chair",39.2,39.2,0,0,0,0,0,0,23,39.2,0
"Watering Can",0,0,0,0,0,0,0,0,0,0,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",0.6125,0.6125,0,0,0,0,0,0,24,0.6125,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",6.312352941176473,3.136,0,0,0,0,0,0,24,6.312352941176473,0
"Diamond Hoe",6.2547058823529404,6.2547058823529404,8,8,0,0,0,0,24,6.2547058823529404,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,0,0,0,0,0,0,24,245,0
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,24,24.5,0
"Heavy Cream",1.0344444444444445,1.0344444444444445,0,0,0,0,0,16,24,1.0344444444444445,0
