name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Slimefish",3.728780487804878,3.728780487804878,1.933333333333333,1.933333333333333,0,0,27,27,99,3.728780487804878,1.933333333333333
"Item Frame",10,10,0,0,0,0,0,0,99,10,0
"White Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Dresser (tall)",98,98,0,0,0,0,0,0,99,98,0
"Sweet Potato Seeds",0.153125,0.153125,0,0,0,0,0,0,99,0.153125,0
"Cozy Garden Hanging Pot",73.5,73.5,0,0,0,0,0,7,99,73.5,0
"Chips",2,2,0,0,0,0,0,0,99,2,0
"Wooden Chair",29.4,29.39999999999999,0,0,0,0,0,0,99,29.39999999999999,0
"Transistor",0,0,0,0,0,0,0,0,0,0,0
"Ice",0.9264000000000009,0.9264000000000009,0.4216417910447761,0.4216417910447761,0,0,0,0,99,0.9264000000000009,0.4216417910447761
"Infinity 1",73.5,73.5,32.857142857142854,32.857142857142854,0,0,0,0,99,73.5,32.857142857142854
"Short Wooden Sofa",0,0,0,0,0,0,0,0,0,0,0
"Blast Furnace",0,0,0,0,0,0,0,0,0,0,0
"Doublebarrel",0,0,0,0,0,0,0,0,0,0,0
"Plate",0,0,0,0,0,0,0,0,0,0,0
"Pig Spawn Egg",9.8,9.8,0,0,0,0,0,0,99,9.8,0
"Ceiling Asexual Flag",24.5,24.5,0,0,0,0,0,0,99,24.5,0
"Phantom Membrane",0,0,0,0,0,0,0,0,0,0,0
"Clover Stool",0,0,0,0,0,0,0,0,0,0,0
"Ghost",0,0,0,0,0,0,0,0,0,0,0
"Garlic",0,0,0,0,0,0,0,0,0,0,0
"Standing Bisexual Flag",24.5,24.5,0,0,0,0,0,0,100,24.5,0
"Netherite Shovel",58.47333333333331,58.46770114942526,48,48,0.00009632982983021066,0,0,2,100,58.47333333333331,48
"Large Orange Mushroom Patch",49,49,0,0,0,0,0,0,100,49,0
"Cookies & Milk",44.1,44.1,0,0,0,0,0,0,100,44.1,0
"Bean Sprout",0,0,0,0,0,0,0,0,0,0,0
"Polished Tuff",0,0,0,0,0,0,0,0,0,0,0
"Cherry Leaves",0.15312499999999998,0.15312499999999998,0.1484375,0.1484375,0,0,0,0,100,0.15312499999999998,0.1484375
"ATV",490,490,0,0,0,0,0,0,100,490,0
"End Table",71.99230769230769,68.09310344827587,0,0,0.002646815497428179,0,0,1,100,68.27333333333333,0
"Swift Sneak 3",40.833333333333336,40.833333333333336,0,0,0,0,0,0,100,40.833333333333336,0
"Hanging Bisexual Flag",24.5,24.5,0,0,0,0,0,0,100,24.5,0
"Nether Bricks",0,0,0,0,0,0,0,0,0,0,0
"Plant (Black)",73.5,73.5,0,0,0,0,0,0,99,73.5,0
"Sink (Black)",0,0,0,0,0,0,0,0,0,0,0
"Table Towel (White)",0,0,0,0,0,0,0,0,0,0,0
"Crodelo",4.336111111111113,4.336111111111113,3,3,0,0,0,0,99,4.336111111111113,3
"Potato",0.3379333333333331,0.3379333333333331,0.45555555555555627,0.45555555555555627,0,0,0,0,100,0.3379333333333331,0.45555555555555627
"Adorable Christmas Bauble",53.9,53.9,0,0,0,0,0,0,100,53.9,0
"Glow Item Frame",10,10,0,0,0,0,0,0,100,10,0
"AUG",0,0,0,0,0,0,0,0,0,0,0
"Lapis Block",3.406044444444445,3.406044444444445,2.8799999999999994,2.8799999999999994,0,0,0,128,100,3.406044444444445,2.8799999999999994
"White Tulip",0.98,0.98,0,0,0,0,0,0,100,0.98,0
"Christmas Market Chalet 3",110.25,110.25,0,0,0,0,0,0,100,110.25,0
"Christmas Market Chalet 2",147,147,0,0,0,0,0,0,100,147,0
"Simple lures",0,0,0,0,0,0,0,0,0,0,0
"Christmas Market Chalet 1",147,147,0,0,0,0,0,0,100,147,0
"Pink Concrete",0,0,0,0,0,0,0,0,0,0,0
"Red Concrete Powder",0,0,0,0,0,0,0,0,0,0,0
"Pumpkin Pie",8.819999999999997,8.819999999999997,0,0,0,0,0,0,100,8.819999999999997,0
"Folded Shirt",49,49,0,0,0,0,0,0,99,49,0
"Clay",0,0,0,0,0,0,0,0,0,0,0
"Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Rose Butterfly Jar",50,50,0,0,0,0,0,0,100,50,0
"Potion of Long Fire Resistance",16.66,16.66,0,0,0,0,0,0,100,16.66,0
"Ghast Tear",3.92,3.92,0,0,0,0,0,0,100,3.92,0
"Kiwi Matcha",4.8999999999999995,4.5258064516129055,3,3,0,0,0,0,100,4.5258064516129055,3
"Obsidian",4.803513513513515,4.791733333333335,2.4012345679012346,2.4012345679012346,-0.002452409127727151,0,64,48,100,4.791733333333335,2.4012345679012346
"Long Rug (White)",24.5,24.5,0,0,0,0,0,0,100,24.5,0
"Cherry Shrimp Sushi",0,0,0,0,0,0,0,0,0,0,0
"Flame 1",49,49,25,25,0,0,0,0,100,49,25
"Tropical Fish Spawn Egg",1.96,1.96,1,1,0,0,0,0,100,1.96,1
"Blueberry Muffin",0,0,0,0,0,0,0,0,0,0,0
"Allium",0.9800000000000002,0.9800000000000002,0,0,0,0,0,0,100,0.9800000000000002,0
"Table Lamp",0,0,0,0,0,0,0,0,0,0,0
"Broccoli",0,0,0,0,0,0,0,0,0,0,0
"Pink Dye",0.49987804878048747,0.49987804878048747,0.48000000000000026,0.4800000000000002,0,2.220446049250313e-16,576,0,101,0.49987804878048747,0.48000000000000026
"Perch",0,0,0,0,0,0,0,0,0,0,0
"Soul Speed 3",31.5,31.5,0,0,0,0,0,0,101,31.5,0
"Hanging Canada Flag",24.5,24.5,0,0,0,0,0,0,101,24.5,0
"Music Disc 13",200,200,0,0,0,0,0,0,101,200,0
"Axolotl Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Garden Tools",73.5,73.5,0,0,0,0,0,0,101,73.5,0
"Bane 5",0,0,0,0,0,0,0,0,0,0,0
"Diamond Axe",3.3074999999999997,3.3074999999999997,0,0,0,0,0,0,101,3.3074999999999997,0
"Peach",0.5457204861111107,0.3928245192307692,0.5630067567567567,0.4485576923076922,0,0,0,0,101,0.5457204861111107,0.5630067567567567
"White Paint",0,0,0,0,0,0,0,0,0,0,0
"Gold Christmas Cracker",522.3648648648649,404,0,0,0,0,0,0,101,522.3648648648649,0
"Diamond Shovel",1.010625,1.010625,0,0,0,0,0,0,101,1.010625,0
"Lime Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Plant",49,49,0,0,0,0,0,0,101,49,0
"Light Blue Dye",0.6895652173913044,0.6895652173913044,0.48,0.48,0,0,0,0,101,0.6895652173913044,0.48
"Quartz Pillar",0,0,0,0,0,0,0,0,0,0,0
"Green Wool",1.1269999999999987,1.1269999999999987,0,0,0,0,0,0,101,1.1269999999999987,0
"Daylight Detector",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Mall",200,200,0,0,0,0,0,0,101,200,0
"Blue Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,101,0.7644000000000001,0
"Forklift",0,0,0,0,0,0,0,0,0,0,0
"Ochre Froglight",6.499195652173913,6.499195652173913,4.446043165467626,4.446043165467626,0,0,0,0,101,6.499195652173913,4.446043165467626
"Suspicious Stew",19.6,19.6,0,0,0,0,0,0,101,19.6,0
"Banner Post 2",98,98,0,0,0,0,0,0,100,98,0
"Salmon Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Quartz Block",1.0581277777777776,1.0581277777777776,3.823529411764706,3.823529411764706,0,0,64,0,101,1.0581277777777776,3.823529411764706
"Canopy Sloped",0,0,0,0,0,0,0,0,0,0,0
" Green Sea Slug Egg",0,0,0,0,0,0,0,0,0,0,0
"Azalite Sword",4000,4000,0,0,0,0,0,0,97,4000,0
"Lure 3",58.1875,58.1875,60,60,0,0,0,0,101,58.1875,60
"Light Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,101,24.5,0
"Sponge",8.045714285714281,8.045714285714281,6.313186813186813,6.313186813186813,0,0,0,0,101,8.045714285714281,6.313186813186813
"Enderman Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bone",2.185706249999994,2.185558654830597,1.7589397905759159,1.7589397905759159,0.00006753201159881428,0,0,68,101,2.185706249999994,1.7589397905759159
"Modern Kitchen Stove Silver",73.5,73.5,0,0,0,0,0,4,101,73.5,0
"Bug Light",4.362962962962965,4.362962962962965,3,3,0,0,0,0,100,4.362962962962965,3
"Van",0,0,0,0,0,0,0,0,0,0,0
"Crimson Bubblefish",0,0,0,0,0,0,0,0,0,0,0
"Smooth Stone",0.25,0.25,0.19999999999999987,0.19999999999999987,0,0,0,0,101,0.25,0.19999999999999987
"Proj Prot 4",0,0,0,0,0,0,0,0,0,0,0
"Christmas Cocoa",29.4,29.4,0,0,0,0,0,0,101,29.4,0
"White Carpet",0.48999999999999977,0.48999999999999977,0,0,0,0,0,0,101,0.48999999999999977,0
"Pale Oak Fence",0.15312499999999998,0.15312499999999998,0,0,0,0,0,0,101,0.15312499999999998,0
"Egg Salad Sandwich",3.5855158730158667,2.5865384615384626,2.1666666666666665,2,0,0,0,0,101,3.5855158730158667,2.1666666666666665
"Crate Carrots",73.5,73.5,0,0,0,0,0,0,101,73.5,0
"Orange",0.4435979166666663,0.3839976851851849,0.5200320512820513,0.48854166666666643,0,0,0,64,101,0.4435979166666663,0.5200320512820513
"Azalite Ingot",871.3877551020408,853.3333333333334,900,900,0,0,0,2,101,871.3877551020408,900
"Packed Mud",4.9,4.9,0,0,0,0,0,0,102,4.9,0
"Torch",0,0,0.07499999999999998,0.07499999999999998,0,0,0,0,102,0,0.07499999999999998
"Cheeseburger",3.7454054263565943,3.5196087719298297,1.6666666666666667,0.8333333333333334,-0.0013993344036862254,0,0,7,102,3.740164351851857,1.6666666666666667
"Book",3.661797752808987,3.661797752808987,2.7848837209302326,2.7848837209302326,0,0,0,0,102,3.661797752808987,2.7848837209302326
"Spectral Arrow",0.18375,0.18375,0,0,0,0,0,0,102,0.18375,0
"Looting 3",60.58129411764706,60.58129411764706,45,45,0,0,0,0,102,60.58129411764706,45
"Basalt",0.2154687500000001,0.2154687500000001,0.2865,0.2865,0,0,35,256,102,0.2154687500000001,0.2865
"Dark Prismarine",1.0302631578947365,1.0302631578947365,0.7611550632911388,0.7611550632911388,0,0,0,0,102,1.0302631578947365,0.7611550632911388
"Impaling 5",0,0,25,25,0,0,0,0,102,0,25
"Dandelion",0.6125000000000002,0.6125000000000002,0.75,0.75,0,0,0,0,102,0.6125000000000002,0.75
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Banner Wall 5",98,98,0,0,0,0,0,0,102,98,0
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,102,39.2,0
"Purple Dye",0.818409090909091,0.818409090909091,0.48,0.48,0,0,0,0,102,0.818409090909091,0.48
"Netherite Scrap",5.919374999999997,5.919374999999997,5.699999999999997,5.699999999999996,0,-1.1102230246251565e-16,129,1,102,5.919374999999997,5.699999999999996
"Brown Wool",1.127000000000001,1.127000000000001,0,0,0,0,0,0,102,1.127000000000001,0
"Cranberry",0.7288315217391309,0.7288315217391309,0.557258064516129,0.557258064516129,0,0,0,0,101,0.7288315217391309,0.557258064516129
"Green Cricket Jar",50,50,0,0,0,0,0,0,102,50,0
"Pink Wool",0.98,0.98,0,0,0,0,0,0,102,0.98,0
"Snowball",0.006125000000000001,0.006125000000000001,0,0,0,0,0,0,102,0.006125000000000001,0
"Unbreaking 2",0,0,0,0,0,0,0,0,0,0,0
"Unbreaking 3",92.96575342465754,92.37162162162163,54,54,-0.004797643981873989,0,0,4,102,92.51973684210526,54
"Smooth Quartz Slab",1.47,1.47,0,0,0,0,0,0,102,1.47,0
"Lever",0.091875,0.091875,0.08125,0.08125,0,0,192,0,102,0.091875,0.08125
"Nuts and Bolts",2.9400000000000004,2.94,2.8500000000000005,2.8500000000000005,0,0,1,1,102,2.9400000000000004,2.8500000000000005
"Banner Wall 1",98,98,0,0,0,0,0,0,101,98,0
"Red Mushroom",0.6533333333333333,0.6533333333333333,0.4749999999999999,0.4749999999999999,0,0,31,0,102,0.6533333333333333,0.4749999999999999
"Multishot 1",24.5,24.5,0,0,0,0,0,0,102,24.5,0
"Pink Petals",0.13100694444444447,0.13100694444444447,0,0,0,0,0,0,102,0.13100694444444447,0
"Light Gray Concrete Powder",0.3828125,0.3828125,0,0,0,0,0,0,102,0.3828125,0
"Ladybug Jar",50,50,0,0,0,0,0,0,102,50,0
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Leaning Transgender Flag",24.5,24.5,0,0,0,0,0,0,102,24.5,0
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.08727272727276,58.08727272727276,48,48,0,0,0,0,102,58.08727272727276,48
"Catfish",1.4999182692307715,1.4999182692307713,0.8827473958333335,0.7989955357142858,-1.1102230246251565e-16,0,87,87,102,1.4999182692307713,0.8827473958333335
"Cozy Kitchen Porcelain Mugs",53.9,53.9,0,0,0,0,0,0,102,53.9,0
"Asada Taco",4.125567011579204,3.229099999999999,0,0,-0.012876427732408047,0,0,23,102,4.072444444444442,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",9.800000000000006,9.800000000000006,9.5,9.5,0,0,0,0,102,9.800000000000006,9.5
"Chair (cushion)",98,98,0,0,0,0,0,1,102,98,0
"Depth Strider 3",0,0,0,0,0,0,0,0,0,0,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,103,9.8,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,103,0.153125,0
"Dragon Breath",98,98,50,50,0,0,1,0,103,98,50
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,0,103,19.6,0
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
"Tube Coral",1.96,1.96,0,0,0,0,0,0,103,1.96,0
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Mannequin",269.5,269.5,0,0,0,0,0,0,103,269.5,0
"Birch Sapling",1.7793125000000003,1.7793125000000003,0.1484375,0.1484375,0,0,0,0,103,1.7793125000000003,0.1484375
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",0,0,0,0,0,0,0,0,0,0,0
"Tofu Salad",8.006600000000002,3.9200000000000013,0,0,0,0,0,0,103,8.006600000000002,0
"Fish Stew",3.129025252525255,3.129025252525255,2.375,2.375,0,0,0,0,102,3.129025252525255,2.375
"Emerald Block",10.29,10.29,8.64,8.64,0,0,0,0,103,10.29,8.64
"Large Amethyst Bud",1.6333333333333333,1.6333333333333333,0,0,0,0,0,0,103,1.6333333333333333,0
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,103,0.7644000000000001,0
"Fortune 3",95.60916981132075,95.60916981132075,60,56,0,0.0714285746216774,1,1,103,95.60916981132075,60
"Netherite Upgrade Smithing Template",12.168681318681305,12.128299636428116,11.924050632911392,11.92356687898089,0.003329541999846697,0.00004057124169776216,4,9,103,12.168681318681305,11.924050632911392
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,103,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",2.994444444444444,2.994444444444444,0,0,0,0,0,0,103,2.994444444444444,0
"Scroll Stack",49,49,0,0,0,0,0,0,102,49,0
"Crimson Stem",1.5382812499999998,1.5382812499999998,1.758203125,1.758203125,0,0,0,0,103,1.5382812499999998,1.758203125
"Goldfish",6.223000000000003,6.223000000000003,4.800000000000001,4.800000000000001,0,0,1,1,103,6.223000000000003,4.800000000000001
"Valentines Bench",49,49,0,0,0,0,0,0,102,49,0
"Standing United States Flag",24.5,24.5,0,0,0,0,0,0,103,24.5,0
"Music Disc Cat",200,200,0,0,0,0,0,0,103,200,0
"Iron Chestplate",0,0,0,0,0,0,0,0,0,0,0
"Beehive",20,20,0,0,0,0,0,0,103,20,0
"Octopus",1.393253012048193,1.393253012048193,0.8402777777777777,0.7838541666666669,0,0,674,674,103,1.393253012048193,0.7838541666666669
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.42307692307705,58.42307692307705,48,48,0,0,0,0,103,58.42307692307705,48
"Deepslate Tiles",0.245,0.245,0,0,0,0,0,0,103,0.245,0
"Blue Ice",0,0,0,0,0,0,0,0,0,0,0
"Spruce Wood",0.49235294117647055,0.49235294117647055,0,0,0,0,0,0,103,0.49235294117647055,0
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,103,2.94,0
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Green Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,103,0.7644000000000001,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",0,0,0,0,0,0,0,0,0,0,0
"Shulker Box",19.248906250000015,19.244743083003964,15.951807228915662,15.950617283950617,0.00021632749121636152,0.00007460181222995743,10,4,103,19.248906250000015,15.951807228915662
"Brown Mushroom Block",0.99,0.99,0.5,0.5,0,0,0,0,103,0.99,0.5
"Volcano postcard",24.5,24.5,0,0,0,0,0,0,103,24.5,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Mug of Hot Chocolate",39.2,39.2,0,0,0,0,0,0,104,39.2,0
"Nachos",4,4,0,0,0,0,0,0,104,4,0
"Washing Machine (Open)",49,49,0,0,0,0,0,0,104,49,0
"Baked Potato",0.9267303172738032,0.9267303172738032,0.6484589041095877,0.6484589041095877,0,0,0,15,104,0.9267303172738032,0.6484589041095877
"Cow Spawn Egg",9.8,9.8,0,0,0,0,0,0,104,9.8,0
"Mango",0.5349492521367519,0.5349492521367519,0.5780523255813957,0.5780523255813957,0,0,0,0,103,0.5349492521367519,0.5780523255813957
"Herb Wall Rack",73.5,73.5,0,0,0,0,0,0,104,73.5,0
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.22242388059701373,0.2224238805970137,0.2223809523809529,0.2223809523809529,2.220446049250313e-16,0,0,96,104,0.22242388059701373,0.2223809523809529
"Yellow Wool",1.0426111111111112,1.0426111111111112,0,0,0,0,0,0,104,1.0426111111111112,0
"Music Disc Pigstep",183.75,183.75,0,0,0,0,0,0,104,183.75,0
"Spider Eye",1.4323000000000004,1.4323000000000004,1.4909090909090907,1.4909090909090907,0,0,0,0,104,1.4323000000000004,1.4909090909090907
"Orange Mushroom Patch",49,49,0,0,0,0,0,0,103,49,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",1.9686300715990688,1.9667428571428804,1.7513953488372114,1.7513953488372114,-0.0009586435044184327,0,0,1,104,1.9667428571428804,1.7513953488372114
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",1.127,1.127,0,0,0,0,0,0,104,1.127,0
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.443441558441558,0.44129270729270687,0.39717391304347843,0.39717391304347843,0.004869446158409119,0,384,832,104,0.443441558441558,0.39717391304347843
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,104,0.153125,0
"Vine",0.21959259259259253,0.21959259259259253,0,0,0,0,0,0,104,0.21959259259259253,0
"Egg",0.33773383291189707,0.33321960297766334,0.29343465045592837,0.2934027016696723,-0.013366235420107841,0.00010889056284213439,402,537,104,0.33321960297766334,0.29343465045592837
"Cozy Garden Trellis Pot",73.5,73.5,0,0,0,0,0,4,104,73.5,0
"Dryer (Open)",49,49,0,0,0,0,0,0,104,49,0
"Arm Chair",39.2,39.2,0,0,0,0,0,0,103,39.2,0
"Watering Can",73.5,73.5,0,0,0,0,0,0,104,73.5,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",18.62,18.62,0,0,0,0,0,1,104,18.62,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",5.545647058823538,4.306399999999999,3.5,3.5,0,0,0,0,104,5.545647058823538,3.5
"Diamond Hoe",9.160869565217395,9.160869565217395,8,8,0,0,3,1,104,9.160869565217395,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,0,0,0,0,0,0,104,245,0
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Leaning Bisexual Flag",24.5,24.5,0,0,0,0,0,0,104,24.5,0
"Gray Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Heavy Cream",1.3883333333333334,1.3883333333333334,0,0,0,0,0,0,104,1.3883333333333334,0
