name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Diamond Axe",3.0907692307692307,3.0907692307692307,0,0,0,0,0,1,17,3.0907692307692307,0
"Peach",0.5723046874999996,0.40369318181818187,0.5540865384615384,0.440625,0.230570450425148,0.024159954860806465,0,64,17,0.5723046874999996,0.5540865384615384
"Gold Christmas Cracker",534.6,534.6,0,0,0,0,0,0,16,534.6,0
"White Paint",0,0,0,0,0,0,0,0,0,0,0
"Diamond Shovel",1.010625,1.010625,0,0,0,0,0,0,17,1.010625,0
"Lime Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Plant",49,49,0,0,0,0,0,0,16,49,0
"Light Blue Dye",0.745,0.745,0.48,0.48,0,0,0,0,17,0.745,0.48
"Quartz Pillar",0,0,0,0,0,0,0,0,0,0,0
"Green Wool",1.1269999999999987,1.1269999999999987,0,0,0,0,0,0,17,1.1269999999999987,0
"Daylight Detector",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Mall",200,200,0,0,0,0,0,0,17,200,0
"Blue Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,17,0.7644000000000001,0
"Forklift",0,0,0,0,0,0,0,0,0,0,0
"Ochre Froglight",6.499195652173913,6.499195652173913,4.833333333333333,4.833333333333333,0,0,0,0,17,6.499195652173913,4.833333333333333
"Suspicious Stew",19.6,19.6,0,0,0,0,0,0,17,19.6,0
"Salmon Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Quartz Block",1.032240322580645,1.032240322580645,4.592633928571429,4.592633928571429,0,0,0,0,17,1.032240322580645,4.592633928571429
"Canopy Sloped",0,0,0,0,0,0,0,0,0,0,0
" Green Sea Slug Egg",0,0,0,0,0,0,0,0,0,0,0
"Azalite Sword",4000,4000,0,0,0,0,0,0,5,4000,0
"Lure 3",56,56,60,60,0,0,0,0,17,56,60
"Light Gray Shulker Box",24.5,24.5,0,0,0,0,0,1,17,24.5,0
"Sponge",8.942608695652172,8.942608695652172,6.815950920245399,6.815950920245399,0,0,0,0,17,8.942608695652172,6.815950920245399
"Enderman Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bone",2.168493377483438,2.1548090277777723,1.9151058796454064,1.8968322981366454,-0.00631053326651454,-0.009541812352836132,394,128,17,2.1548090277777723,1.8968322981366454
"Modern Kitchen Stove Silver",73.5,73.5,0,0,0,0,0,0,17,73.5,0
"Bug Light",4.362962962962965,4.362962962962965,3,3,0,0,0,0,16,4.362962962962965,3
"Van",0,0,0,0,0,0,0,0,0,0,0
"Crimson Bubblefish",0,0,0,0,0,0,0,0,0,0,0
"Smooth Stone",0.25,0.25,0.1789999999999998,0.1789999999999998,0,0,0,0,17,0.25,0.1789999999999998
"Proj Prot 4",0,0,0,0,0,0,0,0,0,0,0
"White Carpet",0.48999999999999977,0.48999999999999977,0,0,0,0,0,0,17,0.48999999999999977,0
"Pale Oak Fence",1.225,1.225,0,0,0,0,0,0,17,1.225,0
"Egg Salad Sandwich",3.852696078431367,2.7035714285714287,2.1666666666666665,2,0,0,0,0,17,3.852696078431367,2.1666666666666665
"Orange",0.502698170731707,0.4051249999999998,0.5282196969696968,0.4919270833333331,0.21508058905601501,0.025163227692246437,0,64,17,0.502698170731707,0.5282196969696968
"Crate Carrots",0,0,0,0,0,0,0,0,0,0,0
"Azalite Ingot",879.5211267605633,854.8333333333334,900,900,0,0,0,0,17,879.5211267605633,900
"Packed Mud",4.9,4.9,0,0,0,0,0,0,17,4.9,0
"Torch",0,0,0.07499999999999998,0.07499999999999998,0,0,0,0,18,0,0.07499999999999998
"Cheeseburger",3.4760928270042237,2.556941358024691,1.6666666666666667,0.8333333333333334,0,0,0,0,18,3.4760928270042237,1.6666666666666667
"Book",3.6333333333333324,3.6333333333333324,2.526315789473684,2.526315789473684,0,0,0,0,18,3.6333333333333324,2.526315789473684
"Spectral Arrow",0.18375,0.18375,0,0,0,0,0,0,18,0.18375,0
"Looting 3",59.562999999999995,59.562999999999995,45,45,0,0,0,0,18,59.562999999999995,45
"Basalt",0.31588205645161305,0.31588205645161305,0.273925,0.2648317307692307,0,-0.03319619968533516,8,64,18,0.31588205645161305,0.2648317307692307
"Dark Prismarine",1.4994140625,1.4994140625,0.8957252358490562,0.8957252358490562,0,0,0,0,18,1.4994140625,0.8957252358490562
"Impaling 5",0,0,25,25,0,0,0,0,18,0,25
"Dandelion",0.6125000000000002,0.6125000000000002,0.75,0.75,0,0,0,0,18,0.6125000000000002,0.75
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,18,39.2,0
"Purple Dye",0.7070454545454546,0.7070454545454546,0.48,0.48,0,0,0,0,18,0.7070454545454546,0.48
"Netherite Scrap",5.949239130434781,5.949239130434781,5.699999999999997,5.699999999999997,0,0,0,0,18,5.949239130434781,5.699999999999997
"Brown Wool",1.127000000000001,1.127000000000001,0,0,0,0,0,0,18,1.127000000000001,0
"Cranberry",0.7590288461538466,0.7590288461538466,0.5730769230769229,0.5730769230769229,0,0,0,64,17,0.7590288461538466,0.5730769230769229
"Snowball",0.006125,0.006125,0,0,0,0,0,0,18,0.006125,0
"Pink Wool",0.3675,0.3675,0,0,0,0,0,0,18,0.3675,0
"Unbreaking 2",0,0,0,0,0,0,0,0,0,0,0
"Unbreaking 3",95.60975609756098,95.60975609756098,53.333333333333336,53.333333333333336,0,0,0,0,18,95.60975609756098,53.333333333333336
"Smooth Quartz Slab",1.47,1.47,0,0,0,0,0,128,18,1.47,0
"Lever",0.091875,0.091875,0,0,0,0,0,0,18,0.091875,0
"Nuts and Bolts",2.9400000000000004,2.94,2.85,2.85,0,0,0,0,18,2.9400000000000004,2.85
"Red Mushroom",0.6533333333333333,0.6533333333333333,0.4749999999999999,0.4749999999999999,0,0,0,0,18,0.6533333333333333,0.4749999999999999
"Multishot 1",24.5,24.5,0,0,0,0,0,0,18,24.5,0
"Pink Petals",0.14106060606060608,0.14106060606060608,0,0,0,0,0,0,18,0.14106060606060608,0
"Light Gray Concrete Powder",0.3828125,0.3828125,0,0,0,0,0,0,18,0.3828125,0
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Ladybug Jar",0,0,0,0,0,0,0,0,0,0,0
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.40000000000003,58.40000000000003,48,48,0,0,3,0,18,58.40000000000003,48
"Catfish",1.7710324074074066,1.7710324074074066,0.8891945422535212,0.8081173780487805,0,0,0,0,18,1.7710324074074066,0.8891945422535212
"Cozy Kitchen Porcelain Mugs",0,0,0,0,0,0,0,0,0,0,0
"Asada Taco",4.756769230769229,3.3052727272727283,0,0,0,0,0,2,18,4.756769230769229,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",9.800000000000006,9.800000000000006,9.5,9.5,0,0,0,0,18,9.800000000000006,9.5
"Chair (cushion)",98,98,0,0,0,0,0,21,18,98,0
"Depth Strider 3",78.4,78.4,0,0,0,0,0,0,18,78.4,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,18,9.8,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,18,0.153125,0
"Dragon Breath",98,98,50,50,0,0,0,0,18,98,50
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,0,18,19.6,0
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
"Mannequin",269.5,269.5,0,0,0,0,0,3,18,269.5,0
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Birch Sapling",1.8210096153846156,1.8210096153846156,0.1484375,0.1484375,0,0,0,0,19,1.8210096153846156,0.1484375
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",2.94,2.94,0,0,0,0,0,0,19,2.94,0
"Fish Stew",3.114222222222223,3.114222222222223,0,0,0,0,0,0,19,3.114222222222223,0
"Tofu Salad",8.75875,3.92,0,0,0,0,0,0,19,8.75875,0
"Emerald Block",10.29,10.29,8.64,8.64,0,0,0,0,19,10.29,8.64
"Large Amethyst Bud",1.6333333333333333,1.6333333333333333,0,0,0,0,0,0,19,1.6333333333333333,0
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,19,0.7644000000000001,0
"Fortune 3",96.8786976744186,96.8786976744186,50,50,0,0,0,0,19,96.8786976744186,50
"Netherite Upgrade Smithing Template",11.732222222222209,11.732222222222209,11.92156862745098,11.92156862745098,0,0,0,0,19,11.732222222222209,11.92156862745098
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,19,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",4.355555555555555,4.355555555555555,0,0,0,0,0,0,19,4.355555555555555,0
"Scroll Stack",49,49,0,0,0,0,0,0,18,49,0
"Crimson Stem",1.5382812499999998,1.5382812499999998,1.758203125,1.758203125,0,0,0,0,19,1.5382812499999998,1.758203125
"Goldfish",6.709230769230771,6.709230769230771,3.4000000000000004,3.4000000000000004,0,0,0,0,19,6.709230769230771,3.4000000000000004
"Valentines Bench",49,49,0,0,0,0,0,0,18,49,0
"Music Disc Cat",200,200,0,0,0,0,0,0,19,200,0
"Iron Chestplate",0,0,0,0,0,0,0,0,0,0,0
"Beehive",20,20,0,0,0,0,0,0,19,20,0
"Octopus",1.504507042253523,1.504507042253523,0.958,0.8111764705882353,0,0,0,0,19,1.504507042253523,0.8111764705882353
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.38119658119669,58.38119658119669,48,48,0,0,7,1,19,58.38119658119669,48
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Deepslate Tiles",0,0,0,0,0,0,0,0,0,0,0
"Blue Ice",0,0,0,0,0,0,0,0,0,0,0
"Smooth Quartz Stairs",2.9400000000000004,2.9400000000000004,0,0,0,0,0,321,19,2.9400000000000004,0
"Spruce Wood",0.49235294117647055,0.49235294117647055,0,0,0,0,0,0,19,0.49235294117647055,0
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Green Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,19,0.7644000000000001,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",0,0,0,0,0,0,0,0,0,0,0
"Shulker Box",19.29781132075476,19.296666666666706,15.914893617021276,15.833333333333334,-0.00005931522900937125,0.005151175893843174,0,2,19,19.296666666666706,15.914893617021276
"Brown Mushroom Block",1,1,0.5,0.5,0,0,0,0,19,1,0.5
"Volcano postcard",24.5,24.5,0,0,0,0,0,2,19,24.5,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Mug of Hot Chocolate",39.2,39.2,0,0,0,0,0,0,19,39.2,0
"Nachos",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine (Open)",49,49,0,0,0,0,0,1,19,49,0
"Baked Potato",0.9516140109890203,0.9516140109890203,0.636736641221373,0.636736641221373,0,0,0,0,19,0.9516140109890203,0.636736641221373
"Cow Spawn Egg",9.8,9.8,0,0,0,0,0,0,19,9.8,0
"Mango",0.5568181818181817,0.5568181818181817,0.5916118421052634,0.5659375000000002,0,0.045366037636995316,0,10,18,0.5568181818181817,0.5916118421052634
"Herb Wall Rack",73.5,73.5,0,0,0,0,0,1,19,73.5,0
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.23593886462882016,0.23593886462882016,0.22820224719101162,0.22820224719101162,0,0,0,0,19,0.23593886462882016,0.22820224719101162
"Yellow Wool",1.0426111111111112,1.0426111111111112,0,0,0,0,0,0,20,1.0426111111111112,0
"Music Disc Pigstep",183.75,183.75,0,0,0,0,0,0,20,183.75,0
"Spider Eye",1.4323000000000004,1.4323000000000004,1.54,1.54,0,0,0,0,20,1.4323000000000004,1.54
"Orange Mushroom Patch",49,49,0,0,0,0,0,0,19,49,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",2.270566775244316,2.028158730158754,1.7556908665105408,1.7556908665105408,0.11952123790979385,0,252,64,20,2.270566775244316,1.7556908665105408
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",0.937125,0.937125,0,0,0,0,0,0,20,0.937125,0
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.45453125,0.45453125,0.42750000000000016,0.42750000000000016,0,0,0,64,20,0.45453125,0.42750000000000016
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,20,0.153125,0
"Vine",0.2597,0.2597,0,0,0,0,0,54,20,0.2597,0
"Egg",0.3446355702205463,0.342337528604119,0.27687782805429806,0.2765656565656559,-0.006668033543974161,-0.00017645015032030642,206,151,20,0.342337528604119,0.2765656565656559
"Cozy Garden Trellis Pot",73.5,73.5,0,0,0,0,0,2,20,73.5,0
"Dryer (Open)",0,0,0,0,0,0,0,0,0,0,0
"Arm Chair",39.2,39.2,0,0,0,0,0,0,19,39.2,0
"Watering Can",73.5,73.5,0,0,0,0,0,2,20,73.5,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",0.6125,0.6125,0,0,0,0,0,0,20,0.6125,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",6.0006153846153865,3.5083999999999995,0,0,0,0,0,2,20,6.0006153846153865,0
"Diamond Hoe",7.288750000000001,7.288750000000001,8,8,0,0,0,0,20,7.288750000000001,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,0,0,0,0,0,0,20,245,0
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Gray Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Heavy Cream",1.0344444444444445,1.0344444444444445,0,0,0,0,0,0,20,1.0344444444444445,0
