name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Pink Dye",0.5039821428571429,0.5035000000000001,0.48000000000000015,0.48000000000000015,-0.0009566665394231677,0,0,4,107,0.5035000000000001,0.48000000000000015
"Soul Speed 3",31.5,31.5,0,0,0,0,0,0,107,31.5,0
"Perch",0,0,0,0,0,0,0,0,0,0,0
"Music Disc 13",200,200,0,0,0,0,0,0,107,200,0
"Garden Tools",73.5,73.5,0,0,0,0,0,2,107,73.5,0
"Axolotl Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bane 5",0,0,0,0,0,0,0,0,0,0,0
"Diamond Axe",3.0907692307692307,3.0907692307692307,0,0,0,0,0,0,107,3.0907692307692307,0
"Peach",0.5596022727272724,0.3927989130434783,0.5540865384615384,0.440625,0,0,0,0,107,0.5596022727272724,0.5540865384615384
"Gold Christmas Cracker",534.6,534.6,0,0,0,0,0,0,106,534.6,0
"White Paint",0,0,0,0,0,0,0,0,0,0,0
"Diamond Shovel",1.010625,1.010625,0,0,0,0,0,0,107,1.010625,0
"Lime Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Plant",49,49,0,0,0,0,0,4,107,49,0
"Light Blue Dye",0.7157812499999999,0.68125,0.48,0.48,-0.04824274033308029,0,0,72,107,0.68125,0.48
"Green Wool",1.1269999999999987,1.1269999999999987,0,0,0,0,0,0,107,1.1269999999999987,0
"Quartz Pillar",0,0,0,0,0,0,0,0,0,0,0
"Daylight Detector",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Mall",200,200,0,0,0,0,0,0,107,200,0
"Blue Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,107,0.7644000000000001,0
"Forklift",0,0,0,0,0,0,0,0,0,0,0
"Ochre Froglight",6.499195652173913,6.499195652173913,4.833333333333333,4.833333333333333,0,0,0,0,107,6.499195652173913,4.833333333333333
"Suspicious Stew",19.6,19.6,0,0,0,0,0,0,107,19.6,0
"Salmon Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Quartz Block",1.032240322580645,1.032240322580645,4.897836538461538,4.897836538461538,0,0,0,0,107,1.032240322580645,4.897836538461538
"Canopy Sloped",0,0,0,0,0,0,0,0,0,0,0
" Green Sea Slug Egg",0,0,0,0,0,0,0,0,0,0,0
"Azalite Sword",4000,4000,0,0,0,0,0,0,98,4000,0
"Lure 3",56,56,60,60,0,0,0,0,107,56,60
"Light Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,107,24.5,0
"Sponge",8.942608695652172,8.942608695652172,6.786585365853658,6.786585365853658,0,0,0,0,107,8.942608695652172,6.786585365853658
"Enderman Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bone",2.1906161290322523,2.1906161290322523,1.7589397905759159,1.7589397905759159,0,0,56,0,107,2.1906161290322523,1.7589397905759159
"Modern Kitchen Stove Silver",73.5,73.5,0,0,0,0,0,0,107,73.5,0
"Bug Light",4.362962962962965,4.362962962962965,3,3,0,0,0,0,107,4.362962962962965,3
"Van",0,0,0,0,0,0,0,0,0,0,0
"Crimson Bubblefish",0,0,0,0,0,0,0,0,0,0,0
"Smooth Stone",0.25,0.25,0.19999999999999987,0.19999999999999987,0,0,0,0,108,0.25,0.19999999999999987
"Proj Prot 4",0,0,0,0,0,0,0,0,0,0,0
"White Carpet",0.48999999999999977,0.48999999999999977,0,0,0,0,0,0,108,0.48999999999999977,0
"Pale Oak Fence",0.15312499999999998,0.15312499999999998,0,0,0,0,0,184,108,0.15312499999999998,0
"Egg Salad Sandwich",3.7050438596491166,2.627500000000001,2.1666666666666665,2,0,0,0,0,108,3.7050438596491166,2.1666666666666665
"Crate Carrots",73.5,73.5,0,0,0,0,0,1,108,73.5,0
"Orange",0.502698170731707,0.4051249999999998,0.5282196969696968,0.4919270833333331,0,0,0,0,108,0.502698170731707,0.5282196969696968
"Azalite Ingot",879.5211267605633,854.8333333333334,900,900,0,0,0,0,108,879.5211267605633,900
"Packed Mud",4.9,4.9,0,0,0,0,0,0,108,4.9,0
"Torch",0,0,0.07499999999999998,0.07499999999999998,0,0,0,0,108,0,0.07499999999999998
"Cheeseburger",3.3760762620022855,2.5692004830917896,1.6666666666666667,0.8333333333333334,-0.011154316365718842,0,0,194,108,3.3384184397163175,1.6666666666666667
"Book",3.6477272727272716,3.6477272727272716,2.6890243902439024,2.6890243902439024,0,0,0,64,108,3.6477272727272716,2.6890243902439024
"Spectral Arrow",0.18375,0.18375,0,0,0,0,0,0,108,0.18375,0
"Looting 3",59.562999999999995,59.562999999999995,45,45,0,0,0,0,108,59.562999999999995,45
"Basalt",0.2059128289473685,0.2059128289473685,0.28606770833333334,0.28606770833333334,0,0,0,0,108,0.2059128289473685,0.28606770833333334
"Dark Prismarine",1.4994140625,1.4994140625,0.8957252358490562,0.8957252358490562,0,0,0,0,108,1.4994140625,0.8957252358490562
"Impaling 5",0,0,25,25,0,0,0,0,108,0,25
"Dandelion",0.5790909090909092,0.5790909090909092,0.75,0.75,0,0,0,0,108,0.5790909090909092,0.75
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,108,39.2,0
"Purple Dye",0.7070454545454546,0.7070454545454546,0.48,0.48,0,0,0,0,108,0.7070454545454546,0.48
"Netherite Scrap",5.928999999999998,5.928999999999998,5.699999999999997,5.699999999999997,0,0,0,0,108,5.928999999999998,5.699999999999997
"Brown Wool",1.127000000000001,1.127000000000001,0,0,0,0,0,0,108,1.127000000000001,0
"Cranberry",0.7498484848484853,0.7498484848484853,0.5730769230769229,0.5730769230769229,0,0,0,0,107,0.7498484848484853,0.5730769230769229
"Snowball",0.006125,0.006125,0,0,0,0,0,0,108,0.006125,0
"Pink Wool",0,0,0,0,0,0,0,0,0,0,0
"Unbreaking 2",0,0,0,0,0,0,0,0,0,0,0
"Unbreaking 3",95.82222222222222,95.82222222222222,53.333333333333336,53.333333333333336,0,0,0,1,108,95.82222222222222,53.333333333333336
"Smooth Quartz Slab",1.47,1.47,0,0,0,0,0,0,108,1.47,0
"Lever",0.091875,0.091875,0,0,0,0,0,0,108,0.091875,0
"Nuts and Bolts",2.9400000000000004,2.94,2.85,2.85,0,0,0,0,108,2.9400000000000004,2.85
"Red Mushroom",0.6533333333333333,0.6533333333333333,0.4749999999999999,0.4749999999999999,0,0,0,0,108,0.6533333333333333,0.4749999999999999
"Multishot 1",24.5,24.5,0,0,0,0,0,0,108,24.5,0
"Pink Petals",0.13611111111111113,0.13611111111111113,0,0,0,0,0,32,108,0.13611111111111113,0
"Light Gray Concrete Powder",0.3828125,0.3828125,0,0,0,0,0,0,108,0.3828125,0
"Ladybug Jar",0,0,0,0,0,0,0,0,0,0,0
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.40800000000003,58.40800000000003,48,48,0,0,0,0,108,58.40800000000003,48
"Catfish",1.4888003472222244,1.4888003472222244,0.8868030575539569,0.8008306962025317,0,0,0,0,108,1.4888003472222244,0.8868030575539569
"Asada Taco",4.756769230769229,3.3052727272727283,0,0,0,0,0,0,108,4.756769230769229,0
"Cozy Kitchen Porcelain Mugs",73.5,73.5,0,0,0,0,0,1,108,73.5,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",9.800000000000006,9.800000000000006,9.5,9.5,0,0,0,0,109,9.800000000000006,9.5
"Chair (cushion)",98,98,0,0,0,0,0,10,109,98,0
"Depth Strider 3",0,0,0,0,0,0,0,0,0,0,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,109,9.8,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,109,0.153125,0
"Dragon Breath",98,98,50,50,0,0,0,0,109,98,50
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,0,109,19.6,0
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
"Mannequin",269.5,269.5,0,0,0,0,0,0,109,269.5,0
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Birch Sapling",1.7793125000000003,1.7793125000000003,0.1484375,0.1484375,0,0,0,0,109,1.7793125000000003,0.1484375
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",2.94,2.94,0,0,0,0,0,0,109,2.94,0
"Fish Stew",3.316833333333334,3.316833333333334,2.375,2.375,0,0,0,0,109,3.316833333333334,2.375
"Tofu Salad",8.75875,3.92,0,0,0,0,0,0,109,8.75875,0
"Emerald Block",10.29,10.29,8.64,8.64,0,0,0,0,109,10.29,8.64
"Large Amethyst Bud",1.6333333333333333,1.6333333333333333,0,0,0,0,0,0,109,1.6333333333333333,0
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,109,0.7644000000000001,0
"Fortune 3",96.92853333333332,96.92853333333332,50,50,0,0,0,0,109,96.92853333333332,50
"Netherite Upgrade Smithing Template",11.937575757575754,11.937575757575754,11.92156862745098,11.92156862745098,0,0,0,1,109,11.937575757575754,11.92156862745098
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,109,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",4.355555555555555,4.355555555555555,0,0,0,0,0,0,109,4.355555555555555,0
"Scroll Stack",49,49,0,0,0,0,0,4,108,49,0
"Crimson Stem",1.5382812499999998,1.5382812499999998,1.758203125,1.758203125,0,0,0,0,109,1.5382812499999998,1.758203125
"Goldfish",6.709230769230771,6.709230769230771,3.4000000000000004,3.4000000000000004,0,0,0,0,109,6.709230769230771,3.4000000000000004
"Valentines Bench",49,49,0,0,0,0,0,0,108,49,0
"Music Disc Cat",200,200,0,0,0,0,0,0,109,200,0
"Iron Chestplate",0,0,0,0,0,0,0,0,0,0,0
"Beehive",20,20,0,0,0,0,0,0,109,20,0
"Octopus",1.3926315789473689,1.3926315789473689,0.9543478260869565,0.8066265060240965,0,0,0,0,109,1.3926315789473689,0.8066265060240965
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.38119658119669,58.38119658119669,48,48,0,0,0,0,109,58.38119658119669,48
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Deepslate Tiles",0,0,0,0,0,0,0,0,0,0,0
"Blue Ice",0,0,0,0,0,0,0,0,0,0,0
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,109,2.94,0
"Spruce Wood",0.49235294117647055,0.49235294117647055,0,0,0,0,0,0,109,0.49235294117647055,0
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Green Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,109,0.7644000000000001,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",0,0,0,0,0,0,0,0,0,0,0
"Shulker Box",19.233666666666657,19.233666666666657,15.918367346938776,15.918367346938776,0,0,0,0,110,19.233666666666657,15.918367346938776
"Brown Mushroom Block",1,1,0.5,0.5,0,0,0,0,110,1,0.5
"Volcano postcard",0,0,0,0,0,0,0,0,0,0,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Mug of Hot Chocolate",39.2,39.2,0,0,0,0,0,0,110,39.2,0
"Nachos",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine (Open)",49,49,0,0,0,0,0,3,110,49,0
"Baked Potato",0.9515358126721857,0.9515358126721857,0.6323863636363625,0.6323863636363625,0,0,1,5,110,0.9515358126721857,0.6323863636363625
"Cow Spawn Egg",9.8,9.8,0,0,0,0,0,0,110,9.8,0
"Herb Wall Rack",73.5,73.5,0,0,0,0,0,0,110,73.5,0
"Mango",0.5449448529411762,0.5449448529411762,0.5916118421052634,0.5916118421052634,0,0,0,0,109,0.5449448529411762,0.5916118421052634
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.23559307359307277,0.23559307359307277,0.22505154639175304,0.22505154639175304,0,0,0,0,110,0.23559307359307277,0.22505154639175304
"Yellow Wool",1.0426111111111112,1.0426111111111112,0,0,0,0,0,0,110,1.0426111111111112,0
"Music Disc Pigstep",183.75,183.75,0,0,0,0,0,0,110,183.75,0
"Spider Eye",1.4323000000000004,1.4323000000000004,1.4909090909090907,1.4909090909090907,0,0,11,0,110,1.4323000000000004,1.4909090909090907
"Orange Mushroom Patch",49,49,0,0,0,0,0,0,109,49,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",2.271581699346421,2.2644675324675485,1.7644655581947768,1.7644655581947768,-0.00313181197270751,0,0,128,110,2.2644675324675485,1.7644655581947768
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",1.127,1.127,0,0,0,0,0,0,110,1.127,0
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.4620895522388053,0.444390243902439,0.42750000000000016,0.42750000000000016,0.03236085921525955,0,0,57,110,0.4620895522388053,0.42750000000000016
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,110,0.153125,0
"Vine",0.2597,0.2597,0,0,0,0,0,0,110,0.2597,0
"Egg",0.33855319429778113,0.33855319429778113,0.27577946768060796,0.2757112045152227,0,0.00024758937070146203,4,46,110,0.33855319429778113,0.27577946768060796
"Cozy Garden Trellis Pot",73.5,73.5,0,0,0,0,0,6,110,73.5,0
"Dryer (Open)",49,49,0,0,0,0,0,1,110,49,0
"Arm Chair",39.2,39.2,0,0,0,0,0,0,109,39.2,0
"Watering Can",73.5,73.5,0,0,0,0,0,2,110,73.5,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",0,0,0,0,0,0,0,0,0,0,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",5.835900000000001,3.4463333333333335,3.5,3.5,0,0,0,0,110,5.835900000000001,3.5
"Diamond Hoe",9.065000000000001,9.065000000000001,8,8,0,0,0,0,110,9.065000000000001,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,0,0,0,0,0,0,110,245,0
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Gray Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Heavy Cream",1.0344444444444445,1.0344444444444445,0,0,0,0,0,0,110,1.0344444444444445,0
