name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Basalt",0.3198053278688526,0.3198053278688526,0.273925,0.273925,0,0,0,0,18,0.3198053278688526,0.273925
"Dark Prismarine",1.4994140625,1.4994140625,0.8957252358490562,0.8957252358490562,0,0,0,0,18,1.4994140625,0.8957252358490562
"Impaling 5",0,0,25,25,0,0,0,0,18,0,25
"Dandelion",0.6125000000000002,0.6125000000000002,0.75,0.75,0,0,0,0,18,0.6125000000000002,0.75
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,18,39.2,0
"Purple Dye",0.7070454545454546,0.7070454545454546,0.48,0.48,0,0,0,0,18,0.7070454545454546,0.48
"Netherite Scrap",5.949239130434781,5.949239130434781,5.6999999999999975,5.6999999999999975,0,0,0,0,18,5.949239130434781,5.6999999999999975
"Brown Wool",1.127000000000001,1.127000000000001,0,0,0,0,0,0,18,1.127000000000001,0
"Cranberry",0,0,0,0,0,0,0,0,0,0,0
"Snowball",0.006125,0.006125,0,0,0,0,0,0,18,0.006125,0
"Pink Wool",0.3675,0.3675,0,0,0,0,0,0,18,0.3675,0
"Unbreaking 2",0,0,0,0,0,0,0,0,0,0,0
"Unbreaking 3",95.55,95.46810099573258,53.333333333333336,53.333333333333336,0.0008578677661716938,0,0,4,18,95.55,53.333333333333336
"Lever",0.091875,0.091875,0,0,0,0,0,0,18,0.091875,0
"Nuts and Bolts",2.9400000000000004,2.94,2.85,2.85,0,0,0,0,18,2.9400000000000004,2.85
"Red Mushroom",0.6533333333333333,0.6533333333333333,0.4749999999999999,0.4749999999999999,0,0,0,0,18,0.6533333333333333,0.4749999999999999
"Multishot 1",24.5,24.5,0,0,0,0,0,0,19,24.5,0
"Pink Petals",0.14106060606060608,0.14106060606060608,0,0,0,0,0,0,19,0.14106060606060608,0
"Light Gray Concrete Powder",0.3828125,0.3828125,0,0,0,0,0,0,19,0.3828125,0
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Ladybug Jar",0,0,0,0,0,0,0,0,0,0,0
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.40800000000003,58.40800000000003,48,48,0,0,0,0,19,58.40800000000003,48
"Catfish",1.7710324074074066,1.7710324074074066,0.8891945422535212,0.8081173780487805,0,0,0,0,19,1.7710324074074066,0.8891945422535212
"Asada Taco",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Porcelain Mugs",0,0,0,0,0,0,0,0,0,0,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",9.800000000000006,9.800000000000006,9.5,9.5,0,0,0,0,19,9.800000000000006,9.5
"Chair (cushion)",0,0,0,0,0,0,0,0,0,0,0
"Depth Strider 3",78.4,78.4,0,0,0,0,0,0,19,78.4,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,19,9.8,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,19,0.153125,0
"Dragon Breath",98,98,0,0,0,0,0,0,19,98,0
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,0,19,19.6,0
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Mannequin",0,0,0,0,0,0,0,0,0,0,0
"Birch Sapling",1.8649013157894738,1.8649013157894738,0.1484375,0.1484375,0,0,0,0,19,1.8649013157894738,0.1484375
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",0,0,0,0,0,0,0,0,0,0,0
"Tofu Salad",0,0,0,0,0,0,0,0,0,0,0
"Fish Stew",0,0,0,0,0,0,0,0,0,0,0
"Emerald Block",10.29,10.29,8.64,8.64,0,0,0,0,19,10.29,8.64
"Large Amethyst Bud",1.6333333333333333,1.6333333333333333,0,0,0,0,0,0,19,1.6333333333333333,0
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,19,0.7644000000000001,0
"Fortune 3",96.852,96.852,50,50,0,0,0,0,19,96.852,50
"Netherite Upgrade Smithing Template",11.700546448087415,11.700546448087415,11.92156862745098,11.92156862745098,0,0,0,0,19,11.700546448087415,11.92156862745098
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,19,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",4.355555555555555,4.355555555555555,0,0,0,0,0,0,19,4.355555555555555,0
"Scroll Stack",49,49,0,0,0,0,0,0,18,49,0
"Crimson Stem",1.5382812499999998,1.5382812499999998,1.758203125,1.758203125,0,0,0,0,19,1.5382812499999998,1.758203125
"Goldfish",6.709230769230771,6.709230769230771,3.4000000000000004,3.4000000000000004,0,0,0,0,19,6.709230769230771,3.4000000000000004
"Valentines Bench",49,49,0,0,0,0,0,0,18,49,0
"Music Disc Cat",200,200,0,0,0,0,0,0,19,200,0
"Christmas Key",0,0,0,0,0,0,0,0,0,0,0
"Iron Chestplate",0,0,0,0,0,0,0,0,0,0,0
"Beehive",20,20,0,0,0,0,0,0,19,20,0
"Octopus",0,0,0.75,0.75,0,0,0,0,1,0,0.75
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.38474576271198,58.373913043478375,0,0,-0.00018554023699834943,0,0,1,20,58.373913043478375,0
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Deepslate Tiles",0,0,0,0,0,0,0,0,0,0,0
"Blue Ice",0,0,0,0,0,0,0,0,0,0,0
"Spruce Wood",0.49235294117647055,0.49235294117647055,0,0,0,0,0,0,20,0.49235294117647055,0
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,20,2.94,0
"Green Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,20,0.7644000000000001,0
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",1.96,1.96,0,0,0,0,0,0,12,1.96,0
"Shulker Box",19.3023048327138,19.30119402985079,15.833333333333334,15.833333333333334,-0.00005754768062615767,0,0,4,20,19.30119402985079,15.833333333333334
"Brown Mushroom Block",1,1,0.5,0.5,0,0,0,0,20,1,0.5
"Volcano postcard",0,0,0,0,0,0,0,0,0,0,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Nachos",4,4,0,0,0,0,0,0,20,4,0
"Washing Machine (Open)",0,0,0,0,0,0,0,0,0,0,0
"Baked Potato",0.9539339752407248,0.9537055405949468,0.6415740740740729,0.6415740740740729,0.00023952324409037828,0,0,71,20,0.9539339752407248,0.6415740740740729
"Cow Spawn Egg",9.8,9.8,0,0,0,0,0,0,20,9.8,0
"Herb Wall Rack",73.5,73.5,0,0,0,0,0,0,19,73.5,0
"Mango",0,0,0,0,0,0,0,0,0,0,0
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.23593886462882016,0.23593886462882016,0.228636363636364,0.228636363636364,0,0,0,0,20,0.23593886462882016,0.228636363636364
"Yellow Wool",1.0426111111111112,1.0426111111111112,0,0,0,0,0,0,20,1.0426111111111112,0
"Spider Eye",1.4323000000000004,1.4323000000000004,1.5727272727272728,1.5727272727272728,0,0,0,0,20,1.4323000000000004,1.5727272727272728
"Music Disc Pigstep",245,245,0,0,0,0,0,0,20,245,0
"Orange Mushroom Patch",49,49,0,0,0,0,0,0,19,49,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",2.0214488188976616,1.9892763819095716,1.7831400966183588,1.7831400966183588,0.01617293432354927,0,0,0,20,2.0214488188976616,1.7831400966183588
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",0.937125,0.937125,0,0,0,0,0,0,20,0.937125,0
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.4575714285714286,0.45338709677419353,0.42750000000000016,0.42750000000000016,-0.009144652634859085,0,0,0,20,0.45338709677419353,0.42750000000000016
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,20,0.153125,0
"Vine",0.245,0.245,0,0,0,0,0,0,20,0.245,0
"Egg",0.3669995412844062,0.3669995412844062,0.27473684210526267,0.2746563593412854,0,0.0002930307819042355,294,0,20,0.3669995412844062,0.27473684210526267
"Dryer (Open)",0,0,0,0,0,0,0,0,0,0,0
"Cozy Garden Trellis Pot",73.5,73.5,0,0,0,0,0,0,1,73.5,0
"Arm Chair",39.2,39.2,0,0,0,0,0,0,19,39.2,0
"Watering Can",73.5,73.5,0,0,0,0,0,0,1,73.5,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",0.6125,0.6125,0,0,0,0,0,0,20,0.6125,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",0,0,0,0,0,0,0,0,0,0,0
"Diamond Hoe",7.288750000000001,7.288750000000001,8,8,0,0,0,0,20,7.288750000000001,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,0,0,0,0,0,0,21,245,0
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Gray Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Heavy Cream",1.0344444444444445,1.0344444444444445,0,0,0,0,0,0,21,1.0344444444444445,0
