name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Smooth Stone",0.2492857142857143,0.2492857142857143,0.1789999999999998,0.1789999999999998,0,0,0,0,19,0.2492857142857143,0.1789999999999998
"Proj Prot 4",0,0,0,0,0,0,0,0,0,0,0
"White Carpet",0.48999999999999977,0.48999999999999977,0,0,0,0,0,0,19,0.48999999999999977,0
"Pale Oak Fence",1.225,1.225,0,0,0,0,0,0,19,1.225,0
"Egg Salad Sandwich",3.852696078431367,2.7035714285714287,2.25,2.25,0,0,0,0,19,3.852696078431367,2.25
"Orange",0.406370192307692,0.3336170212765956,0.5133620689655176,0.4091666666666665,0,0,0,128,20,0.406370192307692,0.5133620689655176
"Crate Carrots",0,0,0,0,0,0,0,0,0,0,0
"Azalite Ingot",887.7222222222222,854.8333333333334,900,900,0,0,0,0,20,887.7222222222222,900
"Packed Mud",4.9,4.9,0,0,0,0,0,0,20,4.9,0
"Torch",0,0,0.07499999999999998,0.07499999999999998,0,0,0,0,20,0,0.07499999999999998
"Cheeseburger",3.659252450980397,2.6114573643410846,2.125,1,0,0,0,0,20,3.659252450980397,2.125
"Book",3.369444444444447,3.369444444444447,2.4662162162162162,2.4662162162162162,0,0,0,0,20,3.369444444444447,2.4662162162162162
"Spectral Arrow",0.18375,0.18375,0,0,0,0,0,0,20,0.18375,0
"Looting 3",59.562999999999995,59.562999999999995,45,45,0,0,0,0,20,59.562999999999995,45
"Basalt",0.3198053278688526,0.3198053278688526,0.273925,0.273925,0,0,0,0,20,0.3198053278688526,0.273925
"Dark Prismarine",1.4994140625,1.4994140625,0.8957252358490562,0.8957252358490562,0,0,0,0,20,1.4994140625,0.8957252358490562
"Impaling 5",0,0,25,25,0,0,0,0,20,0,25
"Dandelion",0.5790909090909092,0.5790909090909092,0.75,0.75,0,0,0,0,20,0.5790909090909092,0.75
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,20,39.2,0
"Purple Dye",0.7413157894736844,0.7413157894736844,0.48,0.48,0,0,0,0,20,0.7413157894736844,0.48
"Netherite Scrap",5.949239130434781,5.949239130434781,5.6999999999999975,5.6999999999999975,0,0,0,0,20,5.949239130434781,5.6999999999999975
"Brown Wool",1.127000000000001,1.127000000000001,0,0,0,0,0,0,20,1.127000000000001,0
"Cranberry",0.7109375000000002,0.6880136986301371,0.6043103448275862,0.55498046875,0.033318813890218735,0.08888578414916992,0,0,19,0.7109375000000002,0.6043103448275862
"Pink Wool",0.3675,0.3675,0,0,0,0,0,0,20,0.3675,0
"Unbreaking 2",0,0,0,0,0,0,0,0,0,0,0
"Unbreaking 3",95.03030303030303,95.03030303030303,53.333333333333336,53.333333333333336,0,0,0,1,20,95.03030303030303,53.333333333333336
"Lever",0.091875,0.091875,0,0,0,0,0,0,20,0.091875,0
"Nuts and Bolts",2.9400000000000004,2.94,2.85,2.85,0,0,0,0,20,2.9400000000000004,2.85
"Red Mushroom",0.6533333333333333,0.6533333333333333,0.4749999999999999,0.4749999999999999,0,0,0,0,20,0.6533333333333333,0.4749999999999999
"Multishot 1",24.5,24.5,0,0,0,0,0,0,20,24.5,0
"Pink Petals",0.14106060606060608,0.14106060606060608,0,0,0,0,0,0,20,0.14106060606060608,0
"Light Gray Concrete Powder",0.3828125,0.3828125,0,0,0,0,0,0,20,0.3828125,0
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Ladybug Jar",0,0,0,0,0,0,0,0,0,0,0
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.373913043478275,58.373913043478275,48,48,0,0,0,0,20,58.373913043478275,48
"Catfish",1.9657480769230784,1.9657480769230784,0.8891945422535212,0.8081173780487805,0,0,0,0,20,1.9657480769230784,0.8891945422535212
"Cozy Kitchen Porcelain Mugs",0,0,0,0,0,0,0,0,0,0,0
"Asada Taco",4.882181818181817,3.136000000000001,0,0,0,0,0,0,20,4.882181818181817,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",9.799999999999999,9.799999999999999,9.5,9.5,0,0,0,0,20,9.799999999999999,9.5
"Chair (cushion)",0,0,0,0,0,0,0,0,0,0,0
"Depth Strider 3",0,0,0,0,0,0,0,0,0,0,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,20,9.8,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,20,0.153125,0
"Dragon Breath",98,98,0,0,0,0,0,0,20,98,0
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,0,21,19.6,0
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
"Mannequin",0,0,0,0,0,0,0,0,0,0,0
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Birch Sapling",1.9111655405405408,1.9111655405405408,0.1484375,0.1484375,0,0,0,0,21,1.9111655405405408,0.1484375
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",0,0,0,0,0,0,0,0,0,0,0
"Tofu Salad",8.882820512820512,3.92,0,0,0,0,0,0,21,8.882820512820512,0
"Fish Stew",3.112941176470589,3.112941176470589,0,0,0,0,0,0,21,3.112941176470589,0
"Emerald Block",10.29,10.29,8.64,8.64,0,0,0,0,21,10.29,8.64
"Large Amethyst Bud",1.6333333333333333,1.6333333333333333,0,0,0,0,0,0,21,1.6333333333333333,0
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,21,0.7644000000000001,0
"Fortune 3",97.48005555555557,97.48005555555557,50,50,0,0,0,0,21,97.48005555555557,50
"Netherite Upgrade Smithing Template",11.684065934065918,11.684065934065918,8,8,0,0,0,0,21,11.684065934065918,8
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,21,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",4.355555555555555,4.355555555555555,0,0,0,0,0,0,21,4.355555555555555,0
"Scroll Stack",0,0,0,0,0,0,0,0,0,0,0
"Crimson Stem",1.5382812499999998,1.5382812499999998,1.758203125,1.758203125,0,0,0,0,21,1.5382812499999998,1.758203125
"Goldfish",4.9,4.9,3.4000000000000004,3.4000000000000004,0,0,0,0,21,4.9,3.4000000000000004
"Valentines Bench",49,49,0,0,0,0,0,1,10,49,0
"Music Disc Cat",200,200,0,0,0,0,0,0,21,200,0
"Iron Chestplate",0,0,0,0,0,0,0,0,0,0,0
"Beehive",20,20,0,0,0,0,0,0,21,20,0
"Octopus",1.600666666666668,1.600666666666668,0.958,0.8111764705882353,0,0,0,0,21,1.600666666666668,0.8111764705882353
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.377586206896666,58.377586206896666,48,48,0,0,0,0,21,58.377586206896666,48
"Deepslate Tiles",0,0,0,0,0,0,0,0,0,0,0
"Blue Ice",0,0,0,0,0,0,0,0,0,0,0
"Spruce Wood",0.49235294117647055,0.49235294117647055,0,0,0,0,0,0,21,0.49235294117647055,0
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,21,2.94,0
"Green Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,21,0.7644000000000001,0
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",1.96,1.96,0,0,0,0,0,0,21,1.96,0
"Shulker Box",19.31559055118113,19.31559055118113,15.813953488372093,15.813953488372093,0,0,0,0,21,19.31559055118113,15.813953488372093
"Brown Mushroom Block",1,1,0.5,0.5,0,0,0,0,21,1,0.5
"Volcano postcard",0,0,0,0,0,0,0,0,0,0,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Nachos",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine (Open)",0,0,0,0,0,0,0,0,0,0,0
"Baked Potato",0.9536302100852532,0.9534221598878074,0.6391917293233071,0.6391917293233071,-0.00021816653315909207,0,0,29,21,0.9534221598878074,0.6391917293233071
"Cow Spawn Egg",9.8,9.8,0,0,0,0,0,0,21,9.8,0
"Herb Wall Rack",73.5,73.5,0,0,0,0,0,6,10,73.5,0
"Mango",1.57866935483871,1.4157500000000005,1.0650641025641028,0.9732558139534886,0.11507635563611984,0.09433110058307648,0,0,21,1.57866935483871,1.0650641025641028
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.23593886462882016,0.23593886462882016,0.2310265016842383,0.2295348837209306,0,-0.006456479895859957,770,128,22,0.23593886462882016,0.2295348837209306
"Yellow Wool",1.0426111111111112,1.0426111111111112,0,0,0,0,0,0,22,1.0426111111111112,0
"Spider Eye",1.4323000000000004,1.4323000000000004,1.5727272727272728,1.5250000000000001,0,0.03129657357931137,0,0,22,1.4323000000000004,1.5727272727272728
"Music Disc Pigstep",245,245,0,0,0,0,0,0,22,245,0
"Orange Mushroom Patch",49,49,0,0,0,0,0,2,21,49,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",1.9892763819095716,1.9892763819095716,1.787033279033194,1.7390022675736956,0,-0.01750146597623825,261,0,22,1.9892763819095716,1.755757575757577
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",0.937125,0.937125,0,0,0,0,0,0,22,0.937125,0
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.4575714285714286,0.4575714285714286,0.42750000000000016,0.42750000000000016,0,0,0,0,22,0.4575714285714286,0.42750000000000016
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,22,0.153125,0
"Vine",0.245,0.245,0,0,0,0,0,0,22,0.245,0
"Egg",0.3669995412844062,0.3669995412844062,0.2727380952380948,0.27268641288850826,0,0.00018953034305013716,2,0,22,0.3669995412844062,0.2727380952380948
"Cozy Garden Trellis Pot",73.5,73.5,0,0,0,0,0,0,21,73.5,0
"Dryer (Open)",0,0,0,0,0,0,0,0,0,0,0
"Arm Chair",39.2,39.2,0,0,0,0,0,0,21,39.2,0
"Watering Can",73.5,73.5,0,0,0,0,0,0,21,73.5,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",0.6125,0.6125,0,0,0,0,0,0,22,0.6125,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",6.221600000000002,3.1359999999999997,0,0,0,0,0,0,22,6.221600000000002,0
"Diamond Hoe",7.288750000000001,7.288750000000001,8,8,0,0,0,0,22,7.288750000000001,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,0,0,0,0,0,0,22,245,0
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Gray Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Heavy Cream",1.0344444444444445,1.0344444444444445,0,0,0,0,0,0,22,1.0344444444444445,0
