name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Glock",0,0,0,0,0,0,0,0,0,0,0
"Barrel",0.06090909090909091,0.06090909090909091,0,0,0,0,0,0,221,0.06090909090909091,0
"Crying Obsidian",3.9200000000000004,3.9200000000000004,0,0,0,0,0,0,221,3.9200000000000004,0
"Density 5",0,0,25,25,0,0,0,0,221,0,25
"Name Tag",40.60608695652173,40.421643835616415,28.067599067599105,28.046296296296333,-0.0015068980865180492,-0.0007589808665215969,64,5,221,40.421643835616415,28.046296296296333
"Purple Wool",1.1269999999999996,1.1269999999999996,0,0,0,0,0,0,221,1.1269999999999996,0
"Bookshelf",9.426666666666675,9.426666666666675,4,4,0,0,0,0,221,9.426666666666675,4
"Paper",42.163534916666556,42.163534916666556,0.5627450980392159,0.5627450980392159,0,0,0,0,221,42.163534916666556,0.5627450980392159
"Bamboo Wall Decor (Left)",73.5,73.5,0,0,0,0,0,0,221,73.5,0
"Clover Flowers",49,49,0,0,0,0,0,0,221,49,0
"Allay Spawn Egg",19.6,19.6,10,10,0,0,0,0,222,19.6,10
"Track",0,0,0,0,0,0,0,0,0,0,0
"Acacia Leaves",0.2583984375,0.2583984375,0.1484375,0.1484375,0,0,0,0,222,0.2583984375,0.1484375
"Onion Rings",3.355560211489897,3.349618740031896,1.4735351562499996,1.4735351562499996,0.0007652517524547875,0,0,78,220,3.352182041569539,1.4735351562499996
"Mullet",0,0,0,0,0,0,0,0,0,0,0
"Hanging Rainbow Flag",24.5,24.5,0,0,0,0,0,0,222,24.5,0
"Fire Coral",1.9600000000000002,1.9600000000000002,1,1,0,0,0,0,222,1.9600000000000002,1
"Vanilla Bean",0,0,0,0,0,0,0,0,0,0,0
"Lava Anthias",4.9,4.9,4,4,0,0,0,0,222,4.9,4
"Acacia Log",0.33280416666666696,0.33280416666666696,0.3861111111111111,0.3861111111111111,0,0,0,0,222,0.33280416666666696,0.3861111111111111
"Red Concrete",0.47360416666666666,0.47360416666666666,0,0,0,0,0,0,222,0.47360416666666666,0
"Steamed Brussel Sprouts",1.56570669291338,1.5646246666666608,0.7155803571428577,0.7155803571428577,0.0006915564299561083,0,0,36,220,1.56570669291338,0.7155803571428577
"Cooked Cod",1.25,1.25,0,0,0,0,0,0,222,1.25,0
"Pink Concrete Powder",0,0,0.31249434389140274,0.31249434389140274,0,0,0,0,222,0,0.31249434389140274
"Leprechauns Plushie",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Trident",0,0,0,0,0,0,0,0,0,0,0
"Light Gray Wool",0.3675,0.3675,0.5319910539215688,0.5319910539215688,0,0,0,0,222,0.3675,0.5319910539215688
"Ceiling Netherlands Flag",24.5,24.5,0,0,0,0,0,0,222,24.5,0
"Fresh Water",0.6997761194029852,0.6997761194029852,0.03125,0.03125,0,0,0,0,222,0.6997761194029852,0.03125
"Yellow Paint",0,0,0,0,0,0,0,0,0,0,0
"Standing Germany Flag",24.5,24.5,0,0,0,0,0,0,222,24.5,0
"Music Disc Stal",122.5,122.5,0,0,0,0,0,0,222,122.5,0
"Cookie",0,0,0,0,0,0,0,0,0,0,0
"Drowned Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Planks",0.3269807692307692,0.3269807692307692,0,0,0,0,0,0,222,0.3269807692307692,0
"Magenta Wool",0.3675,0.3675,0,0,0,0,0,0,222,0.3675,0
"Toilet Paper (Black)",0,0,0,0,0,0,0,0,0,0,0
"Armadillo Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Fridge",66.96666666666665,66.96666666666665,0,0,0,0,0,0,222,66.96666666666665,0
"Peach Seeds",0.153125,0.153125,0,0,0,0,0,0,222,0.153125,0
"Pepperoni Pizza",0,0,0,0,0,0,0,0,0,0,0
"Short Grass",0.049,0.049,0,0,0,0,0,0,222,0.049,0
"Spruce Slab",0.12250000000000003,0.12250000000000003,0,0,0,0,0,0,222,0.12250000000000003,0
"Magenta Concrete",0,0,0,0,0,0,0,0,0,0,0
"Breach 4",24.5,24.5,0,0,0,0,0,0,222,24.5,0
"Valentines Sign",49,49,0,0,0,0,0,0,222,49,0
"Beacon",0,0,0,0,0,0,0,0,0,0,0
"Blaze Powder",9.32956730769231,9.32956730769231,7.121212121212121,7.121212121212121,0,0,0,0,222,9.32956730769231,7.121212121212121
"White Wool",0.30497550030788245,0.3039216234756104,0.207770190495164,0.20775947264806197,-0.0034556114114820957,-0.000051585106120910496,33,193,222,0.3039216234756104,0.20775947264806197
"Yellow Banner",24.5,24.5,0,0,0,0,0,0,222,24.5,0
"Wheat",0.40065870351239685,0.40065870351239685,0.3941487764203341,0.3941487764203341,0,0,0,0,222,0.40065870351239685,0.3941487764203341
"Warped Shelf",0.79625,0.79625,0,0,0,0,0,0,222,0.79625,0
"Red Shulker Box",34.3,34.3,0,0,0,0,0,0,222,34.3,0
"Bamboo Wall Decor (Right)",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Stained Glass",0.30624999999999997,0.30624999999999997,0,0,0,0,0,0,222,0.30624999999999997,0
"Nether Brick",0.8421851851851846,0.8421851851851846,0.35362499999999997,0.35362499999999997,0,0,0,0,223,0.8421851851851846,0.35362499999999997
"Cake",0,0,0,0,0,0,0,0,0,0,0
"Cracked Egg",0.47977272727272735,0.47977272727272735,0.25004273504273505,0.25004273504273505,0,0,0,0,223,0.47977272727272735,0.25004273504273505
"Azalea Valley",4.475000000000003,4.1222222222222245,3,3,0,0,0,0,223,4.1222222222222245,3
"Skeleton Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Saddle",0,0,0,0,0,0,0,0,0,0,0
"Strawberry Sandwich",6.86,6.86,0,0,0,0,0,0,223,6.86,0
"Potion of Strong Regeneration",24.5,24.5,0,0,0,0,0,0,223,24.5,0
"Table (Black)",73.5,73.5,0,0,0,0,0,0,223,73.5,0
"Frost Walker 2",0,0,0,0,0,0,0,0,0,0,0
"Eggplant Parmigiana",0,0,0,0,0,0,0,0,0,0,0
"Large Glow Mushroom Patch",49,49,0,0,0,0,0,0,223,49,0
"Crate Display Bread",0,0,0,0,0,0,0,0,0,0,0
"Andesite",0.24990727124183035,0.24990727124183035,0.21330171130952352,0.21330171130952352,0,0,0,0,223,0.24990727124183035,0.21330171130952352
"Cream Cheese",3.0625,3.0625,0,0,0,0,0,0,223,3.0625,0
"Observer",0,0,0,0,0,0,0,0,0,0,0
"Amber Butterfly Jar",50,50,0,0,0,0,0,0,223,50,0
"Birch Slab",0.429,0.429,0,0,0,0,0,0,223,0.429,0
"Slimefish",3.7824561403508734,3.7824561403508734,1.933333333333333,1.933333333333333,0,0,0,0,223,3.7824561403508734,1.933333333333333
"Item Frame",10,10,0,0,0,0,0,0,223,10,0
"White Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Dresser (tall)",98,98,0,0,0,0,0,0,223,98,0
"Sweet Potato Seeds",0.153125,0.153125,0,0,0,0,0,0,223,0.153125,0
"Cozy Garden Hanging Pot",73.5,73.5,0,0,0,0,0,0,223,73.5,0
"Chips",0,0,0,0,0,0,0,0,0,0,0
"Wooden Chair",48.99999999999999,38.446153846153834,0,0,0,0,0,0,223,38.446153846153834,0
"Transistor",0,0,0,0,0,0,0,0,0,0,0
"Stripped Warped Stem",0.306,0.306,0,0,0,0,0,0,223,0.306,0
"Ice",0.8941890243902437,0.8941890243902437,0.37254324430000824,0.37254324430000824,0,0,0,0,223,0.8941890243902437,0.37254324430000824
"Infinity 1",58.8,58.8,32.857142857142854,32.857142857142854,0,0,0,0,223,58.8,32.857142857142854
"Short Wooden Sofa",73.5,73.5,0,0,0,0,0,0,223,73.5,0
"Blast Furnace",0,0,0,0,0,0,0,0,0,0,0
"Doublebarrel",0,0,0,0,0,0,0,0,0,0,0
"Plate",0,0,0,0,0,0,0,0,0,0,0
"Pig Spawn Egg",9.8,9.8,0,0,0,0,0,0,223,9.8,0
"Ceiling Asexual Flag",24.5,24.5,0,0,0,0,0,0,223,24.5,0
"Phantom Membrane",0,0,0,0,0,0,0,0,0,0,0
"Clover Stool",0,0,0,0,0,0,0,0,0,0,0
"Ghost",0,0,0,0,0,0,0,0,0,0,0
"Standing Gay Male Flag",24.5,24.5,0,0,0,0,0,0,223,24.5,0
"Standing Bisexual Flag",24.5,24.5,0,0,0,0,0,0,223,24.5,0
"Garlic",0,0,0,0,0,0,0,0,0,0,0
"Netherite Shovel",58.59148936170215,58.59148936170215,48,48,0,0,0,0,223,58.59148936170215,48
"Large Orange Mushroom Patch",49,49,0,0,0,0,0,0,223,49,0
"Cookies & Milk",44.1,44.1,0,0,0,0,0,0,224,44.1,0
"Bean Sprout",0,0,0,0,0,0,0,0,0,0,0
"Polished Tuff",0,0,0,0,0,0,0,0,0,0,0
"Cherry Leaves",0.15312499999999998,0.15312499999999998,0.1484375,0.1484375,0,0,0,0,224,0.15312499999999998,0.1484375
"ATV",490,490,0,0,0,0,0,0,224,490,0
"End Table",72.56666666666668,70.01555555555555,0,0,0,0,0,0,224,70.01555555555555,0
"Swift Sneak 3",40.833333333333336,40.833333333333336,0,0,0,0,0,0,224,40.833333333333336,0
"Hanging Bisexual Flag",24.5,24.5,0,0,0,0,0,0,224,24.5,0
"Plant (Black)",73.5,73.5,0,0,0,0,0,0,224,73.5,0
"Nether Bricks",0,0,0,0,0,0,0,0,0,0,0
"Sink (Black)",0,0,0,0,0,0,0,0,0,0,0
"Leaning Rainbow Flag",24.5,24.5,0,0,0,0,0,0,224,24.5,0
"Spruce Stairs",0.12473958333333322,0.12473958333333322,0,0,0,0,0,0,224,0.12473958333333322,0
"Table Towel (White)",0,0,0,0,0,0,0,0,0,0,0
"Crodelo",4.900000000000003,4.206382978723407,3,3,0,0,0,0,224,4.206382978723407,3
"Potato",0.35603124999999963,0.3516881009615381,0.45177696078431445,0.4501213592233017,0.012349434196949005,-0.0036646437365561724,32,64,224,0.35603124999999963,0.4501213592233017
"Adorable Christmas Bauble",53.9,53.9,0,0,0,0,0,0,224,53.9,0
"Glow Item Frame",10,10,0,0,0,0,0,0,224,10,0
"AUG",0,0,0,0,0,0,0,0,0,0,0
"Lapis Block",3.457137980769229,3.457137980769229,2.8799999999999994,2.8799999999999994,0,0,0,0,224,3.457137980769229,2.8799999999999994
"White Tulip",0.98,0.98,0,0,0,0,0,0,224,0.98,0
"Christmas Market Chalet 3",110.25,110.25,0,0,0,0,0,0,224,110.25,0
"Christmas Market Chalet 2",147,147,0,0,0,0,0,0,224,147,0
"Simple lures",0,0,0,0,0,0,0,0,0,0,0
"Christmas Market Chalet 1",147,147,0,0,0,0,0,0,224,147,0
"Pink Concrete",0,0,0,0,0,0,0,0,0,0,0
"Red Concrete Powder",0.33875000000000005,0.33875000000000005,0,0,0,0,0,0,224,0.33875000000000005,0
"Pumpkin Pie",8.819999999999997,8.819999999999997,0,0,0,0,0,0,224,8.819999999999997,0
"Folded Shirt",49,49,0,0,0,0,0,0,224,49,0
"Clay",2.45,2.45,0,0,0,0,0,0,224,2.45,0
"Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Rose Butterfly Jar",50,50,0,0,0,0,0,0,224,50,0
"Spruce Shelf",0.49,0.49,0,0,0,0,0,0,224,0.49,0
"Potion of Long Night Vision",20.58,20.58,0,0,0,0,0,0,224,20.58,0
"Potion of Long Fire Resistance",16.66,16.66,0,0,0,0,0,0,224,16.66,0
"Ghast Tear",3.92,3.92,0,0,0,0,0,0,224,3.92,0
"Kiwi Matcha",4.900000000000003,4.333962264150947,3,3,0,0,0,0,224,4.333962264150947,3
"Obsidian",4.715257731958763,4.69402298850575,2.4047619047619047,2.4047619047619047,0.004523783456534147,0,0,10,224,4.715257731958763,2.4047619047619047
"Long Rug (White)",49,49,0,0,0,0,0,0,224,49,0
"Cherry Shrimp Sushi",0,0,0,0,0,0,0,0,0,0,0
"Flame 1",49,49,25,25,0,0,0,0,224,49,25
"Tropical Fish Spawn Egg",1.96,1.96,1,1,0,0,0,0,224,1.96,1
"Blueberry Muffin",3,3,0,0,0,0,0,0,224,3,0
"Allium",0.9800000000000003,0.9800000000000003,0,0,0,0,0,0,224,0.9800000000000003,0
"Table Lamp",0,0,0,0,0,0,0,0,0,0,0
"Broccoli",0,0,0,0,0,0,0,0,0,0,0
"Pink Dye",0.46174025974025945,0.46174025974025945,0.4800000000000003,0.4800000000000003,0,0,0,0,225,0.46174025974025945,0.4800000000000003
"Perch",0,0,0,0,0,0,0,0,0,0,0
"Soul Speed 3",31.5,31.5,0,0,0,0,0,0,225,31.5,0
"Hanging Canada Flag",24.5,24.5,0,0,0,0,0,0,225,24.5,0
"Music Disc 13",200,200,0,0,0,0,0,0,225,200,0
"Axolotl Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Garden Tools",73.5,73.5,0,0,0,0,0,0,225,73.5,0
"Bane 5",0,0,0,0,0,0,0,0,0,0,0
"Diamond Axe",3.3133333333333326,3.3133333333333326,0,0,0,0,0,0,225,3.3133333333333326,0
"Peach",0.4008222853535348,0.3039601934523807,0.41529918546365957,0.3759802827380957,0,0,0,0,225,0.4008222853535348,0.41529918546365957
"Gold Christmas Cracker",524.0410958904109,522.3648648648649,0,0,0,0,0,0,225,522.3648648648649,0
"White Paint",0,0,0,0,0,0,0,0,0,0,0
"Iron Ore",1.96,1.96,0,0,0,0,0,0,225,1.96,0
"Diamond Shovel",1.0045000000000002,1.0045000000000002,0,0,0,0,0,0,225,1.0045000000000002,0
"Lime Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Plant",49,49,0,0,0,0,0,0,225,49,0
"Light Blue Dye",0.6599999999999999,0.6599999999999999,0.48,0.48,0,0,0,0,225,0.6599999999999999,0.48
"Quartz Pillar",0,0,0,0,0,0,0,0,0,0,0
"Green Wool",1.1269999999999987,1.1269999999999987,0.8000000000000003,0.8000000000000003,0,0,0,0,225,1.1269999999999987,0.8000000000000003
"Daylight Detector",0,0,0,0,0,0,0,0,0,0,0
"Warped Door",0.79625,0.79625,0,0,0,0,0,8,59,0.79625,0
"Banner Post 5",98,98,0,0,0,0,0,0,225,98,0
"Music Disc Mall",200,200,0,0,0,0,0,0,225,200,0
"Blue Carpet",0.7605986394557841,0.7605986394557841,0,0,0,0,0,0,225,0.7605986394557841,0
"Forklift",0,0,0,0,0,0,0,0,0,0,0
"Ochre Froglight",3.1696117318435664,3.1537258064516047,4.074074074074074,4.074074074074074,-0.005011946894228458,0,0,163,225,3.1537258064516047,4.074074074074074
"Banner Post 2",98,98,0,0,0,0,0,0,225,98,0
"Suspicious Stew",19.6,19.6,0,0,0,0,0,0,225,19.6,0
"Salmon Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Quartz Block",1.2766743055555554,1.2262699519230769,2.638888888888889,2.638888888888889,0.041103798896074295,0,0,128,225,1.2766743055555554,2.638888888888889
"Leaning Gay Male Flag",24.5,24.5,0,0,0,0,0,0,225,24.5,0
"Canopy Sloped",98,98,0,0,0,0,0,0,225,98,0
" Green Sea Slug Egg",0,0,0,0,0,0,0,0,0,0,0
"Azalite Sword",3372,2744,0,0,0.2288629710674286,0,0,0,14,3372,0
"Lure 3",56.35,56.35,60,60,0,0,0,0,225,56.35,60
"Light Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,225,24.5,0
"Sponge",6.6456730769230745,6.6456730769230745,5.8669950738916254,5.8669950738916254,0,0,0,0,225,6.6456730769230745,5.8669950738916254
"Enderman Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Stripped Pale Oak Log",0.1225,0.1225,0,0,0,0,0,0,225,0.1225,0
"Bone",2.046637681159415,2.046637681159415,1.682600617157095,1.6795935659801915,0,-0.001787144923582673,4,0,225,2.046637681159415,1.6795935659801915
"Modern Kitchen Stove Silver",73.5,73.5,0,0,0,0,0,0,225,73.5,0
"Bug Light",4.517021276595748,3.9625000000000004,3,3,0,0,0,0,225,3.9625000000000004,3
"Van",0,0,0,0,0,0,0,0,0,0,0
"Crimson Bubblefish",0,0,0,0,0,0,0,0,0,0,0
"Smooth Stone",0.3414790212450309,0.32001424058566896,0.18285164835164827,0.18285164835164827,0.06707445532083511,0,0,192,226,0.3414790212450309,0.18285164835164827
"Proj Prot 4",0,0,0,0,0,0,0,0,0,0,0
"Christmas Cocoa",29.4,29.4,0,0,0,0,0,0,226,29.4,0
"White Carpet",0.48999999999999977,0.48999999999999977,0,0,0,0,0,0,226,0.48999999999999977,0
"Pale Oak Fence",0.153125,0.153125,0,0,0,0,0,0,226,0.153125,0
"Egg Salad Sandwich",3.001710526315781,2.487368421052627,2.15,2,0.0032620085403323174,0,0,2,226,3.001710526315781,2.15
"Orange",0.37624307291666625,0.34446639254385925,0.40504938458434264,0.40504938458434264,0,0,0,0,226,0.37624307291666625,0.40504938458434264
"Crate Carrots",73.5,73.5,0,0,0,0,0,0,226,73.5,0
"Azalite Ingot",871.5652173913044,856.4807692307693,882.4561403508771,650,0,0,0,0,226,871.5652173913044,882.4561403508771
"Packed Mud",4.9,4.9,0,0,0,0,0,0,226,4.9,0
"Torch",0.091875,0.091875,0.07499999999999998,0.07499999999999998,0,0,0,0,226,0.091875,0.07499999999999998
"Cheeseburger",3.610761680711584,3.5038668596595275,1.6666666666666667,0.8333333333333334,0.0007846517255529761,0,0,264,226,3.5755208109799423,1.6666666666666667
"Book",3.888990825688068,3.888990825688068,2.95209726443769,2.95209726443769,0,0,0,0,226,3.888990825688068,2.95209726443769
"Spectral Arrow",0.18375,0.18375,0,0,0,0,0,0,226,0.18375,0
"Looting 3",58.072736842105265,58.072736842105265,65,65,0,0,0,0,226,58.072736842105265,65
"Basalt",0.19006944444444446,0.18219279661016946,0.19298448717948716,0.19298448717948716,0.04323248937726021,0,0,256,226,0.19006944444444446,0.19298448717948716
"Dark Prismarine",0.7292326863538933,0.7292326863538933,0.7017049319727888,0.7017049319727888,0,0,0,0,226,0.7292326863538933,0.7017049319727888
"Impaling 5",49,49,25,25,0,0,0,0,226,49,25
"Dandelion",0.8036000000000003,0.8036000000000003,0.75,0.75,0,0,0,0,226,0.8036000000000003,0.75
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Banner Wall 5",98,98,0,0,0,0,0,0,226,98,0
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Sink (White + Filled)",73.5,73.5,0,0,0,0,0,0,226,73.5,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,226,39.2,0
"Purple Dye",0.7986,0.7986,0.48000000000000015,0.48000000000000015,0,0,0,0,226,0.7986,0.48000000000000015
"Netherite Scrap",5.896213235294114,5.896213235294114,5.699999999999996,5.699999999999996,0,0,2,0,226,5.896213235294114,5.699999999999996
"Brown Wool",1.127000000000001,1.127000000000001,0.8000000000000003,0.8000000000000003,0,0,0,0,226,1.127000000000001,0.8000000000000003
"Cranberry",0.6955921052631592,0.5886229460093911,0.48428721682847853,0.4800649858757058,-0.11782996356487274,0.00860910676419735,68,3336,224,0.5886229460093911,0.48419791666666623
"Green Cricket Jar",50,50,0,0,0,0,0,0,226,50,0
"Hanging Agender Flag",24.5,24.5,0,0,0,0,0,0,226,24.5,0
"Snowball",0.006208333333333333,0.006208333333333333,0,0,0,0,0,0,226,0.006208333333333333,0
"Pink Wool",0.3893771777003483,0.3893771777003483,0.34498349935916045,0.34498349935916045,0,0,0,0,226,0.3893771777003483,0.34498349935916045
"Unbreaking 2",0,0,0,0,0,0,0,0,0,0,0
"Unbreaking 3",93.70618556701031,93.70618556701031,54,54,0,0,0,0,226,93.70618556701031,54
"Smooth Quartz Slab",1.47,1.47,0,0,0,0,0,0,226,1.47,0
"Lever",0.10208333333333335,0.10208333333333335,0.08125,0.08125,0,0,0,0,226,0.10208333333333335,0.08125
"Nuts and Bolts",2.9399999999999986,2.9399999999999986,2.850000000000001,2.8500000000000005,0,0,0,0,226,2.9399999999999986,2.850000000000001
"Banner Wall 1",98,98,0,0,0,0,0,0,226,98,0
"Red Mushroom",0.6533333333333333,0.6533333333333333,0.48541666666666655,0.48541666666666655,0,0,0,0,226,0.6533333333333333,0.48541666666666655
"Multishot 1",24.5,24.5,0,0,0,0,0,0,226,24.5,0
"Pink Petals",0.1376234567901235,0.1376234567901235,0.2,0.2,0,0,0,0,226,0.1376234567901235,0.2
"Light Gray Concrete Powder",0.3616653225806451,0.3616653225806451,0.3125,0.3125,0,0,0,0,226,0.3616653225806451,0.3125
"Ladybug Jar",0,0,0,0,0,0,0,0,0,0,0
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Leaning Transgender Flag",24.5,24.5,0,0,0,0,0,0,227,24.5,0
"Makeup Brushes (Black)",0,0,0,0,0,0,0,0,0,0,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.11944444444451,58.11944444444451,48,48,0,0,0,0,227,58.11944444444451,48
"Catfish",1.2849144736842086,1.2521719798657691,0.8854374999999997,0.8090625000000002,-0.025482235476374626,0,0,16,227,1.2521719798657691,0.8854374999999997
"Cozy Kitchen Porcelain Mugs",51.72222222222222,51.72222222222222,0,0,0,0,0,0,227,51.72222222222222,0
"Asada Taco",3.6904728618421045,3.1877213541666642,0,0,0,0,0,0,227,3.6904728618421045,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",16.21454545454546,14.700000000000005,9.5,9.5,0.10303030163049698,0,0,1,227,16.21454545454546,9.5
"Chair (cushion)",98,98,0,0,0,0,0,0,227,98,0
"Depth Strider 3",78.4,78.4,0,0,0,0,0,0,227,78.4,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,227,9.8,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,227,0.153125,0
"Dark Oak Trapdoor",0.4900000000000001,0.4900000000000001,0,0,0,0,0,0,227,0.4900000000000001,0
"Dragon Breath",98,98,50,50,0,0,0,0,227,98,50
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,0,227,19.6,0
"Blue Concrete Powder",0,0,0.28125,0.28125,0,0,0,0,227,0,0.28125
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Wood",0.1225,0.1225,0,0,0,0,0,0,227,0.1225,0
"Tube Coral",1.9600000000000004,1.9600000000000004,1,1,0,0,0,0,227,1.9600000000000004,1
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Mannequin",269.5,269.5,0,0,0,0,0,0,227,269.5,0
"Birch Sapling",1.7919186046511626,1.7919186046511626,0.5133928571428571,0.5133928571428571,0,0,0,0,227,1.7919186046511626,0.5133928571428571
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",0,0,0,0,0,0,0,0,0,0,0
"Fish Stew",3.379383211678831,3.379383211678831,2.375,2.375,0,0,0,0,225,3.379383211678831,2.375
"Tofu Salad",5.834881889763769,4.471555555555559,0,0,0,0,0,0,227,5.834881889763769,0
"Emerald Block",10.572203124999998,10.49518382352941,8.64,8.64,0.006109179928898811,0,0,256,227,10.572203124999998,8.64
"Large Amethyst Bud",1.6316666666666666,1.6316666666666666,0,0,0,0,0,0,227,1.6316666666666666,0
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,227,0.7644000000000001,0
"Fortune 3",96.26419178082192,96.24008333333333,60,60,0.0002505031879991293,0,0,1,227,96.26419178082192,60
"Potion of Strong Strength",15.68,15.68,0,0,0,0,0,0,227,15.68,0
"Netherite Upgrade Smithing Template",13.123234042553147,12.756828193832554,11.929824561403509,11.929824561403509,0.028722330927848816,0,0,8,227,13.123234042553147,11.929824561403509
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,227,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",2.8,2.8,0,0,0,0,0,0,227,2.8,0
"Scroll Stack",49,49,0,0,0,0,0,0,227,49,0
"Crimson Stem",1.2552083333333333,1.2552083333333333,1.758203125,1.758203125,0,0,0,0,227,1.2552083333333333,1.758203125
"Goldfish",6.684999999999995,6.684999999999995,4.800000000000001,4.800000000000001,0,0,0,0,227,6.684999999999995,4.800000000000001
"Mud",0,0,0.5,0.5,0,0,0,0,227,0,0.5
"Valentines Bench",49,49,0,0,0,0,0,0,227,49,0
"Grindstone",19.59,19.59,0,0,0,0,0,0,227,19.59,0
"Standing United States Flag",24.5,24.5,0,0,0,0,0,0,228,24.5,0
"Hanging Gay Male Flag",24.5,24.5,0,0,0,0,0,0,228,24.5,0
"Lime Concrete Powder",0.35218749999999993,0.35218749999999993,0,0,0,0,0,0,228,0.35218749999999993,0
"Music Disc Cat",200,200,0,0,0,0,0,0,228,200,0
"Iron Chestplate",7.06,7.06,0,0,0,0,0,0,228,7.06,0
"Beehive",20,20,0,0,0,0,0,0,228,20,0
"Octopus",1.3066666666666662,1.3066666666666662,0.8460526315789473,0.7872448979591838,0,0,0,0,228,1.3066666666666662,0.7872448979591838
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.51999999999996,58.51999999999996,48,48,0,0,0,0,228,58.51999999999996,48
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Deepslate Tiles",0.245,0.245,0,0,0,0,0,0,228,0.245,0
"Blue Ice",0.98,0.98,0.5,0.5,0,0,0,0,228,0.98,0.5
"Spruce Wood",0.4348015873015873,0.4348015873015873,0.20000000000000004,0.20000000000000004,0,0,0,0,228,0.4348015873015873,0.20000000000000004
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,228,2.94,0
"Green Carpet",0.7608799999999996,0.7608799999999996,0,0,0,0,0,0,228,0.7608799999999996,0
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",0,0,0,0,0,0,0,0,0,0,0
"Shulker Box",19.29503184713384,19.29503184713384,15.965811965811966,15.965811965811966,0,0,0,0,228,19.29503184713384,15.965811965811966
"Brown Mushroom Block",0.9880000000000001,0.9880000000000001,0.5,0.5,0,0,0,0,228,0.9880000000000001,0.5
"Volcano postcard",0,0,0,0,0,0,0,0,0,0,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Mug of Hot Chocolate",39.2,39.2,0,0,0,0,0,0,228,39.2,0
"Washing Machine (Open)",49,49,0,0,0,0,0,0,228,49,0
"Nachos",0,0,0,0,0,0,0,0,0,0,0
"Baked Potato",0.9398124501197236,0.9356343612334903,0.6534768211920516,0.6534768211920516,0.0044655147939920425,0,0,115,228,0.9398124501197236,0.6534768211920516
"Cow Spawn Egg",9.866666666666667,9.866666666666667,0,0,0,0,0,0,228,9.866666666666667,0
"Mango",0.4604389880952378,0.4604389880952378,0.4711824324324329,0.4690753424657539,0,0.004492007661610842,32,0,226,0.4604389880952378,0.4711824324324329
"Herb Wall Rack",73.5,73.5,0,0,0,0,0,0,228,73.5,0
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.21546910511363637,0.21546910511363637,0.21169590643274894,0.21169590643274894,0,0,0,0,228,0.21546910511363637,0.21169590643274894
"Yellow Wool",0.9514184027777779,0.9514184027777779,0.5992251984126986,0.5992251984126986,0,0,0,0,228,0.9514184027777779,0.5992251984126986
